Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-09-09 22:01:00,88.66213,46.5248,1018.413,262.14,82.8,11.6,-0.94,-3.06,60.4,46.14,43.19,208.42,257.36,46.31,42.94,208.33,256.34,1.0
2018-09-09 22:01:00,88.66213,46.5248,1018.386,262.14,82.8,11.8,-1.1,-3.14,61.22,43.46,43.12,208.33,257.47,45.93,43.49,208.34,256.33,1.0
2018-09-09 22:01:00,88.66213,46.5248,1018.374,262.14,82.9,11.9,-1.15,-2.97,62.0,46.01,42.92,208.03,257.36,45.41,44.09,208.26,256.3,1.0
2018-09-09 22:01:00,88.66213,46.52481,1018.391,262.15,82.9,11.8,-1.22,-3.19,62.82,45.88,43.33,208.17,258.17,44.73,44.7,208.28,256.28,1.0
2018-09-09 22:01:00,88.66213,46.52481,1018.388,262.15,82.9,11.8,-1.41,-2.73,63.62,43.85,43.19,208.07,257.6,43.92,45.3,208.2,256.16,1.0
2018-09-09 22:01:00,88.66213,46.52482,1018.375,262.15,82.9,11.9,-1.14,-2.89,64.43,45.29,43.33,208.36,257.34,43.03,45.86,208.24,256.14,1.0
2018-09-09 22:01:00,88.66213,46.52482,1018.368,262.15,83.0,12.0,-0.93,-2.87,65.26,47.25,43.4,208.37,257.48,42.14,46.34,208.28,256.17,1.0
2018-09-09 22:01:00,88.66213,46.52483,1018.373,262.16,83.0,11.9,-0.98,-2.41,66.12,45.16,43.47,208.41,257.38,41.36,46.75,208.26,256.18,1.0
2018-09-09 22:01:00,88.66213,46.52483,1018.342,262.16,83.0,12.2,-0.46,-2.79,67.0,44.63,43.61,208.78,257.33,40.78,47.06,208.25,256.17,1.0
2018-09-09 22:01:00,88.66213,46.52484,1018.329,262.17,83.0,12.2,-0.43,-2.2,67.83,46.07,43.61,207.75,256.45,40.48,47.28,208.24,256.13,1.0
2018-09-09 22:01:00,88.66213,46.52484,1018.329,262.17,83.0,12.2,-0.35,-2.1,68.66,43.46,43.88,208.28,257.47,40.51,47.43,208.24,256.16,1.0
2018-09-09 22:01:00,88.66213,46.52484,1018.337,262.17,83.1,12.2,-0.16,-2.09,69.5,44.9,43.82,208.43,257.82,40.87,47.51,208.19,256.19,1.0
2018-09-09 22:01:00,88.66213,46.52485,1018.338,262.17,83.1,12.2,0.06,-2.04,70.36,45.81,44.02,207.48,257.07,41.52,47.54,208.1,256.2,1.0
2018-09-09 22:01:00,88.66213,46.52485,1018.301,262.18,83.1,12.5,0.11,-2.07,71.19,43.32,44.09,207.35,256.62,42.39,47.53,208.01,256.18,1.0
2018-09-09 22:01:00,88.66213,46.52486,1018.307,262.18,83.1,12.4,0.32,-2.06,72.05,42.74,44.09,207.56,257.02,43.34,47.51,207.81,256.15,1.0
2018-09-09 22:01:00,88.66213,46.52486,1018.302,262.18,83.1,12.5,0.44,-1.9,72.88,44.76,44.23,207.77,257.33,44.27,47.47,207.72,256.14,1.0
2018-09-09 22:01:00,88.66213,46.52486,1018.294,262.18,83.2,12.5,0.31,-1.83,73.77,44.63,44.23,207.94,257.24,45.04,47.44,207.56,255.97,1.0
2018-09-09 22:01:00,88.66213,46.52487,1018.28,262.19,83.2,12.6,0.22,-1.74,74.66,43.26,44.44,207.96,257.22,45.55,47.4,207.45,255.8,1.0
2018-09-09 22:01:00,88.66213,46.52487,1018.248,262.19,83.2,12.9,0.39,-1.55,75.53,45.22,44.51,208.12,257.37,45.72,47.38,207.48,255.76,1.0
2018-09-09 22:01:00,88.66213,46.52488,1018.23,262.19,83.2,13.0,0.3,-1.47,76.44,44.44,44.51,207.44,257.08,45.53,47.35,207.5,255.71,1.0
2018-09-09 22:01:00,88.66213,46.52488,1018.238,262.2,83.2,12.9,0.41,-1.41,77.25,45.03,44.58,208.18,257.07,45.0,47.34,207.57,255.65,1.0
2018-09-09 22:01:00,88.66213,46.52488,1018.236,262.2,83.2,12.9,0.37,-1.5,78.09,43.98,44.64,207.7,256.49,44.19,47.34,207.63,255.58,1.0
2018-09-09 22:01:00,88.66213,46.52489,1018.223,262.2,83.2,13.0,0.32,-1.42,78.93,46.47,44.64,207.75,256.38,43.17,47.35,207.74,255.52,1.0
2018-09-09 22:01:00,88.66213,46.52489,1018.206,262.2,83.3,13.2,0.33,-1.14,79.75,45.35,44.85,208.52,257.42,42.07,47.37,207.87,255.48,1.0
2018-09-09 22:01:00,88.66213,46.5249,1018.226,262.21,83.3,13.0,0.22,-1.43,80.56,43.85,44.92,207.27,256.88,40.97,47.41,207.92,255.45,1.0
2018-09-09 22:01:00,88.66213,46.5249,1018.19,262.21,83.3,13.3,-0.13,-1.04,81.33,43.85,44.99,207.65,257.11,39.98,47.46,208.05,255.52,1.0
2018-09-09 22:01:00,88.66213,46.5249,1018.179,262.21,83.3,13.4,0.18,-1.18,82.06,44.24,44.99,207.77,256.67,39.18,47.51,208.06,255.54,1.0
2018-09-09 22:01:00,88.66213,46.52491,1018.178,262.21,83.3,13.4,0.31,-1.3,82.79,43.46,44.92,207.96,256.77,38.59,47.56,208.08,255.57,1.0
2018-09-09 22:01:00,88.66213,46.52491,1018.175,262.22,83.4,13.4,0.25,-1.27,83.51,43.46,45.06,208.04,256.2,38.25,47.6,208.07,255.56,1.0
2018-09-09 22:01:00,88.66213,46.52492,1018.17,262.22,83.4,13.4,0.45,-1.21,84.16,44.9,45.13,207.89,256.55,38.14,47.62,207.97,255.43,1.0
2018-09-09 22:01:00,88.66213,46.52492,1018.134,262.21,83.4,13.7,0.36,-1.16,84.81,43.59,45.2,208.27,257.35,38.22,47.61,207.98,255.42,1.0
2018-09-09 22:01:00,88.66213,46.52492,1018.139,262.22,83.4,13.7,0.56,-1.18,85.39,44.37,45.27,207.89,256.74,38.45,47.56,207.92,255.36,1.0
2018-09-09 22:01:00,88.66213,46.52493,1018.142,262.22,83.4,13.6,0.55,-1.18,85.98,44.04,45.34,208.08,256.18,38.77,47.48,207.93,255.31,1.0
2018-09-09 22:01:00,88.66213,46.52493,1018.138,262.22,83.4,13.7,0.4,-1.26,86.54,42.6,45.47,207.94,255.99,39.12,47.37,207.87,255.23,1.0
2018-09-09 22:01:00,88.66213,46.52493,1018.134,262.22,83.4,13.7,0.31,-1.43,87.06,42.15,45.47,207.82,255.54,39.48,47.23,207.76,255.14,1.0
2018-09-09 22:01:00,88.66213,46.52494,1018.134,262.22,83.5,13.7,0.49,-1.37,87.53,42.67,45.68,208.29,255.96,39.79,47.08,207.83,255.13,1.0
2018-09-09 22:01:00,88.66213,46.52494,1018.102,262.21,83.5,13.9,0.17,-1.38,88.0,43.19,45.47,207.5,255.77,40.05,46.92,207.83,255.19,1.0
2018-09-09 22:01:00,88.66213,46.52494,1018.091,262.22,83.5,14.0,0.45,-1.37,88.44,43.26,45.68,208.24,256.0,40.24,46.77,207.93,255.21,1.0
2018-09-09 22:01:00,88.66213,46.52495,1018.093,262.22,83.5,14.0,0.69,-1.33,88.87,42.74,45.4,207.72,255.29,40.38,46.65,207.99,255.23,1.0
2018-09-09 22:01:00,88.66213,46.52495,1018.101,262.22,83.5,14.0,0.77,-1.27,89.28,43.72,45.68,206.92,255.51,40.47,46.56,208.04,255.29,1.0
2018-09-09 22:01:00,88.66213,46.52496,1018.108,262.22,83.6,13.9,1.02,-1.26,89.64,42.67,45.61,208.22,256.23,40.52,46.51,208.12,255.35,1.0
2018-09-09 22:01:00,88.66213,46.52496,1018.061,262.22,83.6,14.2,1.31,-1.18,90.0,42.47,45.68,208.18,257.76,40.56,46.5,208.07,255.3,1.0
2018-09-09 22:01:00,88.66213,46.52497,1018.037,262.21,83.6,14.4,1.2,-1.14,90.34,42.6,45.68,208.48,256.69,40.6,46.53,207.95,255.27,1.0
2018-09-09 22:01:00,88.66213,46.52498,1018.045,262.21,83.6,14.4,1.33,-1.12,90.64,41.56,45.82,208.48,256.51,40.63,46.6,207.84,255.3,1.0
2018-09-09 22:01:00,88.66213,46.52498,1018.057,262.22,83.6,14.3,1.37,-1.09,90.92,43.19,45.68,208.38,256.21,40.66,46.69,207.81,255.36,1.0
2018-09-09 22:01:00,88.66213,46.52499,1018.029,262.22,83.7,14.5,1.04,-1.02,91.18,42.87,45.54,208.44,256.42,40.68,46.81,207.81,255.41,1.0
2018-09-09 22:01:00,88.66213,46.52499,1018.035,262.21,83.7,14.4,1.18,-0.98,91.38,43.19,45.68,207.66,255.38,40.68,46.95,207.75,255.45,1.0
2018-09-09 22:01:00,88.66213,46.525,1018.027,262.22,83.7,14.5,1.19,-0.79,91.57,41.75,45.82,206.93,255.43,40.63,47.09,207.75,255.34,1.0
2018-09-09 22:01:00,88.66213,46.525,1018.02,262.21,83.7,14.6,1.11,-0.83,91.75,42.34,45.82,207.46,255.96,40.52,47.23,207.7,255.33,1.0
2018-09-09 22:01:00,88.66213,46.52501,1018.011,262.21,83.7,14.6,1.33,-0.96,91.89,42.74,45.89,207.73,255.56,40.33,47.37,207.69,255.36,1.0
2018-09-09 22:01:00,88.66213,46.52502,1017.999,262.22,83.8,14.7,1.63,-1.03,91.99,41.49,45.96,207.5,255.52,40.06,47.5,207.7,255.4,1.0
2018-09-09 22:01:00,88.66213,46.52502,1017.991,262.21,83.8,14.8,1.26,-0.96,92.14,42.54,46.1,207.88,256.12,39.7,47.62,207.66,255.44,1.0
2018-09-09 22:01:00,88.66213,46.52503,1017.997,262.22,83.8,14.7,1.64,-0.93,92.15,42.21,45.96,207.96,256.14,39.28,47.72,207.74,255.5,1.0
2018-09-09 22:01:00,88.66213,46.52504,1018.008,262.21,83.8,14.6,1.45,-0.91,92.22,42.34,45.89,207.75,256.2,38.82,47.81,207.84,255.5,1.0
2018-09-09 22:01:00,88.66213,46.52504,1018.003,262.21,83.8,14.7,1.37,-0.92,92.25,42.08,45.75,208.0,256.08,38.36,47.88,207.89,255.47,1.0
2018-09-09 22:01:00,88.66213,46.52505,1017.973,262.21,83.9,14.9,1.6,-0.93,92.2,41.03,46.3,208.09,256.35,37.94,47.93,207.91,255.45,1.0
2018-09-09 22:01:00,88.66213,46.52506,1017.93,262.21,83.9,15.2,1.96,-0.94,92.09,43.39,46.1,207.92,256.43,37.61,47.97,207.89,255.43,1.0
2018-09-09 22:01:00,88.66213,46.52506,1017.953,262.21,83.9,15.1,1.67,-0.89,92.01,42.87,46.3,208.49,256.33,37.39,47.99,207.85,255.29,1.0
2018-09-09 22:01:00,88.66213,46.52507,1017.946,262.21,83.9,15.1,2.0,-1.02,91.83,40.97,46.23,207.74,255.56,37.31,48.0,207.8,255.2,1.0
2018-09-09 22:01:00,88.66213,46.52508,1017.934,262.21,84.0,15.2,1.95,-0.86,91.69,40.64,46.37,207.78,256.07,37.37,48.0,207.8,255.13,1.0
2018-09-09 22:01:00,88.66213,46.52508,1017.921,262.21,84.0,15.3,1.86,-0.69,91.52,40.25,46.37,207.95,256.34,37.55,48.01,207.79,255.09,1.0
2018-09-09 22:01:00,88.66213,46.52509,1017.893,262.21,84.0,15.5,2.16,-0.84,91.24,42.15,46.3,207.17,255.86,37.81,48.02,207.78,255.05,1.0
2018-09-09 22:01:00,88.66213,46.5251,1017.892,262.22,84.0,15.5,1.94,-0.58,91.06,40.9,46.51,207.16,254.92,38.12,48.04,207.83,255.04,1.0
2018-09-09 22:01:00,88.66213,46.5251,1017.909,262.23,84.0,15.4,2.11,-0.57,90.81,41.23,46.37,207.44,255.97,38.41,48.07,207.78,255.07,1.0
2018-09-09 22:01:00,88.66213,46.52511,1017.888,262.22,84.1,15.5,2.22,-0.47,90.53,42.08,46.51,207.77,255.95,38.65,48.11,207.84,255.14,1.0
2018-09-09 22:01:00,88.66213,46.52511,1017.863,262.22,84.1,15.7,2.24,-0.49,90.25,41.36,46.51,207.83,255.96,38.8,48.14,207.85,255.17,1.0
2018-09-09 22:01:00,88.66213,46.52512,1017.856,262.23,84.1,15.8,2.21,-0.63,89.97,40.31,46.58,207.75,255.79,38.85,48.17,207.83,255.16,1.0
2018-09-09 22:01:00,88.66213,46.52512,1017.844,262.23,84.1,15.9,2.2,-0.68,89.68,39.53,46.58,208.01,255.82,38.8,48.18,207.87,255.13,1.0
2018-09-09 22:01:00,88.66213,46.52513,1017.858,262.24,84.1,15.8,2.23,-0.67,89.29,41.69,46.51,207.39,255.92,38.68,48.17,207.86,255.12,1.0
2018-09-09 22:01:00,88.66213,46.52513,1017.839,262.24,84.1,15.9,2.23,-0.72,88.85,40.12,46.72,208.21,256.14,38.54,48.14,207.88,255.07,1.0
2018-09-09 22:01:00,88.66213,46.52514,1017.818,262.24,84.2,16.1,2.24,-0.71,88.42,41.1,46.79,207.93,255.74,38.43,48.07,207.78,254.96,1.0
2018-09-09 22:01:00,88.66213,46.52514,1017.806,262.25,84.2,16.2,2.34,-0.67,87.99,41.49,46.86,207.88,255.36,38.4,47.98,207.68,254.81,1.0
2018-09-09 22:01:00,88.66213,46.52515,1017.798,262.26,84.2,16.2,2.58,-0.67,87.54,41.43,46.92,208.37,255.25,38.48,47.87,207.7,254.69,1.0
2018-09-09 22:01:00,88.66213,46.52515,1017.812,262.27,84.2,16.1,2.73,-0.69,87.05,40.38,46.79,207.61,255.11,38.7,47.75,207.65,254.58,1.0
2018-09-09 22:01:00,88.66213,46.52516,1017.796,262.27,84.2,16.2,2.94,-0.83,86.56,40.58,46.72,208.37,255.72,39.03,47.65,207.72,254.48,1.0
2018-09-09 22:01:00,88.66213,46.52516,1017.785,262.28,84.2,16.3,3.09,-0.75,86.09,38.87,46.99,207.3,255.3,39.46,47.55,207.69,254.37,1.0
2018-09-09 22:01:00,88.66213,46.52516,1017.774,262.28,84.2,16.4,3.19,-0.74,85.58,41.75,46.86,207.25,254.87,39.93,47.49,207.71,254.31,1.0
2018-09-09 22:01:00,88.66213,46.52517,1017.758,262.28,84.2,16.5,3.26,-0.85,85.05,39.92,46.92,208.29,255.3,40.37,47.45,207.79,254.3,1.0
2018-09-09 22:01:00,88.66213,46.52517,1017.751,262.28,84.2,16.6,3.27,-0.7,84.55,40.71,46.92,207.84,255.53,40.75,47.45,207.8,254.31,1.0
2018-09-09 22:01:00,88.66213,46.52518,1017.758,262.29,84.3,16.5,2.97,-0.82,84.07,39.33,46.86,208.32,255.17,40.99,47.47,207.93,254.44,1.0
2018-09-09 22:01:00,88.66213,46.52518,1017.749,262.29,84.3,16.6,2.74,-0.78,83.54,40.38,46.92,207.35,254.71,41.09,47.51,207.93,254.52,1.0
2018-09-09 22:01:00,88.66213,46.52518,1017.729,262.29,84.3,16.7,2.66,-0.77,83.0,39.72,46.86,207.78,254.78,41.02,47.55,208.01,254.62,1.0
2018-09-09 22:01:00,88.66213,46.52519,1017.711,262.29,84.3,16.9,2.76,-0.75,82.46,41.75,46.99,208.05,255.05,40.81,47.57,208.08,254.72,1.0
2018-09-09 22:01:00,88.66213,46.52519,1017.7,262.3,84.3,16.9,2.97,-0.53,81.9,40.18,46.92,208.19,255.0,40.5,47.58,208.04,254.76,1.0
2018-09-09 22:01:00,88.66213,46.5252,1017.707,262.3,84.3,16.9,3.13,-0.72,81.35,40.97,46.99,208.72,256.1,40.13,47.56,208.08,254.78,1.0
2018-09-09 22:01:00,88.66213,46.5252,1017.695,262.3,84.3,17.0,3.2,-0.73,80.74,42.93,46.92,208.19,255.61,39.76,47.5,208.05,254.79,1.0
2018-09-09 22:01:00,88.66213,46.5252,1017.689,262.3,84.3,17.0,3.26,-0.71,80.12,40.58,47.13,208.3,255.39,39.41,47.42,208.15,254.83,1.0
2018-09-09 22:01:00,88.66213,46.5252,1017.684,262.31,84.3,17.1,3.18,-0.78,79.51,40.18,47.13,208.42,255.56,39.13,47.32,208.22,254.86,1.0
2018-09-09 22:01:00,88.66213,46.52521,1017.666,262.31,84.3,17.2,2.95,-0.88,78.92,38.42,47.13,208.22,255.18,38.92,47.21,208.24,254.88,1.0
2018-09-09 22:01:00,88.66213,46.52521,1017.658,262.31,84.4,17.3,2.8,-0.6,78.27,39.92,46.99,208.52,255.32,38.78,47.1,208.31,254.91,1.0
2018-09-09 22:01:00,88.66213,46.52521,1017.661,262.32,84.4,17.2,2.31,-0.69,77.6,40.25,46.99,208.15,255.37,38.69,47.0,208.22,254.79,1.0
2018-09-09 22:01:00,88.66213,46.52521,1017.635,262.32,84.4,17.4,2.27,-0.57,76.93,40.38,47.13,208.46,255.69,38.65,46.93,208.22,254.75,1.0
2018-09-09 22:01:00,88.66213,46.52522,1017.617,262.32,84.4,17.6,2.19,-0.52,76.27,40.12,46.92,208.54,255.31,38.62,46.89,208.17,254.72,1.0
2018-09-09 22:01:00,88.66213,46.52522,1017.626,262.32,84.4,17.5,2.01,-0.63,75.63,41.56,47.06,208.34,255.31,38.6,46.88,208.08,254.7,1.0
2018-09-09 22:01:00,88.66213,46.52522,1017.619,262.32,84.4,17.6,2.14,-0.75,74.94,39.92,46.92,208.32,255.49,38.61,46.89,208.02,254.71,1.0
2018-09-09 22:01:00,88.66213,46.52522,1017.594,262.31,84.4,17.7,2.16,-0.59,74.25,39.79,47.13,207.5,254.91,38.67,46.92,207.86,254.74,1.0
2018-09-09 22:01:00,88.66212,46.52522,1017.585,262.32,84.4,17.8,2.46,-0.61,73.53,41.16,46.99,208.08,255.52,38.79,46.95,207.85,254.95,1.0
2018-09-09 22:01:00,88.66212,46.52523,1017.566,262.32,84.5,17.9,2.8,-0.54,72.82,41.16,46.99,208.06,255.51,39.02,47.0,207.71,255.14,1.0
2018-09-09 22:01:00,88.66212,46.52523,1017.552,262.32,84.5,18.1,2.94,-0.45,72.12,39.4,46.99,208.08,255.74,39.39,47.04,207.51,255.23,1.0
2018-09-09 22:01:00,88.66212,46.52523,1017.578,262.32,84.5,17.9,2.82,-0.45,71.44,39.33,46.92,208.39,255.68,39.89,47.07,207.39,255.3,1.0
2018-09-09 22:01:00,88.66212,46.52524,1017.565,262.32,84.5,18.0,3.1,-0.26,70.69,39.4,47.13,207.86,256.11,40.51,47.1,207.33,255.49,1.0
2018-09-09 22:01:00,88.66212,46.52524,1017.55,262.32,84.5,18.1,3.18,-0.41,69.97,39.07,47.2,208.94,257.99,41.23,47.12,207.28,255.68,1.0
2018-09-09 22:01:00,88.66212,46.52524,1017.541,262.32,84.6,18.1,3.11,-0.42,69.3,39.53,46.92,208.13,257.54,41.97,47.15,207.17,255.89,1.0
2018-09-09 22:01:00,88.66212,46.52525,1017.533,262.32,84.6,18.2,3.15,-0.33,68.62,40.97,46.86,206.95,256.49,42.68,47.19,207.06,256.14,1.0
2018-09-09 22:01:00,88.66212,46.52525,1017.525,262.32,84.6,18.3,3.36,-0.2,67.93,39.92,46.99,206.64,255.8,43.26,47.23,206.96,256.4,1.0
2018-09-09 22:01:00,88.66212,46.52525,1017.541,262.32,84.6,18.1,3.41,0.05,67.28,39.79,47.06,207.4,256.52,43.66,47.3,206.91,256.59,1.0
2018-09-09 22:01:00,88.66212,46.52526,1017.529,262.32,84.6,18.2,3.37,0.02,66.6,41.16,47.13,206.68,255.85,43.82,47.38,206.95,256.78,1.0
2018-09-09 22:01:00,88.66212,46.52526,1017.508,262.32,84.7,18.4,3.24,0.11,65.92,41.95,46.99,205.99,257.08,43.72,47.47,206.76,256.65,1.0
2018-09-09 22:01:00,88.66212,46.52526,1017.498,262.32,84.7,18.5,3.36,0.29,65.25,40.25,47.34,205.71,257.42,43.37,47.58,206.65,256.54,1.0
2018-09-09 22:01:00,88.66212,46.52527,1017.495,262.32,84.7,18.5,3.56,0.39,64.55,40.9,46.79,205.84,257.45,42.8,47.69,206.65,256.59,1.0
2018-09-09 22:01:00,88.66212,46.52527,1017.476,262.32,84.8,18.6,3.47,0.28,63.88,39.01,46.99,206.81,257.65,42.09,47.8,206.66,256.68,1.0
2018-09-09 22:01:00,88.66212,46.52528,1017.466,262.32,84.8,18.7,3.3,0.5,63.3,40.12,47.13,207.77,257.53,41.31,47.89,206.65,256.68,1.0
2018-09-09 22:01:00,88.66212,46.52528,1017.464,262.32,84.8,18.7,3.36,0.58,62.67,41.49,47.13,206.71,256.56,40.56,47.97,206.75,256.77,1.0
2018-09-09 22:01:00,88.66212,46.52528,1017.446,262.32,84.8,18.8,3.29,0.54,62.06,40.97,47.13,207.16,256.54,39.92,48.02,206.94,256.84,1.0
2018-09-09 22:01:00,88.66212,46.52528,1017.423,262.32,84.8,19.0,3.14,0.45,61.45,41.49,47.13,207.94,257.18,39.47,48.04,207.15,256.87,1.0
2018-09-09 22:01:00,88.66212,46.52529,1017.459,262.32,84.9,18.8,3.19,0.35,60.83,40.71,47.13,207.94,257.83,39.24,48.03,207.29,256.9,1.0
2018-09-09 22:01:00,88.66212,46.52529,1017.444,262.32,84.9,18.9,3.02,0.33,60.25,39.86,47.34,208.13,257.69,39.26,47.99,207.35,256.98,1.0
2018-09-09 22:01:00,88.66212,46.52529,1017.42,262.33,84.9,19.0,3.27,0.4,59.65,42.21,47.2,207.96,257.44,39.53,47.91,207.36,256.97,1.0
2018-09-09 22:01:00,88.66212,46.5253,1017.402,262.33,85.0,19.2,3.09,0.53,59.07,39.86,47.34,208.08,257.52,40.01,47.8,207.42,257.09,1.0
2018-09-09 22:01:00,88.66212,46.5253,1017.389,262.32,85.0,19.3,2.9,0.54,58.49,39.92,47.41,207.07,257.27,40.68,47.67,207.44,257.23,1.0
2018-09-09 22:01:00,88.66212,46.5253,1017.37,262.33,85.0,19.4,3.01,0.47,57.89,39.72,47.2,206.54,257.1,41.49,47.51,207.37,257.26,1.0
2018-09-09 22:01:00,88.66212,46.5253,1017.347,262.33,85.0,19.6,2.69,0.78,57.36,41.36,47.34,206.25,257.0,42.39,47.34,207.23,257.24,1.0
2018-09-09 22:01:00,88.66212,46.5253,1017.348,262.34,85.0,19.6,2.95,0.4,56.74,39.27,47.13,206.56,256.18,43.33,47.17,207.04,257.2,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.339,262.33,85.1,19.6,2.98,0.48,56.17,41.16,47.34,206.14,257.06,44.29,47.01,206.81,257.15,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.346,262.33,85.1,19.6,2.9,0.56,55.65,40.71,47.2,206.27,257.61,45.21,46.87,206.56,257.08,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.37,262.33,85.1,19.4,2.86,0.54,55.12,40.58,47.27,206.43,257.35,46.07,46.76,206.37,257.04,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.377,262.34,85.2,19.4,2.89,0.56,54.57,40.84,47.41,206.58,257.18,46.85,46.7,206.3,257.03,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.338,262.34,85.2,19.7,2.81,0.41,54.07,40.97,47.27,206.36,257.34,47.5,46.69,206.28,256.99,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.328,262.34,85.2,19.7,2.7,0.46,53.57,41.56,47.34,206.27,257.45,47.99,46.73,206.3,257.09,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.32,262.34,85.2,19.8,2.68,0.46,53.07,42.02,47.13,206.27,257.74,48.31,46.81,206.35,257.17,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.313,262.34,85.2,19.8,2.65,0.44,52.57,41.23,47.2,206.56,257.61,48.42,46.93,206.48,257.23,1.0
2018-09-09 22:01:00,88.66212,46.52532,1017.308,262.34,85.3,19.9,2.57,0.41,52.09,41.88,47.2,206.6,257.58,48.31,47.07,206.67,257.29,1.0
2018-09-09 22:01:00,88.66212,46.52532,1017.281,262.35,85.3,20.1,2.64,0.28,51.62,42.67,46.92,206.51,256.8,47.98,47.21,206.86,257.35,1.0
2018-09-09 22:01:00,88.66212,46.52532,1017.281,262.35,85.3,20.1,2.62,0.49,51.2,40.58,46.99,206.64,257.39,47.46,47.34,207.03,257.38,1.0
2018-09-09 22:01:00,88.66212,46.52532,1017.261,262.35,85.3,20.2,2.57,0.46,50.8,42.87,47.13,206.59,257.13,46.77,47.43,207.21,257.26,1.0
2018-09-09 22:01:00,88.66212,46.52532,1017.241,262.35,85.4,20.4,2.5,0.35,50.41,42.02,47.27,207.08,256.94,45.98,47.47,207.39,257.06,1.0
2018-09-09 22:01:00,88.66212,46.52532,1017.238,262.35,85.4,20.4,2.42,0.34,50.01,43.26,47.34,207.61,257.1,45.15,47.44,207.53,256.91,1.0
2018-09-09 22:01:00,88.66212,46.52532,1017.21,262.36,85.4,20.6,2.38,0.53,49.64,42.47,47.34,207.55,257.24,44.35,47.34,207.58,256.88,1.0
2018-09-09 22:01:00,88.66212,46.52532,1017.212,262.36,85.4,20.6,2.4,0.31,49.29,43.46,47.27,207.72,257.05,43.67,47.16,207.61,256.88,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.2,262.37,85.4,20.7,2.25,0.44,48.99,43.13,47.2,208.09,256.03,43.17,46.91,207.49,256.85,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.194,262.37,85.5,20.7,2.09,0.44,48.66,41.88,47.34,208.39,255.61,42.91,46.58,207.36,256.88,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.198,262.37,85.5,20.7,1.99,0.33,48.35,42.93,47.06,208.42,256.17,42.9,46.2,207.2,256.94,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.2,262.37,85.5,20.7,1.94,0.32,48.07,41.88,47.2,207.57,257.83,43.17,45.76,206.99,256.96,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.2,262.38,85.5,20.7,1.89,0.23,47.83,43.59,47.13,207.64,257.87,43.68,45.29,206.79,256.98,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.156,262.38,85.6,21.0,1.99,0.17,47.63,41.3,47.34,206.28,257.75,44.38,44.78,206.62,257.02,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.153,262.39,85.6,21.0,2.07,0.25,47.44,43.72,47.13,205.97,258.11,45.21,44.25,206.45,257.16,1.0
2018-09-09 22:01:00,88.66212,46.52531,1017.158,262.39,85.6,21.0,2.0,0.3,47.29,41.75,46.92,206.1,258.13,46.07,43.7,206.25,257.33,1.0
2018-09-09 22:01:00,88.66212,46.5253,1017.116,262.39,85.6,21.3,1.86,0.28,47.16,42.34,46.99,205.88,257.58,46.89,43.14,206.05,257.42,1.0
2018-09-09 22:01:00,88.66212,46.5253,1017.069,262.39,85.7,21.7,2.03,0.32,47.04,42.15,46.92,205.75,257.69,47.57,42.59,205.95,257.32,1.0
2018-09-09 22:01:00,88.66212,46.5253,1017.085,262.4,85.7,21.5,1.61,0.36,46.99,42.6,46.72,205.74,257.51,48.03,42.05,205.97,257.1,1.0
2018-09-09 22:01:00,88.66212,46.5253,1017.089,262.4,85.7,21.5,1.66,0.23,46.91,44.44,46.65,205.99,257.29,48.22,41.54,205.99,256.97,1.0
2018-09-09 22:01:00,88.66212,46.52529,1017.097,262.4,85.7,21.5,1.65,0.25,46.89,44.5,46.51,205.83,257.42,48.1,41.08,205.98,256.77,1.0
2018-09-09 22:01:00,88.66212,46.52529,1017.104,262.41,85.7,21.4,1.66,0.3,46.91,43.26,46.37,205.66,257.31,47.66,40.68,205.98,256.58,1.0
2018-09-09 22:01:00,88.66212,46.52529,1017.09,262.4,85.8,21.5,1.86,0.2,46.94,43.52,46.16,206.4,257.07,46.93,40.35,205.99,256.5,1.0
2018-09-09 22:01:00,88.66212,46.52528,1017.039,262.41,85.8,21.9,1.91,0.12,47.04,43.98,45.96,207.74,255.93,45.96,40.11,206.01,256.44,1.0
