Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-26 15:59:00,89.62293,26.806,969.185,270.48,95.3,286.1,2.42,4.21,173.2,70.42,52.25,296.95,308.14,71.95,52.09,297.31,308.86,0.0
2018-08-26 15:59:00,89.62293,26.80601,969.171,270.48,95.3,286.2,1.97,4.16,172.39,71.73,52.04,297.21,308.05,71.45,52.0,297.39,308.83,0.0
2018-08-26 15:59:00,89.62293,26.80602,969.142,270.48,95.3,286.5,1.57,4.07,171.42,71.2,52.18,297.7,308.12,70.89,51.93,297.52,308.7,0.0
2018-08-26 15:59:00,89.62293,26.80604,969.14,270.48,95.3,286.5,1.22,4.15,170.31,70.48,51.97,298.27,308.36,70.3,51.88,297.65,308.54,0.0
2018-08-26 15:59:00,89.62293,26.80605,969.143,270.48,95.3,286.5,1.15,4.35,169.05,71.2,52.18,298.49,308.2,69.75,51.85,297.77,308.37,0.0
2018-08-26 15:59:00,89.62293,26.80606,969.138,270.48,95.3,286.5,1.11,4.69,167.68,70.81,52.11,297.23,307.97,69.27,51.85,297.92,308.3,0.0
2018-08-26 15:59:00,89.62293,26.80607,969.118,270.48,95.3,286.7,0.93,4.82,166.3,71.01,52.11,296.97,307.75,68.9,51.86,298.0,308.29,0.0
2018-08-26 15:59:00,89.62293,26.80608,969.106,270.48,95.3,286.8,0.78,4.9,164.93,70.29,52.18,296.98,308.1,68.67,51.88,298.01,308.34,0.0
2018-08-26 15:59:00,89.62293,26.80609,969.13,270.48,95.3,286.6,0.78,5.07,163.62,70.42,52.04,297.56,308.15,68.57,51.9,297.96,308.44,0.0
2018-08-26 15:59:00,89.62293,26.8061,969.127,270.48,95.3,286.6,0.66,5.21,162.31,70.88,52.04,297.73,307.72,68.61,51.92,297.84,308.58,0.0
2018-08-26 15:59:00,89.62293,26.80611,969.096,270.48,95.3,286.9,0.43,5.57,161.06,70.29,51.83,297.54,308.06,68.77,51.92,297.66,308.69,0.0
2018-08-26 15:59:00,89.62293,26.80612,969.08,270.48,95.3,287.0,0.65,5.87,159.79,71.33,52.18,297.88,308.99,69.01,51.9,297.58,308.82,0.0
2018-08-26 15:59:00,89.62293,26.80613,969.079,270.48,95.3,287.0,1.06,6.18,158.6,71.2,52.04,298.24,309.81,69.31,51.86,297.56,308.99,0.0
2018-08-26 15:59:00,89.62293,26.80614,969.081,270.48,95.3,287.0,1.43,6.51,157.51,70.29,52.25,298.47,309.94,69.63,51.81,297.57,309.21,0.0
2018-08-26 15:59:00,89.62293,26.80615,969.081,270.48,95.3,287.0,1.57,6.78,156.55,70.75,52.18,298.26,309.88,69.93,51.75,297.59,309.42,0.0
2018-08-26 15:59:00,89.62294,26.80616,969.082,270.48,95.3,287.0,1.44,6.87,155.79,68.85,52.04,298.13,308.84,70.18,51.69,297.62,309.6,0.0
2018-08-26 15:59:00,89.62294,26.80616,969.056,270.47,95.3,287.2,0.91,7.01,155.22,70.88,52.04,297.61,308.66,70.38,51.65,297.71,309.71,0.0
2018-08-26 15:59:00,89.62294,26.80615,969.051,270.47,95.3,287.2,0.51,7.07,154.8,69.63,52.04,297.32,308.53,70.49,51.62,297.71,309.73,0.0
2018-08-26 15:59:00,89.62294,26.80614,969.076,270.47,95.3,287.0,0.19,7.07,154.48,72.06,52.04,297.41,308.89,70.54,51.61,297.69,309.65,0.0
2018-08-26 15:59:00,89.62294,26.80612,969.098,270.47,95.3,286.8,-0.25,7.06,154.35,70.22,51.76,297.32,308.77,70.52,51.63,297.71,309.48,0.0
2018-08-26 15:59:00,89.62294,26.80611,969.062,270.47,95.3,287.1,-0.48,7.33,154.4,70.68,52.04,297.12,308.59,70.45,51.66,297.71,309.28,0.0
2018-08-26 15:59:00,89.62294,26.80609,969.05,270.47,95.3,287.2,-0.59,7.28,154.72,69.63,51.97,297.33,309.06,70.37,51.72,297.67,309.15,0.0
2018-08-26 15:59:00,89.62294,26.80608,969.069,270.47,95.3,287.1,-0.83,7.27,155.18,71.47,51.97,296.94,309.46,70.29,51.78,297.54,309.12,0.0
2018-08-26 15:59:00,89.62294,26.80606,969.077,270.47,95.3,287.0,-0.9,7.22,155.75,70.55,51.9,296.59,309.62,70.23,51.84,297.42,309.09,0.0
2018-08-26 15:59:00,89.62294,26.80605,969.05,270.47,95.3,287.2,-0.69,7.13,156.44,70.55,52.04,297.59,308.96,70.21,51.89,297.35,309.03,0.0
2018-08-26 15:59:00,89.62294,26.80603,969.062,270.47,95.3,287.1,-0.42,7.19,157.25,70.61,52.04,297.3,309.06,70.22,51.94,297.28,309.01,0.0
2018-08-26 15:59:00,89.62294,26.80602,969.054,270.47,95.3,287.2,0.24,7.1,158.16,69.83,52.04,297.13,309.06,70.27,51.97,297.21,309.02,0.0
2018-08-26 15:59:00,89.62294,26.806,969.055,270.47,95.3,287.2,0.23,6.79,159.22,70.88,52.04,296.22,309.37,70.33,51.98,297.16,309.04,0.0
2018-08-26 15:59:00,89.62294,26.80599,969.056,270.47,95.3,287.2,0.35,6.55,160.35,70.09,51.9,296.57,309.39,70.39,51.99,297.19,309.03,0.0
2018-08-26 15:59:00,89.62294,26.80599,969.042,270.48,95.3,287.3,0.63,6.46,161.5,70.68,52.04,297.3,308.88,70.42,51.98,297.2,308.99,0.0
2018-08-26 15:59:00,89.62294,26.806,969.006,270.47,95.3,287.6,0.73,6.39,162.7,70.09,51.83,297.68,308.97,70.41,51.97,297.1,308.96,0.0
2018-08-26 15:59:00,89.62294,26.806,969.004,270.47,95.3,287.6,1.13,5.8,163.97,69.7,51.97,297.4,309.04,70.36,51.95,297.12,308.95,0.0
2018-08-26 15:59:00,89.62294,26.806,968.998,270.47,95.4,287.6,1.14,5.49,165.28,71.14,51.97,297.4,309.05,70.28,51.92,297.16,308.9,0.0
2018-08-26 15:59:00,89.62294,26.80601,969.005,270.47,95.4,287.6,1.09,5.22,166.62,70.29,52.04,297.68,308.66,70.19,51.89,297.38,308.71,0.0
2018-08-26 15:59:00,89.62294,26.80601,969.016,270.47,95.3,287.5,1.15,4.97,167.93,71.86,52.04,296.9,308.84,70.1,51.86,297.52,308.53,0.0
2018-08-26 15:59:00,89.62294,26.80601,969.014,270.47,95.3,287.5,1.29,4.74,169.21,70.88,51.97,296.02,308.42,70.05,51.83,297.48,308.46,0.0
2018-08-26 15:59:00,89.62294,26.80602,969.004,270.48,95.4,287.6,1.13,4.66,170.28,69.37,51.83,297.32,309.04,70.07,51.8,297.48,308.39,0.0
2018-08-26 15:59:00,89.62294,26.80602,969.006,270.48,95.4,287.6,0.84,4.43,171.17,69.9,52.04,297.56,308.42,70.16,51.77,297.45,308.27,0.0
2018-08-26 15:59:00,89.62294,26.80602,968.996,270.47,95.4,287.7,0.73,4.33,171.93,71.99,51.97,298.3,307.85,70.33,51.76,297.41,308.17,0.0
2018-08-26 15:59:00,89.62294,26.80603,968.972,270.47,95.4,287.9,0.57,4.23,172.5,68.65,51.97,297.78,307.96,70.55,51.76,297.43,308.15,0.0
2018-08-26 15:59:00,89.62294,26.80603,968.943,270.47,95.3,288.1,0.32,4.1,172.86,69.5,52.04,296.64,308.96,70.79,51.78,297.53,308.2,0.0
2018-08-26 15:59:00,89.62294,26.80604,968.942,270.47,95.3,288.1,0.24,4.09,173.04,70.81,51.83,297.3,308.85,71.0,51.82,297.64,308.26,0.0
2018-08-26 15:59:00,89.62294,26.80605,968.963,270.47,95.3,287.9,0.01,4.1,173.02,71.66,51.97,297.51,308.04,71.12,51.88,297.59,308.31,0.0
2018-08-26 15:59:00,89.62294,26.80606,968.937,270.47,95.3,288.2,0.11,3.98,172.71,70.29,51.9,297.38,308.37,71.12,51.96,297.57,308.39,0.0
2018-08-26 15:59:00,89.62294,26.80608,968.932,270.47,95.3,288.2,0.17,4.03,172.23,71.2,51.83,298.38,308.53,70.95,52.05,297.5,308.56,0.0
2018-08-26 15:59:00,89.62294,26.80609,968.948,270.47,95.4,288.1,0.15,4.16,171.65,69.9,51.97,298.55,309.08,70.62,52.13,297.5,308.71,0.0
2018-08-26 15:59:00,89.62295,26.8061,968.927,270.48,95.4,288.2,0.09,4.22,170.94,69.83,51.9,297.6,308.61,70.13,52.2,297.58,308.77,0.0
2018-08-26 15:59:00,89.62295,26.80611,968.941,270.47,95.4,288.1,0.14,4.25,170.05,70.81,52.04,297.0,309.14,69.55,52.26,297.6,308.77,0.0
2018-08-26 15:59:00,89.62295,26.80612,968.936,270.47,95.3,288.2,0.07,4.0,169.01,70.88,51.97,297.3,309.07,68.92,52.28,297.66,308.88,0.0
2018-08-26 15:59:00,89.62295,26.80614,968.94,270.47,95.3,288.1,0.13,3.83,167.91,70.55,51.9,297.57,309.02,68.33,52.27,297.8,308.91,0.0
2018-08-26 15:59:00,89.62295,26.80615,968.949,270.47,95.4,288.1,0.32,3.78,166.77,69.9,51.97,297.38,308.75,67.85,52.24,297.84,308.91,0.0
2018-08-26 15:59:00,89.62295,26.80616,968.953,270.47,95.3,288.0,0.54,3.87,165.59,72.06,52.11,297.29,308.77,67.55,52.17,297.75,308.86,0.0
2018-08-26 15:59:00,89.62295,26.80617,968.968,270.46,95.3,287.9,0.5,4.1,164.42,69.63,52.04,296.99,308.18,67.44,52.09,297.64,308.65,0.0
2018-08-26 15:59:00,89.62295,26.80617,968.957,270.47,95.3,288.0,0.67,4.45,163.15,69.9,52.04,297.14,308.38,67.54,52.0,297.64,308.61,0.0
2018-08-26 15:59:00,89.62295,26.80617,968.95,270.47,95.3,288.0,0.28,4.54,161.89,68.72,52.04,298.54,308.32,67.81,51.9,297.59,308.57,0.0
2018-08-26 15:59:00,89.62295,26.80617,968.948,270.47,95.3,288.1,-0.31,4.67,160.55,70.16,51.9,298.17,308.75,68.19,51.82,297.53,308.54,0.0
2018-08-26 15:59:00,89.62295,26.80616,968.939,270.47,95.4,288.1,-1.04,4.89,159.19,69.9,52.04,297.14,308.47,68.61,51.74,297.45,308.52,0.0
2018-08-26 15:59:00,89.62295,26.80616,968.904,270.47,95.4,288.4,-1.98,5.07,157.84,69.7,51.97,296.86,306.49,68.98,51.67,297.39,308.52,0.0
2018-08-26 15:59:00,89.62295,26.80616,968.904,270.47,95.4,288.4,-2.96,4.99,156.64,70.75,52.04,297.5,309.05,69.24,51.61,297.36,308.57,0.0
2018-08-26 15:59:00,89.62295,26.80616,968.896,270.47,95.4,288.5,-3.94,5.21,155.54,68.91,51.76,297.56,308.92,69.34,51.56,297.3,308.68,0.0
2018-08-26 15:59:00,89.62295,26.80616,968.895,270.47,95.4,288.5,-4.31,5.23,154.52,69.57,51.97,297.66,308.87,69.28,51.5,297.18,308.84,0.0
2018-08-26 15:59:00,89.62295,26.80615,968.901,270.47,95.4,288.4,-4.15,5.29,153.65,70.81,51.83,297.38,309.14,69.08,51.44,297.09,308.84,0.0
2018-08-26 15:59:00,89.62295,26.80615,968.902,270.47,95.4,288.4,-3.78,5.54,152.93,69.63,52.04,297.46,308.75,68.78,51.36,297.1,308.79,0.0
2018-08-26 15:59:00,89.62295,26.80615,968.911,270.46,95.4,288.4,-3.48,5.48,152.52,71.6,51.97,297.37,308.94,68.48,51.28,297.18,309.05,0.0
2018-08-26 15:59:00,89.62295,26.80615,968.938,270.46,95.4,288.1,-3.53,5.38,152.3,69.96,51.76,297.51,309.86,68.25,51.2,297.15,309.1,0.0
2018-08-26 15:59:00,89.62295,26.80614,968.936,270.46,95.4,288.2,-3.53,5.36,152.18,68.78,52.18,297.5,309.54,68.18,51.11,297.1,309.09,0.0
2018-08-26 15:59:00,89.62295,26.80614,968.919,270.46,95.4,288.3,-3.58,5.42,152.17,70.03,51.76,297.48,308.45,68.31,51.04,297.14,309.01,0.0
2018-08-26 15:59:00,89.62295,26.80614,968.912,270.46,95.4,288.4,-3.63,5.51,152.32,68.52,51.83,297.47,307.52,68.66,51.0,297.28,308.81,0.0
2018-08-26 15:59:00,89.62295,26.80614,968.917,270.46,95.4,288.3,-3.45,5.48,152.73,69.04,51.76,297.15,309.1,69.23,50.98,297.36,308.51,0.0
2018-08-26 15:59:00,89.62295,26.80614,968.887,270.46,95.4,288.6,-3.33,5.69,153.46,68.65,51.76,296.54,309.04,69.95,51.0,297.27,308.44,0.0
2018-08-26 15:59:00,89.62295,26.80616,968.866,270.46,95.4,288.7,-3.24,5.63,154.24,71.07,51.83,295.95,308.73,70.75,51.06,297.17,308.3,0.0
2018-08-26 15:59:00,89.62295,26.80617,968.854,270.46,95.4,288.8,-3.4,5.54,155.16,70.03,51.56,297.29,307.83,71.53,51.15,297.1,308.16,0.0
2018-08-26 15:59:00,89.62295,26.80619,968.846,270.45,95.4,288.9,-3.65,5.53,156.18,68.65,51.56,298.46,306.98,72.19,51.27,297.06,308.15,0.0
2018-08-26 15:59:00,89.62296,26.8062,968.829,270.45,95.3,289.0,-3.6,5.68,157.31,71.07,51.69,298.0,306.04,72.65,51.41,297.03,308.26,0.0
2018-08-26 15:59:00,89.62296,26.80622,968.819,270.46,95.4,289.1,-3.47,5.88,158.58,69.83,51.9,296.26,308.32,72.85,51.55,297.01,308.25,0.0
2018-08-26 15:59:00,89.62296,26.80623,968.827,270.45,95.4,289.0,-2.75,6.09,159.91,69.83,51.76,296.23,308.92,72.77,51.67,297.06,308.29,0.0
2018-08-26 15:59:00,89.62296,26.80625,968.82,270.45,95.4,289.1,-1.66,6.23,161.32,70.61,51.69,296.88,308.78,72.41,51.78,297.12,308.36,0.0
2018-08-26 15:59:00,89.62296,26.80626,968.813,270.45,95.4,289.2,-0.59,6.22,162.77,69.37,51.62,297.12,308.52,71.83,51.87,297.1,308.47,0.0
2018-08-26 15:59:00,89.62296,26.80627,968.835,270.46,95.4,289.0,0.32,6.18,164.27,69.9,51.83,297.36,308.76,71.1,51.92,297.04,308.68,0.0
2018-08-26 15:59:00,89.62296,26.80628,968.836,270.46,95.4,289.0,1.23,6.52,165.78,70.29,51.76,297.25,309.25,70.29,51.94,297.09,308.97,0.0
2018-08-26 15:59:00,89.62296,26.8063,968.824,270.46,95.4,289.1,1.81,6.23,167.14,71.53,51.76,297.36,309.14,69.49,51.94,297.34,308.97,0.0
2018-08-26 15:59:00,89.62296,26.80631,968.828,270.46,95.4,289.0,2.84,6.24,168.5,70.81,51.69,297.13,309.18,68.78,51.91,297.57,308.93,0.0
2018-08-26 15:59:00,89.62296,26.80632,968.819,270.46,95.4,289.1,3.75,6.19,169.83,68.85,51.62,297.2,309.02,68.21,51.88,297.75,308.94,0.0
2018-08-26 15:59:00,89.62296,26.80634,968.794,270.46,95.4,289.3,4.17,6.01,171.09,70.61,51.9,297.82,309.11,67.82,51.84,297.84,308.98,0.0
2018-08-26 15:59:00,89.62296,26.80635,968.805,270.46,95.4,289.2,4.02,5.87,172.2,69.9,51.76,298.58,308.87,67.61,51.81,297.87,308.95,0.0
2018-08-26 15:59:00,89.62296,26.80636,968.77,270.46,95.4,289.5,3.51,5.51,173.12,69.5,51.69,298.58,308.44,67.57,51.79,297.83,308.9,0.0
2018-08-26 15:59:00,89.62296,26.80638,968.754,270.46,95.4,289.6,3.26,5.38,173.78,68.72,51.76,298.45,308.26,67.69,51.78,297.82,308.83,0.0
2018-08-26 15:59:00,89.62296,26.80639,968.768,270.46,95.4,289.5,3.06,5.17,174.17,70.81,51.83,298.32,308.8,67.92,51.78,297.83,308.79,0.0
2018-08-26 15:59:00,89.62296,26.8064,968.788,270.46,95.4,289.4,2.92,4.93,174.41,70.48,51.83,298.09,309.4,68.24,51.8,297.83,308.77,0.0
2018-08-26 15:59:00,89.62296,26.80642,968.773,270.46,95.4,289.5,2.86,4.81,174.58,68.85,51.62,297.42,308.72,68.61,51.83,297.77,308.76,0.0
2018-08-26 15:59:00,89.62296,26.80643,968.777,270.46,95.4,289.5,2.78,4.8,174.47,68.32,51.83,296.74,308.93,69.0,51.86,297.66,308.77,0.0
2018-08-26 15:59:00,89.62296,26.80645,968.764,270.45,95.4,289.6,3.61,5.01,174.12,70.42,51.62,297.15,308.91,69.4,51.9,297.51,308.81,0.0
2018-08-26 15:59:00,89.62296,26.80648,968.762,270.45,95.4,289.6,3.89,5.08,173.58,70.03,51.83,297.35,309.18,69.77,51.93,297.45,308.79,0.0
2018-08-26 15:59:00,89.62296,26.8065,968.772,270.46,95.4,289.5,3.82,5.11,172.92,70.61,51.69,297.44,309.08,70.12,51.96,297.37,308.73,0.0
2018-08-26 15:59:00,89.62296,26.80652,968.781,270.46,95.4,289.4,3.73,5.19,172.1,68.32,51.76,297.34,308.71,70.42,51.97,297.21,308.7,0.0
2018-08-26 15:59:00,89.62296,26.80654,968.779,270.45,95.4,289.4,3.88,5.25,170.98,70.94,51.9,297.36,309.01,70.67,51.97,297.02,308.63,0.0
2018-08-26 15:59:00,89.62296,26.80657,968.76,270.45,95.4,289.6,3.66,5.6,169.57,69.11,51.9,297.44,308.82,70.85,51.94,296.98,308.57,0.0
2018-08-26 15:59:00,89.62297,26.80659,968.752,270.45,95.4,289.7,3.58,5.8,168.05,68.59,51.83,297.96,307.95,70.96,51.9,296.96,308.35,0.0
2018-08-26 15:59:00,89.62297,26.80662,968.741,270.45,95.4,289.7,3.57,6.18,166.5,71.47,51.56,297.35,307.71,71.0,51.83,297.06,308.13,0.0
2018-08-26 15:59:00,89.62297,26.80664,968.722,270.45,95.4,289.9,3.5,6.55,165.01,69.44,51.83,296.26,308.51,70.96,51.75,297.1,307.99,0.0
2018-08-26 15:59:00,89.62297,26.80666,968.712,270.46,95.4,290.0,3.23,6.6,163.53,69.24,51.76,295.41,308.06,70.86,51.65,296.96,307.94,0.0
2018-08-26 15:59:00,89.62297,26.80669,968.732,270.45,95.4,289.8,3.04,7.03,162.09,70.55,51.83,296.59,308.24,70.71,51.56,296.9,308.03,0.0
2018-08-26 15:59:00,89.62297,26.80671,968.707,270.46,95.4,290.0,2.98,7.17,160.76,69.04,51.76,297.07,306.45,70.54,51.46,297.02,308.09,0.0
2018-08-26 15:59:00,89.62297,26.80674,968.705,270.46,95.4,290.0,2.83,7.44,159.48,70.81,51.9,298.4,306.8,70.38,51.38,297.03,308.19,0.0
2018-08-26 15:59:00,89.62297,26.80677,968.717,270.45,95.4,289.9,2.57,7.6,158.23,70.75,51.97,297.78,307.78,70.24,51.32,297.08,308.24,0.0
2018-08-26 15:59:00,89.62297,26.80679,968.708,270.45,95.4,290.0,2.19,7.54,156.95,68.91,51.76,295.95,309.37,70.15,51.29,297.26,308.2,0.0
2018-08-26 15:59:00,89.62297,26.80682,968.715,270.45,95.4,290.0,1.62,7.56,155.69,71.07,51.56,296.44,310.01,70.12,51.28,297.41,308.18,0.0
2018-08-26 15:59:00,89.62297,26.80685,968.73,270.45,95.4,289.8,0.79,7.9,154.5,70.03,51.62,298.27,309.77,70.15,51.31,297.6,308.12,0.0
2018-08-26 15:59:00,89.62297,26.80688,968.717,270.45,95.4,289.9,0.5,8.22,153.36,68.46,51.42,297.95,309.18,70.21,51.36,297.71,308.2,0.0
2018-08-26 15:59:00,89.62297,26.8069,968.691,270.45,95.4,290.2,0.85,8.46,152.47,70.16,51.83,297.78,308.8,70.3,51.42,297.58,308.32,0.0
2018-08-26 15:59:00,89.62297,26.80693,968.677,270.45,95.4,290.3,1.68,8.65,151.87,69.37,51.62,297.88,308.56,70.36,51.5,297.41,308.46,0.0
2018-08-26 15:59:00,89.62297,26.80696,968.688,270.45,95.4,290.2,2.56,8.86,151.39,70.35,51.9,296.76,307.9,70.38,51.57,297.47,308.58,0.0
2018-08-26 15:59:00,89.62297,26.80699,968.694,270.44,95.4,290.1,3.41,8.8,151.24,70.81,51.76,298.42,307.27,70.32,51.62,297.63,308.45,0.0
2018-08-26 15:59:00,89.62297,26.80702,968.697,270.45,95.4,290.1,3.66,8.86,151.17,69.7,51.69,298.18,307.04,70.16,51.65,297.42,308.44,0.0
2018-08-26 15:59:00,89.62297,26.80704,968.695,270.45,95.4,290.1,3.6,8.76,151.24,70.42,51.62,297.04,308.38,69.88,51.65,297.25,308.48,0.0
2018-08-26 15:59:00,89.62297,26.80706,968.681,270.44,95.4,290.2,3.18,8.64,151.5,70.29,51.69,295.97,309.04,69.49,51.62,297.18,308.49,0.0
2018-08-26 15:59:00,89.62297,26.80707,968.648,270.44,95.4,290.5,2.47,8.66,151.95,68.91,51.56,296.59,310.02,69.02,51.55,297.2,308.47,0.0
2018-08-26 15:59:00,89.62297,26.80708,968.669,270.45,95.4,290.3,2.53,8.45,152.44,70.68,51.69,298.71,308.85,68.48,51.45,297.33,308.52,0.0
2018-08-26 15:59:00,89.62297,26.80709,968.671,270.44,95.4,290.3,1.87,8.45,153.26,70.22,51.76,296.43,309.85,67.92,51.34,297.29,308.81,0.0
2018-08-26 15:59:00,89.62297,26.8071,968.647,270.44,95.4,290.5,1.64,8.32,154.2,69.44,51.69,296.71,309.67,67.38,51.21,297.28,309.03,0.0
2018-08-26 15:59:00,89.62297,26.80711,968.628,270.44,95.4,290.7,1.49,8.2,155.34,69.5,51.83,297.57,309.04,66.89,51.07,297.37,309.12,0.0
2018-08-26 15:59:00,89.62297,26.80712,968.634,270.44,95.4,290.6,1.2,8.12,156.72,70.55,51.56,298.5,308.72,66.49,50.93,297.51,309.06,0.0
2018-08-26 15:59:00,89.62297,26.80713,968.621,270.44,95.4,290.7,1.05,7.78,158.08,69.57,51.69,298.7,308.54,66.19,50.81,297.58,308.92,0.0
2018-08-26 15:59:00,89.62297,26.80714,968.627,270.44,95.4,290.7,0.95,7.64,159.54,69.63,51.49,298.0,311.01,66.0,50.71,297.39,309.03,0.0
2018-08-26 15:59:00,89.62297,26.80715,968.624,270.44,95.4,290.7,0.96,7.34,161.02,68.59,51.56,298.2,309.66,65.92,50.63,297.53,308.95,0.0
2018-08-26 15:59:00,89.62297,26.80716,968.616,270.44,95.4,290.8,1.04,7.11,162.5,69.24,51.56,297.83,308.93,65.94,50.58,297.7,308.88,0.0
2018-08-26 15:59:00,89.62297,26.80717,968.605,270.44,95.4,290.9,1.45,7.0,163.98,69.37,51.35,297.41,308.38,66.04,50.57,297.79,308.93,0.0
2018-08-26 15:59:00,89.62298,26.80718,968.6,270.44,95.4,290.9,2.33,6.83,165.37,68.52,51.62,296.95,308.66,66.22,50.6,297.81,309.06,0.0
2018-08-26 15:59:00,89.62298,26.80719,968.594,270.44,95.4,290.9,2.21,6.76,166.67,69.9,51.42,296.56,309.93,66.46,50.67,297.75,309.15,0.0
2018-08-26 15:59:00,89.62298,26.8072,968.574,270.44,95.4,291.1,2.3,6.51,167.8,68.91,51.62,297.4,308.91,66.73,50.79,297.59,308.95,0.0
2018-08-26 15:59:00,89.62298,26.80722,968.569,270.44,95.4,291.1,2.27,6.28,168.9,68.72,51.49,298.19,308.72,67.04,50.95,297.51,308.79,0.0
2018-08-26 15:59:00,89.62298,26.80724,968.579,270.44,95.4,291.1,2.38,6.1,169.94,69.44,51.28,297.99,308.96,67.38,51.15,297.53,308.77,0.0
2018-08-26 15:59:00,89.62298,26.80725,968.581,270.44,95.4,291.0,2.81,5.96,170.92,69.44,51.21,297.92,308.92,67.73,51.38,297.56,308.84,0.0
2018-08-26 15:59:00,89.62298,26.80727,968.557,270.44,95.4,291.2,3.03,5.77,171.82,68.13,51.35,297.02,308.56,68.09,51.64,297.49,308.89,0.0
2018-08-26 15:59:00,89.62298,26.80729,968.58,270.45,95.4,291.1,3.73,5.65,172.49,67.6,51.35,295.69,307.54,68.45,51.89,297.48,308.88,0.0
2018-08-26 15:59:00,89.62298,26.8073,968.59,270.45,95.4,291.0,4.01,5.5,173.04,68.39,51.62,296.48,307.21,68.79,52.14,297.38,308.92,0.0
2018-08-26 15:59:00,89.62298,26.80732,968.576,270.45,95.4,291.1,4.15,5.48,173.39,70.22,51.42,297.52,307.8,69.1,52.34,297.27,308.92,0.0
2018-08-26 15:59:00,89.62298,26.80734,968.551,270.44,95.4,291.3,4.22,5.54,173.47,70.09,51.49,297.67,308.74,69.37,52.5,297.16,308.87,0.0
2018-08-26 15:59:00,89.62298,26.80735,968.583,270.44,95.4,291.0,3.95,5.4,173.18,67.28,51.62,296.26,308.39,69.57,52.59,297.03,308.81,0.0
2018-08-26 15:59:00,89.62298,26.80736,968.539,270.44,95.4,291.4,3.41,5.28,172.69,69.04,51.49,296.48,309.26,69.69,52.6,297.02,308.78,0.0
2018-08-26 15:59:00,89.62298,26.80736,968.539,270.44,95.4,291.4,2.87,5.31,171.98,69.63,51.76,297.0,309.21,69.72,52.53,297.15,308.85,0.0
2018-08-26 15:59:00,89.62298,26.80736,968.541,270.44,95.4,291.4,2.53,5.38,171.1,68.59,51.56,297.14,308.68,69.67,52.39,297.28,308.92,0.0
2018-08-26 15:59:00,89.62298,26.80736,968.529,270.44,95.4,291.5,2.42,5.44,170.18,68.98,51.56,297.58,308.68,69.55,52.2,297.41,308.95,0.0
2018-08-26 15:59:00,89.62298,26.80737,968.529,270.43,95.4,291.5,2.58,5.44,169.36,68.46,51.76,297.58,309.08,69.39,51.97,297.53,308.98,0.0
2018-08-26 15:59:00,89.62298,26.80737,968.532,270.44,95.4,291.4,2.87,5.54,168.4,69.9,51.76,297.4,308.58,69.2,51.73,297.59,309.03,0.0
2018-08-26 15:59:00,89.62298,26.80737,968.553,270.44,95.4,291.3,2.9,5.65,167.26,68.65,51.62,297.22,309.16,69.03,51.5,297.76,309.15,0.0
2018-08-26 15:59:00,89.62298,26.80737,968.543,270.44,95.4,291.4,2.96,5.68,166.05,70.22,51.56,298.18,308.12,68.9,51.3,297.82,309.22,0.0
2018-08-26 15:59:00,89.62298,26.80737,968.516,270.44,95.4,291.6,2.89,5.79,164.87,67.8,51.83,298.89,308.19,68.86,51.16,297.87,309.2,0.0
2018-08-26 15:59:00,89.62298,26.80737,968.499,270.44,95.4,291.7,2.53,6.02,163.64,68.91,51.62,298.25,308.94,68.91,51.07,297.96,309.13,0.0
2018-08-26 15:59:00,89.62298,26.80737,968.497,270.44,95.4,291.7,1.93,6.16,162.26,69.11,51.62,296.49,308.75,69.09,51.04,298.01,309.03,0.0
2018-08-26 15:59:00,89.62298,26.80738,968.487,270.43,95.4,291.8,1.51,6.36,160.88,68.78,51.49,297.6,310.6,69.38,51.06,297.95,309.02,0.0
2018-08-26 15:59:00,89.62298,26.80738,968.511,270.43,95.4,291.6,0.67,6.49,159.57,69.83,51.35,296.78,309.0,69.76,51.12,297.93,309.1,0.0
2018-08-26 15:59:00,89.62298,26.80739,968.539,270.43,95.4,291.4,-0.03,6.63,158.34,68.32,51.35,297.26,308.33,70.23,51.2,297.86,309.22,0.0
2018-08-26 15:59:00,89.62299,26.8074,968.538,270.44,95.4,291.4,-0.32,6.81,157.2,68.32,51.62,298.31,308.02,70.72,51.28,297.73,309.28,0.0
2018-08-26 15:59:00,89.62299,26.80742,968.51,270.44,95.4,291.6,-0.25,6.98,156.14,69.76,51.62,298.29,308.1,71.21,51.34,297.65,309.22,0.0
2018-08-26 15:59:00,89.62299,26.80743,968.536,270.44,95.4,291.4,-0.18,7.18,155.22,69.5,51.56,297.58,309.24,71.64,51.39,297.78,309.19,0.0
2018-08-26 15:59:00,89.62299,26.80744,968.48,270.43,95.4,291.9,-0.37,7.42,154.47,68.91,51.62,298.22,310.16,71.96,51.4,297.78,309.02,0.0
2018-08-26 15:59:00,89.62299,26.80746,968.454,270.43,95.4,292.1,-0.34,7.56,153.88,69.44,51.56,298.1,310.33,72.13,51.38,297.85,308.95,0.0
