Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-21 11:04:00,89.59501,22.07549,998.68,272.71,95.8,99.3,8.8,-1.89,-39.36,83.12,60.25,312.66,315.81,84.16,59.71,313.11,315.52,1.0
2018-08-21 11:04:00,89.59501,22.07552,998.672,272.7,95.8,99.4,11.31,-1.88,-39.11,84.75,60.04,313.08,315.98,84.22,59.74,313.12,315.25,1.0
2018-08-21 11:04:00,89.59501,22.07554,998.628,272.71,95.8,99.7,9.24,-1.68,-38.41,84.16,60.11,312.96,316.02,84.27,59.79,313.13,315.11,1.0
2018-08-21 11:04:00,89.59501,22.07557,998.616,272.7,95.8,99.8,4.48,-1.39,-38.34,83.57,60.04,313.09,315.91,84.28,59.84,313.17,315.15,1.0
2018-08-21 11:04:00,89.59501,22.07559,998.643,272.7,95.8,99.6,1.04,-1.3,-38.45,83.57,60.18,313.46,316.06,84.26,59.88,313.18,315.17,1.0
2018-08-21 11:04:00,89.59501,22.07562,998.676,272.71,95.8,99.4,-1.3,-1.31,-38.78,83.44,60.04,313.51,315.63,84.19,59.92,313.23,315.16,1.0
2018-08-21 11:04:00,89.59501,22.07562,998.68,272.71,95.8,99.3,-3.44,-1.25,-39.33,83.7,60.04,314.25,315.03,84.08,59.93,313.35,315.18,1.0
2018-08-21 11:04:00,89.59501,22.07561,998.741,272.71,95.8,98.8,-6.22,-0.89,-39.69,83.31,60.04,315.38,315.79,83.94,59.92,313.48,315.24,1.0
2018-08-21 11:04:00,89.59501,22.0756,998.748,272.71,95.8,98.8,-7.12,-1.06,-39.48,83.97,59.9,314.35,317.23,83.79,59.9,313.57,315.33,1.0
2018-08-21 11:04:00,89.59501,22.07559,998.741,272.71,95.8,98.8,-6.84,-1.13,-39.31,84.49,60.32,314.04,316.88,83.65,59.88,313.79,315.42,1.0
2018-08-21 11:04:00,89.59501,22.07558,998.736,272.71,95.8,98.9,-3.2,-1.21,-39.32,83.97,60.18,313.94,316.01,83.54,59.86,314.03,315.49,1.0
2018-08-21 11:04:00,89.59501,22.07558,998.744,272.71,95.8,98.8,2.81,-1.39,-39.32,84.42,60.32,314.4,315.98,83.48,59.86,314.2,315.7,1.0
2018-08-21 11:04:00,89.59501,22.07557,998.783,272.71,95.8,98.5,8.19,-1.6,-38.97,84.49,60.11,314.22,316.1,83.5,59.89,314.3,316.09,1.0
2018-08-21 11:04:00,89.59501,22.07556,998.717,272.72,95.8,99.0,13.32,-1.35,-38.35,83.38,59.9,313.24,315.62,83.59,59.96,314.37,316.14,1.0
2018-08-21 11:04:00,89.59502,22.07555,998.774,272.71,95.8,98.6,13.13,-1.5,-37.69,82.98,59.9,313.95,314.95,83.77,60.07,314.4,316.11,1.0
2018-08-21 11:04:00,89.59502,22.07554,998.848,272.71,95.8,98.0,12.16,-1.33,-37.45,83.77,60.11,314.23,314.34,84.01,60.21,314.46,316.15,1.0
2018-08-21 11:04:00,89.59502,22.07554,998.852,272.7,95.8,98.0,10.75,-1.0,-38.0,83.64,59.9,313.87,315.14,84.31,60.37,314.46,316.2,1.0
2018-08-21 11:04:00,89.59502,22.07554,998.76,272.71,95.8,98.7,7.92,-0.92,-39.37,83.05,59.83,314.11,317.29,84.62,60.52,314.32,316.18,1.0
2018-08-21 11:04:00,89.59502,22.07554,998.799,272.71,95.8,98.4,4.1,-1.07,-40.24,82.72,60.11,315.05,314.75,84.91,60.66,314.14,316.18,1.0
2018-08-21 11:04:00,89.59502,22.07554,998.812,272.71,95.8,98.3,0.92,-1.18,-40.37,85.86,60.32,314.64,315.9,85.16,60.77,314.03,316.18,1.0
2018-08-21 11:04:00,89.59502,22.07554,998.854,272.72,95.8,97.9,1.12,-1.39,-40.27,83.84,60.18,314.93,317.5,85.32,60.82,313.87,316.29,1.0
2018-08-21 11:04:00,89.59502,22.07555,998.885,272.72,95.8,97.7,3.98,-1.44,-40.31,84.1,60.11,314.75,317.48,85.37,60.81,313.73,316.49,1.0
2018-08-21 11:04:00,89.59502,22.07555,998.872,272.71,95.8,97.8,7.94,-1.37,-40.6,84.69,60.25,314.38,317.03,85.3,60.74,313.72,316.65,1.0
2018-08-21 11:04:00,89.59502,22.07555,998.873,272.71,95.8,97.8,11.28,-1.68,-40.84,83.31,60.25,313.5,317.24,85.1,60.62,313.83,316.65,1.0
2018-08-21 11:04:00,89.59502,22.07555,998.864,272.72,95.8,97.9,11.22,-1.68,-40.8,85.08,60.32,313.27,317.29,84.8,60.47,313.87,316.96,1.0
2018-08-21 11:04:00,89.59502,22.07555,998.877,272.71,95.8,97.7,8.66,-1.49,-40.41,83.31,60.25,313.15,317.56,84.4,60.29,313.98,317.03,1.0
2018-08-21 11:04:00,89.59502,22.07555,998.934,272.71,95.8,97.3,5.76,-1.55,-39.85,83.51,60.04,313.22,317.65,83.95,60.12,314.1,317.08,1.0
2018-08-21 11:04:00,89.59502,22.07556,999.003,272.71,95.8,96.7,4.22,-1.88,-39.39,84.23,60.25,313.44,317.5,83.49,59.97,314.23,317.18,1.0
2018-08-21 11:04:00,89.59502,22.07557,998.931,272.71,95.8,97.3,5.55,-2.11,-39.27,84.49,60.32,314.26,316.7,83.07,59.86,314.35,317.28,1.0
2018-08-21 11:04:00,89.59502,22.07558,998.999,272.72,95.8,96.8,6.65,-2.44,-38.81,84.1,59.97,314.32,316.27,82.74,59.8,314.45,317.38,1.0
2018-08-21 11:04:00,89.59502,22.07559,999.019,272.72,95.8,96.6,8.58,-2.61,-38.06,83.31,60.04,314.12,314.9,82.52,59.79,314.56,317.25,1.0
2018-08-21 11:04:00,89.59502,22.0756,999.001,272.72,95.8,96.8,10.7,-3.04,-37.08,83.7,60.18,314.22,315.23,82.45,59.82,314.54,316.97,1.0
2018-08-21 11:04:00,89.59502,22.07561,998.982,272.72,95.8,96.9,12.81,-3.32,-36.12,84.88,60.04,314.81,316.17,82.53,59.89,314.47,316.62,1.0
2018-08-21 11:04:00,89.59502,22.07562,999.005,272.72,95.8,96.7,14.64,-3.17,-35.47,84.56,60.32,314.8,316.29,82.75,59.99,314.43,316.27,1.0
2018-08-21 11:04:00,89.59502,22.07563,999.035,272.72,95.8,96.5,15.83,-3.62,-35.17,82.72,60.11,314.32,317.35,83.08,60.1,314.41,315.96,1.0
2018-08-21 11:04:00,89.59502,22.07564,998.98,272.72,95.8,96.9,11.64,-3.63,-35.62,84.03,60.11,314.37,315.47,83.47,60.21,314.37,315.77,1.0
2018-08-21 11:04:00,89.59502,22.07564,999.003,272.72,95.8,96.7,6.28,-3.54,-36.14,83.9,60.11,313.8,314.9,83.86,60.32,314.43,315.66,1.0
2018-08-21 11:04:00,89.59502,22.07566,999.039,272.72,95.8,96.5,1.82,-3.57,-36.86,83.51,60.25,313.52,315.12,84.2,60.41,314.52,315.53,1.0
2018-08-21 11:04:00,89.59502,22.07566,999.039,272.73,95.8,96.5,-0.91,-3.72,-37.7,82.92,60.04,314.42,315.21,84.42,60.48,314.63,315.41,1.0
2018-08-21 11:04:00,89.59502,22.07567,999.055,272.72,95.8,96.3,-1.78,-3.85,-38.34,84.42,60.18,315.3,315.5,84.47,60.53,314.79,315.33,1.0
2018-08-21 11:04:00,89.59502,22.07569,999.073,272.72,95.8,96.2,-4.34,-4.08,-39.41,83.18,60.04,314.94,316.24,84.35,60.56,315.01,315.17,1.0
2018-08-21 11:04:00,89.59502,22.07572,999.076,272.72,95.8,96.2,-5.78,-4.37,-40.25,84.03,60.25,315.37,315.27,84.03,60.57,315.19,315.2,1.0
2018-08-21 11:04:00,89.59502,22.07575,999.083,272.72,95.8,96.1,-6.65,-4.67,-40.99,83.9,60.25,315.44,315.02,83.57,60.57,315.39,315.29,1.0
2018-08-21 11:04:00,89.59502,22.07578,999.094,272.72,95.8,96.0,-7.15,-4.87,-41.53,85.14,60.11,315.62,314.87,83.0,60.56,315.57,315.37,1.0
2018-08-21 11:04:00,89.59502,22.0758,999.095,272.72,95.8,96.0,-7.14,-4.93,-41.82,84.75,60.25,315.64,315.18,82.42,60.53,315.64,315.42,1.0
2018-08-21 11:04:00,89.59502,22.07583,999.152,272.73,95.8,95.6,-5.83,-5.07,-42.17,83.7,60.25,316.08,315.11,81.9,60.48,315.54,315.42,1.0
2018-08-21 11:04:00,89.59502,22.07586,999.155,272.73,95.8,95.5,-4.39,-4.97,-41.45,83.38,60.32,315.93,315.15,81.53,60.42,315.51,315.29,1.0
2018-08-21 11:04:00,89.59502,22.07589,999.139,272.73,95.8,95.7,-2.69,-4.8,-40.59,83.31,60.25,315.76,315.28,81.38,60.33,315.41,315.24,1.0
2018-08-21 11:04:00,89.59502,22.07592,999.09,272.73,95.8,96.1,-1.78,-4.67,-39.98,83.05,60.25,315.43,315.49,81.49,60.22,315.21,315.28,1.0
2018-08-21 11:04:00,89.59502,22.07594,999.044,272.73,95.8,96.4,-2.62,-4.6,-39.83,83.51,60.25,315.54,315.54,81.85,60.1,314.97,315.34,1.0
2018-08-21 11:04:00,89.59502,22.07597,999.239,272.73,95.8,94.9,-6.01,-4.56,-40.18,83.77,60.32,315.3,315.8,82.44,59.97,314.87,315.28,1.0
2018-08-21 11:04:00,89.59502,22.076,999.231,272.73,95.8,94.9,-6.93,-4.47,-40.25,82.98,60.11,315.38,315.71,83.19,59.83,314.81,315.33,1.0
2018-08-21 11:04:00,89.59502,22.07602,999.205,272.73,95.8,95.1,-6.18,-4.51,-40.38,83.31,60.11,315.69,316.12,83.99,59.71,314.78,315.44,1.0
2018-08-21 11:04:00,89.59502,22.07601,999.165,272.73,95.8,95.5,-2.97,-4.6,-40.47,83.05,60.18,314.41,316.9,84.74,59.61,314.81,315.58,1.0
2018-08-21 11:04:00,89.59502,22.076,999.138,272.73,95.8,95.7,1.51,-4.79,-40.47,83.77,60.11,313.65,316.81,85.34,59.53,314.8,315.76,1.0
2018-08-21 11:04:00,89.59502,22.07599,999.219,272.73,95.8,95.0,4.63,-5.12,-40.36,83.97,60.32,315.09,315.66,85.68,59.5,314.72,315.98,1.0
2018-08-21 11:04:00,89.59502,22.07598,999.183,272.73,95.8,95.3,8.11,-5.2,-40.01,83.12,60.11,315.26,316.26,85.73,59.51,314.71,316.17,1.0
2018-08-21 11:04:00,89.59503,22.07598,999.188,272.73,95.8,95.3,6.64,-5.35,-39.85,84.42,60.25,315.26,316.57,85.46,59.57,314.63,316.29,1.0
2018-08-21 11:04:00,89.59503,22.07597,999.19,272.73,95.8,95.3,5.05,-5.55,-39.88,84.69,60.11,315.22,316.42,84.91,59.66,314.51,316.4,1.0
2018-08-21 11:04:00,89.59503,22.07596,999.182,272.73,95.8,95.3,3.91,-5.69,-39.97,83.9,60.04,314.29,316.88,84.16,59.79,314.48,316.41,1.0
2018-08-21 11:04:00,89.59503,22.07595,999.187,272.73,95.8,95.3,3.11,-5.73,-40.04,83.44,59.9,313.12,316.86,83.32,59.93,314.5,316.36,1.0
2018-08-21 11:04:00,89.59503,22.07594,999.236,272.73,95.8,94.9,3.76,-5.78,-40.1,84.16,59.97,313.46,316.58,82.51,60.07,314.38,316.41,1.0
2018-08-21 11:04:00,89.59503,22.07594,999.166,272.73,95.8,95.4,4.46,-5.85,-39.94,83.38,60.11,313.55,315.65,81.85,60.21,314.28,316.37,1.0
2018-08-21 11:04:00,89.59503,22.07593,999.226,272.73,95.8,95.0,4.92,-5.59,-39.82,83.77,60.04,313.59,316.76,81.43,60.33,314.16,316.3,1.0
2018-08-21 11:04:00,89.59503,22.07592,999.282,272.73,95.8,94.5,6.31,-5.71,-39.59,83.31,60.25,314.02,317.06,81.32,60.43,314.07,316.21,1.0
2018-08-21 11:04:00,89.59503,22.07591,999.233,272.73,95.8,94.9,8.83,-6.16,-39.24,83.9,59.97,314.45,316.58,81.52,60.51,314.09,316.1,1.0
2018-08-21 11:04:00,89.59503,22.07591,999.258,272.73,95.8,94.7,11.49,-6.06,-38.96,83.57,60.25,313.96,316.65,82.01,60.57,314.23,315.98,1.0
2018-08-21 11:04:00,89.59503,22.0759,999.274,272.73,95.8,94.6,11.0,-6.97,-38.59,83.18,60.18,314.4,316.49,82.71,60.62,314.28,316.02,1.0
2018-08-21 11:04:00,89.59503,22.07593,999.294,272.73,95.8,94.4,10.32,-6.76,-38.17,82.79,60.11,314.21,315.82,83.53,60.65,314.5,316.06,1.0
2018-08-21 11:04:00,89.59503,22.07596,999.341,272.73,95.8,94.1,9.48,-6.61,-37.93,82.98,60.25,314.34,315.83,84.35,60.67,314.71,316.04,1.0
2018-08-21 11:04:00,89.59503,22.07599,999.399,272.73,95.8,93.6,9.56,-6.75,-37.74,83.77,60.25,314.41,315.55,85.07,60.68,314.89,315.99,1.0
2018-08-21 11:04:00,89.59503,22.07602,999.417,272.74,95.8,93.4,11.24,-6.76,-37.25,84.1,60.18,314.2,315.56,85.61,60.69,315.06,315.94,1.0
2018-08-21 11:04:00,89.59503,22.07605,999.415,272.73,95.8,93.5,10.62,-7.03,-35.87,82.98,60.11,313.69,316.3,85.91,60.7,315.13,315.85,1.0
2018-08-21 11:04:00,89.59503,22.07608,999.384,272.74,95.8,93.7,9.89,-6.78,-34.42,83.38,60.11,315.19,315.5,85.97,60.68,315.24,315.74,1.0
2018-08-21 11:04:00,89.59503,22.07611,999.401,272.74,95.8,93.6,8.09,-6.65,-33.66,84.88,60.25,314.94,315.16,85.81,60.65,315.35,315.61,1.0
2018-08-21 11:04:00,89.59503,22.07614,999.434,272.74,95.8,93.3,6.05,-6.48,-33.37,83.31,60.32,315.09,315.32,85.49,60.6,315.43,315.49,1.0
2018-08-21 11:04:00,89.59503,22.07617,999.45,272.74,95.8,93.2,4.41,-6.26,-33.31,84.36,60.25,315.56,315.13,85.07,60.52,315.48,315.4,1.0
2018-08-21 11:04:00,89.59503,22.07628,999.539,272.74,95.8,92.5,2.98,-6.25,-33.36,83.97,60.25,314.8,314.79,84.63,60.43,315.51,315.34,1.0
2018-08-21 11:04:00,89.59503,22.07641,999.534,272.74,95.8,92.5,2.23,-5.84,-33.11,83.84,60.25,315.72,314.81,84.22,60.32,315.62,315.3,1.0
2018-08-21 11:04:00,89.59503,22.07654,999.508,272.74,95.8,92.7,1.5,-6.03,-33.23,84.23,60.32,316.23,314.7,83.91,60.21,315.62,315.3,1.0
2018-08-21 11:04:00,89.59503,22.07667,999.526,272.74,95.8,92.6,0.43,-5.88,-33.76,84.03,60.32,316.15,315.1,83.69,60.11,315.6,315.45,1.0
2018-08-21 11:04:00,89.59503,22.0768,999.562,272.74,95.8,92.3,-0.86,-5.59,-34.69,83.9,60.25,316.15,315.17,83.57,60.04,315.55,315.72,1.0
2018-08-21 11:04:00,89.59503,22.07693,999.468,272.74,95.8,93.0,-2.08,-5.96,-36.0,82.79,60.32,315.62,315.13,83.52,60.0,315.52,315.96,1.0
2018-08-21 11:04:00,89.59503,22.07706,999.488,272.74,95.8,92.9,-3.85,-5.82,-37.91,84.03,60.25,315.91,316.2,83.51,60.01,315.64,316.15,1.0
2018-08-21 11:04:00,89.59503,22.07719,999.537,272.74,95.8,92.5,-4.31,-6.17,-39.66,83.57,60.25,315.74,315.47,83.5,60.06,315.65,316.42,1.0
2018-08-21 11:04:00,89.59503,22.07732,999.581,272.74,95.8,92.1,-4.7,-6.39,-41.01,83.97,60.11,315.16,316.84,83.46,60.15,315.63,316.63,1.0
2018-08-21 11:04:00,89.59503,22.07745,999.575,272.74,95.8,92.2,-4.0,-6.57,-42.07,83.9,60.11,314.18,317.63,83.4,60.27,315.59,316.75,1.0
2018-08-21 11:04:00,89.59503,22.07758,999.48,272.74,95.8,92.9,-1.53,-6.85,-42.96,83.18,60.04,314.55,317.22,83.32,60.4,315.53,316.85,1.0
2018-08-21 11:04:00,89.59503,22.07771,999.571,272.74,95.8,92.2,-2.52,-6.52,-43.1,84.16,60.39,315.39,316.46,83.23,60.53,315.45,316.9,1.0
2018-08-21 11:04:00,89.59503,22.07784,999.553,272.75,95.8,92.4,-5.73,-6.58,-43.5,84.75,60.04,314.68,317.69,83.18,60.63,315.32,316.85,1.0
2018-08-21 11:04:00,89.59503,22.07796,999.59,272.75,95.8,92.1,-7.91,-6.23,-43.29,84.1,60.25,315.23,317.0,83.19,60.7,315.16,316.87,1.0
2018-08-21 11:04:00,89.59503,22.07809,999.633,272.75,95.8,91.7,-8.22,-6.02,-42.96,83.7,60.46,315.06,316.69,83.29,60.73,315.01,316.84,1.0
2018-08-21 11:04:00,89.59503,22.07821,999.626,272.75,95.8,91.8,-6.98,-6.15,-42.81,83.97,60.25,315.08,316.67,83.48,60.72,314.94,316.73,1.0
2018-08-21 11:04:00,89.59503,22.07834,999.696,272.75,95.8,91.2,-5.53,-6.17,-42.58,82.66,60.39,314.77,316.57,83.75,60.67,314.97,316.58,1.0
2018-08-21 11:04:00,89.59503,22.07846,999.745,272.75,95.8,90.8,-7.37,-5.86,-42.27,83.51,60.46,314.98,316.67,84.06,60.59,314.83,316.63,1.0
2018-08-21 11:04:00,89.59503,22.07859,999.765,272.75,95.8,90.7,-6.21,-6.0,-41.56,83.31,60.32,314.63,316.67,84.38,60.5,314.84,316.53,1.0
2018-08-21 11:04:00,89.59503,22.07872,999.782,272.75,95.8,90.5,-4.31,-5.87,-41.02,82.92,60.32,313.78,317.02,84.65,60.41,314.84,316.46,1.0
2018-08-21 11:04:00,89.59503,22.07884,999.807,272.75,95.8,90.3,-2.55,-5.49,-40.66,83.64,60.32,314.27,316.51,84.82,60.33,314.8,316.43,1.0
2018-08-21 11:04:00,89.59503,22.07897,999.828,272.75,95.8,90.2,-0.67,-5.21,-40.15,85.14,60.11,315.54,315.62,84.86,60.26,314.77,316.36,1.0
2018-08-21 11:04:00,89.59503,22.07909,999.82,272.76,95.8,90.2,2.84,-5.0,-39.33,83.7,60.18,314.35,316.69,84.75,60.22,314.77,316.23,1.0
2018-08-21 11:04:00,89.59503,22.07922,999.852,272.76,95.8,90.0,3.72,-4.21,-38.52,84.95,60.46,315.47,315.69,84.5,60.2,314.88,316.16,1.0
2018-08-21 11:04:00,89.59503,22.07926,999.868,272.76,95.8,89.8,5.85,-3.84,-37.88,84.56,60.18,315.04,315.63,84.16,60.19,314.93,315.99,1.0
2018-08-21 11:04:00,89.59503,22.0793,999.832,272.75,95.8,90.1,8.17,-3.67,-37.2,83.84,60.39,314.33,315.85,83.76,60.19,314.99,315.74,1.0
2018-08-21 11:04:00,89.59503,22.07934,999.768,272.75,95.8,90.6,8.91,-3.43,-36.51,82.66,60.25,314.5,315.59,83.36,60.19,315.06,315.53,1.0
2018-08-21 11:04:00,89.59503,22.07937,999.767,272.75,95.8,90.7,8.53,-3.65,-36.34,83.7,60.46,314.72,315.31,83.04,60.19,315.07,315.46,1.0
2018-08-21 11:04:00,89.59503,22.07941,999.793,272.76,95.8,90.4,8.85,-3.69,-36.64,83.57,60.25,315.65,316.4,82.82,60.17,315.14,315.43,1.0
2018-08-21 11:04:00,89.59503,22.07944,999.804,272.76,95.8,90.4,10.48,-3.26,-37.54,84.23,60.32,314.98,315.48,82.74,60.16,315.12,315.44,1.0
2018-08-21 11:04:00,89.59503,22.07948,999.861,272.76,95.8,89.9,10.13,-2.8,-38.53,83.97,60.25,314.49,315.24,82.8,60.14,315.11,315.54,1.0
2018-08-21 11:04:00,89.59503,22.07952,999.946,272.76,95.8,89.2,6.96,-2.55,-39.35,83.44,60.25,314.85,315.19,82.97,60.12,315.13,315.7,1.0
2018-08-21 11:05:00,89.59503,22.07955,999.882,272.76,95.8,89.7,2.33,-2.53,-40.02,83.77,60.25,315.75,315.15,83.23,60.12,315.22,315.77,1.0
2018-08-21 11:05:00,89.59503,22.07959,999.892,272.76,95.8,89.7,0.33,-2.67,-40.54,83.57,60.25,315.37,316.26,83.5,60.13,315.29,315.84,1.0
2018-08-21 11:05:00,89.59503,22.07962,999.929,272.76,95.8,89.4,1.84,-2.89,-40.59,83.84,60.39,315.7,315.61,83.76,60.16,315.25,315.82,1.0
2018-08-21 11:05:00,89.59503,22.07966,999.978,272.76,95.8,89.0,2.26,-3.21,-40.21,83.9,60.25,315.35,315.9,83.94,60.2,315.2,315.95,1.0
2018-08-21 11:05:00,89.59503,22.07973,1000.006,272.76,95.8,88.8,1.55,-3.45,-39.43,82.98,60.04,315.3,316.08,84.02,60.26,315.21,316.13,1.0
2018-08-21 11:05:00,89.59503,22.07981,999.913,272.75,95.8,89.5,1.04,-3.32,-38.08,83.9,60.25,315.7,314.53,84.0,60.32,315.25,316.22,1.0
2018-08-21 11:05:00,89.59503,22.0799,999.989,272.76,95.8,88.9,1.75,-3.21,-36.9,84.75,60.39,315.96,314.86,83.89,60.39,315.23,316.24,1.0
2018-08-21 11:05:00,89.59503,22.07998,999.966,272.77,95.8,89.1,3.29,-3.3,-35.95,83.7,60.25,315.95,315.04,83.73,60.46,315.1,316.26,1.0
2018-08-21 11:05:00,89.59503,22.08007,999.927,272.77,95.8,89.4,4.4,-3.08,-35.13,83.31,60.32,315.01,316.4,83.56,60.52,315.04,316.25,1.0
2018-08-21 11:05:00,89.59503,22.08015,999.943,272.77,95.8,89.3,3.77,-2.76,-34.15,83.18,60.25,315.17,317.26,83.42,60.56,315.08,316.2,1.0
2018-08-21 11:05:00,89.59504,22.08024,1000.024,272.77,95.8,88.6,0.63,-2.54,-32.95,84.36,60.25,315.67,316.71,83.38,60.6,315.13,316.2,1.0
2018-08-21 11:05:00,89.59504,22.08032,1000.017,272.77,95.8,88.7,-4.84,-2.56,-31.7,83.7,60.39,315.86,316.44,83.44,60.62,315.11,316.35,1.0
2018-08-21 11:05:00,89.59504,22.08041,999.996,272.77,95.8,88.8,-8.22,-2.37,-30.76,83.9,60.25,313.73,317.44,83.62,60.63,315.08,316.53,1.0
2018-08-21 11:05:00,89.59504,22.08049,1000.002,272.76,95.8,88.8,-7.82,-2.39,-30.38,83.77,60.39,314.85,316.24,83.92,60.64,315.06,316.71,1.0
2018-08-21 11:05:00,89.59504,22.08058,1000.02,272.76,95.8,88.6,-5.86,-2.53,-30.37,83.31,60.32,315.33,316.45,84.3,60.63,315.11,316.76,1.0
2018-08-21 11:05:00,89.59504,22.08066,1000.036,272.77,95.8,88.5,-4.03,-2.62,-30.43,83.38,60.25,315.41,316.6,84.71,60.61,315.15,316.75,1.0
2018-08-21 11:05:00,89.59504,22.08075,1000.061,272.77,95.8,88.3,-1.94,-2.62,-30.5,84.23,60.46,315.28,316.95,85.11,60.57,315.11,316.77,1.0
2018-08-21 11:05:00,89.59504,22.08083,1000.049,272.77,95.8,88.4,1.15,-3.04,-30.98,82.98,60.25,315.28,316.79,85.44,60.52,314.98,316.78,1.0
2018-08-21 11:05:00,89.59504,22.08092,1000.086,272.77,95.8,88.1,-0.63,-3.16,-31.99,83.97,60.46,315.4,316.6,85.66,60.45,315.1,316.79,1.0
2018-08-21 11:05:00,89.59504,22.081,1000.09,272.77,95.8,88.1,-3.21,-3.4,-32.98,84.16,60.25,315.29,316.8,85.73,60.36,315.19,316.82,1.0
2018-08-21 11:05:00,89.59504,22.08115,1000.078,272.77,95.8,88.2,-5.1,-3.67,-33.88,84.29,60.46,315.48,316.6,85.65,60.26,315.18,316.79,1.0
2018-08-21 11:05:00,89.59504,22.08144,1000.104,272.77,95.8,88.0,-5.36,-3.88,-34.76,84.23,60.25,315.28,316.41,85.42,60.15,315.12,316.67,1.0
2018-08-21 11:05:00,89.59504,22.08173,1000.136,272.77,95.8,87.7,-3.15,-3.93,-35.78,83.97,60.32,314.42,316.62,85.07,60.03,315.07,316.53,1.0
2018-08-21 11:05:00,89.59504,22.08203,1000.14,272.77,95.8,87.7,-3.07,-3.78,-37.0,84.16,60.46,315.46,318.15,84.63,59.93,315.0,316.51,1.0
2018-08-21 11:05:00,89.59503,22.08232,1000.114,272.77,95.8,87.9,-3.64,-3.66,-38.26,84.36,60.39,315.73,317.29,84.14,59.86,314.98,316.53,1.0
2018-08-21 11:05:00,89.59503,22.08261,1000.112,272.77,95.8,87.9,-4.73,-3.92,-39.74,83.38,60.39,315.3,316.83,83.67,59.81,314.97,316.58,1.0
2018-08-21 11:05:00,89.59503,22.0829,1000.154,272.77,95.8,87.6,-6.78,-4.35,-41.12,84.88,60.18,314.34,316.47,83.26,59.8,314.91,316.59,1.0
2018-08-21 11:05:00,89.59503,22.08319,1000.183,272.77,95.8,87.3,-10.42,-4.37,-41.87,83.84,60.32,314.35,316.03,82.94,59.82,314.76,316.47,1.0
2018-08-21 11:05:00,89.59503,22.08348,1000.132,272.78,95.8,87.7,-12.37,-4.71,-41.75,84.29,60.25,313.97,317.05,82.75,59.88,314.61,316.34,1.0
2018-08-21 11:05:00,89.59503,22.08369,1000.172,272.77,95.8,87.4,-12.18,-4.88,-41.42,83.31,60.18,314.73,316.89,82.69,59.96,314.48,316.18,1.0
2018-08-21 11:05:00,89.59503,22.08382,1000.237,272.77,95.8,86.9,-11.31,-5.03,-41.3,83.77,60.11,314.64,316.88,82.76,60.05,314.36,316.04,1.0
2018-08-21 11:05:00,89.59503,22.08394,1000.252,272.78,95.8,86.8,-10.27,-5.29,-41.21,83.31,60.04,314.64,316.31,82.95,60.13,314.33,315.89,1.0
2018-08-21 11:05:00,89.59503,22.08406,1000.167,272.78,95.8,87.5,-9.37,-5.62,-40.67,84.16,60.32,313.89,314.82,83.23,60.2,314.43,315.76,1.0
2018-08-21 11:05:00,89.59503,22.08419,1000.188,272.78,95.8,87.3,-9.58,-4.88,-39.7,84.49,60.32,313.26,315.01,83.56,60.25,314.57,315.67,1.0
2018-08-21 11:05:00,89.59503,22.08431,1000.185,272.78,95.8,87.3,-3.44,-4.91,-38.98,84.16,60.32,314.15,316.38,83.91,60.27,314.76,315.51,1.0
2018-08-21 11:05:00,89.59503,22.08444,1000.203,272.78,95.8,87.2,2.45,-4.76,-38.22,83.51,60.39,315.23,315.64,84.24,60.27,314.9,315.38,1.0
2018-08-21 11:05:00,89.59503,22.08456,1000.221,272.78,95.8,87.0,6.2,-4.59,-37.74,82.72,60.32,315.73,315.27,84.51,60.26,314.98,315.32,1.0
2018-08-21 11:05:00,89.59503,22.08469,1000.227,272.78,95.8,87.0,7.18,-4.58,-37.9,83.97,60.18,315.99,315.1,84.71,60.24,315.03,315.36,1.0
2018-08-21 11:05:00,89.59503,22.08481,1000.314,272.78,95.8,86.3,6.61,-4.62,-38.79,84.88,60.32,315.9,315.18,84.82,60.23,315.1,315.55,1.0
2018-08-21 11:05:00,89.59503,22.08494,1000.324,272.78,95.8,86.2,2.93,-4.64,-39.73,83.9,60.11,315.77,314.94,84.84,60.24,315.29,315.78,1.0
2018-08-21 11:05:00,89.59503,22.08506,1000.358,272.78,95.8,85.9,1.17,-4.64,-40.62,83.05,60.25,315.8,315.24,84.78,60.27,315.4,315.91,1.0
2018-08-21 11:05:00,89.59503,22.08511,1000.376,272.78,95.8,85.8,0.58,-4.69,-41.37,84.56,60.18,314.91,316.17,84.66,60.33,315.39,316.05,1.0
2018-08-21 11:05:00,89.59503,22.08512,1000.352,272.78,95.8,86.0,1.1,-4.73,-41.73,84.75,60.39,314.26,316.42,84.5,60.41,315.32,316.23,1.0
2018-08-21 11:05:00,89.59503,22.08513,1000.39,272.78,95.8,85.7,2.72,-4.63,-41.66,83.44,60.11,313.56,316.1,84.32,60.5,315.26,316.45,1.0
2018-08-21 11:05:00,89.59503,22.08514,1000.355,272.79,95.8,86.0,6.42,-4.57,-41.85,83.57,60.11,314.24,316.68,84.14,60.59,315.1,316.62,1.0
