Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-18 11:09:00,89.55373,36.54532,1006.957,274.16,83.3,8.2,-13.13,11.91,-43.27,94.83,68.05,311.59,318.89,92.4,68.18,311.66,318.41,0.0
2018-08-18 11:09:00,89.55373,36.54534,1006.932,274.16,83.3,8.4,-12.44,12.65,-39.36,93.85,67.98,311.42,318.98,92.17,68.08,311.68,318.16,0.0
2018-08-18 11:09:00,89.55373,36.54536,1006.93,274.17,83.3,8.4,-11.37,13.16,-35.34,93.32,68.05,311.66,318.83,92.17,67.98,311.74,317.96,0.0
2018-08-18 11:09:00,89.55373,36.54538,1006.93,274.16,83.3,8.4,-10.26,13.36,-35.31,94.63,68.05,311.85,318.47,92.4,67.88,311.76,317.81,0.0
2018-08-18 11:09:00,89.55373,36.54539,1006.908,274.16,83.3,8.5,-9.85,13.22,-36.58,93.98,67.91,311.5,318.65,92.85,67.8,311.74,317.92,0.0
2018-08-18 11:09:00,89.55373,36.54541,1006.866,274.17,83.3,8.9,-10.12,12.87,-37.61,93.06,67.84,311.82,318.57,93.45,67.74,311.74,318.19,0.0
2018-08-18 11:09:00,89.55373,36.54543,1006.86,274.16,83.3,8.9,-10.02,12.6,-39.21,93.39,67.84,312.15,318.47,94.13,67.7,311.78,318.36,0.0
2018-08-18 11:09:00,89.55373,36.54545,1006.835,274.16,83.3,9.1,-9.73,12.01,-40.97,93.39,68.05,312.41,318.37,94.8,67.7,311.87,318.45,0.0
2018-08-18 11:09:00,89.55373,36.54547,1006.832,274.16,83.3,9.1,-10.22,11.63,-43.07,94.44,67.91,311.94,318.75,95.38,67.73,311.94,318.5,0.0
2018-08-18 11:09:00,89.55373,36.54549,1006.845,274.16,83.3,9.0,-10.24,11.0,-45.67,93.52,67.91,311.6,319.18,95.77,67.78,311.99,318.48,0.0
2018-08-18 11:09:00,89.55373,36.5455,1006.856,274.17,83.3,9.0,-10.09,10.25,-48.36,93.46,67.91,311.15,320.16,95.93,67.85,312.04,318.45,0.0
2018-08-18 11:09:00,89.55373,36.54552,1006.841,274.16,83.3,9.1,-10.74,9.75,-50.7,94.24,67.91,311.67,319.97,95.84,67.93,312.07,318.47,0.0
2018-08-18 11:09:00,89.55373,36.54554,1006.822,274.16,83.3,9.2,-11.22,9.42,-52.83,93.65,68.12,312.28,318.13,95.5,68.01,312.05,318.45,0.0
2018-08-18 11:09:00,89.55373,36.54555,1006.821,274.16,83.3,9.2,-11.03,8.77,-55.06,94.63,67.63,312.11,317.6,94.97,68.07,312.01,318.41,0.0
2018-08-18 11:09:00,89.55373,36.54556,1006.826,274.16,83.3,9.2,-11.35,8.02,-57.46,94.31,67.91,312.21,317.05,94.31,68.12,312.02,318.34,0.0
2018-08-18 11:09:00,89.55373,36.54558,1006.822,274.17,83.3,9.2,-11.82,7.23,-60.16,94.63,67.91,312.44,317.29,93.63,68.15,312.06,318.2,0.0
2018-08-18 11:09:00,89.55373,36.54559,1006.803,274.17,83.3,9.4,-12.16,6.52,-62.91,94.44,68.05,312.54,318.48,93.01,68.15,312.09,318.02,0.0
2018-08-18 11:09:00,89.55373,36.5456,1006.797,274.16,83.3,9.4,-13.49,6.08,-65.12,95.29,67.98,312.26,318.58,92.54,68.13,312.1,317.98,0.0
2018-08-18 11:09:00,89.55373,36.54562,1006.785,274.16,83.3,9.5,-13.38,5.29,-67.55,93.32,67.91,312.54,318.47,92.29,68.09,312.2,318.11,0.0
2018-08-18 11:09:00,89.55373,36.54563,1006.791,274.17,83.3,9.5,-13.79,4.67,-70.04,92.34,68.05,312.35,318.77,92.28,68.04,312.24,318.34,0.0
2018-08-18 11:09:00,89.55373,36.54565,1006.808,274.17,83.3,9.3,-14.33,3.85,-72.69,94.7,67.98,312.04,318.38,92.52,67.99,312.21,318.66,0.0
2018-08-18 11:09:00,89.55373,36.54566,1006.814,274.16,83.2,9.3,-14.4,2.93,-75.37,92.87,67.98,311.64,319.11,92.95,67.94,312.16,318.98,0.0
2018-08-18 11:09:00,89.55373,36.54568,1006.773,274.16,83.3,9.6,-13.38,2.45,-77.91,93.06,67.91,311.66,319.82,93.53,67.9,312.08,319.2,0.0
2018-08-18 11:09:00,89.55373,36.5457,1006.804,274.17,83.3,9.4,-13.38,2.15,-80.45,93.72,67.98,312.93,320.15,94.16,67.87,311.99,319.4,0.0
2018-08-18 11:09:00,89.55373,36.54573,1006.776,274.17,83.3,9.6,-13.55,1.69,-82.86,94.44,67.84,312.08,320.17,94.76,67.84,311.83,319.57,0.0
2018-08-18 11:09:00,89.55373,36.54576,1006.763,274.17,83.3,9.7,-13.14,1.41,-85.28,93.59,68.05,311.64,320.36,95.26,67.8,311.72,319.61,0.0
2018-08-18 11:09:00,89.55373,36.5458,1006.777,274.17,83.3,9.6,-12.92,1.06,-87.45,95.22,67.84,311.62,320.24,95.59,67.75,311.69,319.55,0.0
2018-08-18 11:09:00,89.55373,36.54583,1006.78,274.17,83.3,9.6,-13.61,0.4,-89.23,93.85,67.98,311.55,320.12,95.72,67.68,311.68,319.44,0.0
2018-08-18 11:09:00,89.55373,36.54586,1006.744,274.16,83.3,9.8,-13.69,0.32,-90.63,93.52,67.84,311.6,320.19,95.64,67.58,311.64,319.25,0.0
2018-08-18 11:09:00,89.55373,36.54589,1006.718,274.16,83.3,10.0,-13.42,-0.27,-91.7,94.44,68.05,311.07,319.79,95.37,67.46,311.49,319.08,0.0
2018-08-18 11:09:00,89.55373,36.54592,1006.722,274.16,83.2,10.0,-13.63,-0.88,-92.4,93.72,67.98,311.86,319.09,94.95,67.32,311.43,318.93,0.0
2018-08-18 11:09:00,89.55373,36.54595,1006.738,274.16,83.2,9.9,-13.68,-1.34,-93.23,94.76,67.91,312.63,318.27,94.45,67.16,311.43,318.76,0.0
2018-08-18 11:09:00,89.55373,36.54598,1006.743,274.16,83.2,9.8,-13.36,-1.53,-94.23,94.11,67.91,312.18,318.46,93.91,67.02,311.46,318.52,0.0
2018-08-18 11:09:00,89.55373,36.54602,1006.733,274.16,83.3,9.9,-13.24,-1.42,-94.87,94.11,67.7,311.52,318.89,93.4,66.9,311.47,318.22,0.0
2018-08-18 11:09:00,89.55373,36.54605,1006.732,274.16,83.2,9.9,-12.99,-1.03,-95.92,93.46,67.84,311.64,319.29,92.96,66.82,311.44,317.99,0.0
2018-08-18 11:09:00,89.55373,36.54608,1006.716,274.16,83.3,10.1,-12.97,-1.03,-96.72,93.72,67.91,311.34,319.59,92.62,66.79,311.5,317.83,0.0
2018-08-18 11:09:00,89.55373,36.54611,1006.702,274.16,83.3,10.2,-12.84,-0.89,-97.25,94.63,67.84,311.71,318.69,92.4,66.82,311.52,317.81,0.0
2018-08-18 11:09:00,89.55373,36.54614,1006.697,274.17,83.3,10.2,-12.34,-0.46,-97.63,94.11,67.63,311.46,317.79,92.3,66.91,311.48,317.88,0.0
2018-08-18 11:09:00,89.55373,36.54618,1006.688,274.17,83.3,10.3,-11.42,0.15,-98.0,93.85,67.63,311.18,316.72,92.33,67.04,311.43,317.93,0.0
2018-08-18 11:09:00,89.55373,36.54619,1006.678,274.17,83.3,10.4,-10.94,0.5,-97.79,94.24,67.56,310.92,317.07,92.46,67.19,311.44,317.93,0.0
2018-08-18 11:09:00,89.55373,36.5462,1006.663,274.17,83.3,10.5,-10.82,1.07,-94.63,93.52,67.63,311.51,317.21,92.68,67.35,311.37,317.85,0.0
2018-08-18 11:09:00,89.55373,36.54621,1006.669,274.17,83.3,10.4,-10.0,1.53,-92.17,93.39,67.77,311.86,317.85,92.96,67.49,311.43,317.72,0.0
2018-08-18 11:09:00,89.55373,36.54621,1006.674,274.17,83.3,10.4,-8.92,1.87,-89.86,93.85,67.56,312.16,318.09,93.3,67.59,311.54,317.63,0.0
2018-08-18 11:09:00,89.55373,36.54622,1006.643,274.17,83.3,10.6,-8.11,2.34,-86.59,93.13,67.7,312.35,318.08,93.67,67.63,311.63,317.65,0.0
2018-08-18 11:09:00,89.55373,36.54623,1006.64,274.17,83.3,10.7,-7.03,3.57,-83.56,94.9,67.77,312.44,318.47,94.05,67.6,311.77,317.77,0.0
2018-08-18 11:09:00,89.55373,36.54624,1006.634,274.17,83.3,10.7,-5.56,4.14,-80.69,93.19,67.77,311.55,318.27,94.42,67.52,311.97,317.88,0.0
2018-08-18 11:09:00,89.55373,36.54624,1006.619,274.16,83.3,10.8,-5.01,4.59,-78.75,93.52,67.63,312.42,318.18,94.75,67.38,312.21,318.03,0.0
2018-08-18 11:09:00,89.55373,36.54625,1006.606,274.16,83.3,10.9,-4.19,4.88,-76.9,93.26,67.7,312.93,317.91,95.01,67.23,312.37,318.14,0.0
2018-08-18 11:09:00,89.55373,36.54626,1006.6,274.16,83.3,11.0,-3.07,5.18,-74.62,94.04,67.77,312.26,318.29,95.19,67.07,312.43,318.19,0.0
2018-08-18 11:09:00,89.55373,36.54627,1006.579,274.16,83.3,11.1,-2.79,5.87,-71.68,94.76,67.77,312.35,318.19,95.26,66.94,312.48,318.2,0.0
2018-08-18 11:09:00,89.55373,36.54628,1006.579,274.16,83.3,11.1,-2.5,5.98,-68.7,94.31,67.77,312.34,318.48,95.2,66.85,312.64,318.24,0.0
2018-08-18 11:09:00,89.55373,36.54629,1006.575,274.16,83.3,11.2,-1.62,6.15,-65.28,94.24,67.5,313.16,319.22,95.02,66.83,312.84,318.33,0.0
2018-08-18 11:09:00,89.55373,36.5463,1006.559,274.16,83.3,11.3,-0.69,6.17,-61.97,93.32,67.43,312.68,319.23,94.73,66.87,312.86,318.39,0.0
2018-08-18 11:09:00,89.55373,36.5463,1006.546,274.16,83.3,11.4,0.2,6.11,-59.39,94.04,67.36,311.89,318.0,94.34,66.96,312.82,318.45,0.0
2018-08-18 11:09:00,89.55373,36.54631,1006.563,274.16,83.3,11.3,1.15,6.08,-57.66,94.24,67.43,311.9,318.0,93.9,67.09,312.87,318.56,0.0
2018-08-18 11:09:00,89.55373,36.54632,1006.54,274.16,83.3,11.4,1.8,5.53,-55.48,93.26,67.5,313.48,317.88,93.44,67.25,312.95,318.68,0.0
2018-08-18 11:09:00,89.55373,36.54633,1006.518,274.16,83.3,11.6,1.92,5.69,-54.01,94.31,67.63,313.6,319.1,93.0,67.39,313.06,318.77,0.0
2018-08-18 11:09:00,89.55373,36.54634,1006.526,274.16,83.3,11.6,3.39,5.42,-53.26,94.04,67.56,312.78,318.63,92.64,67.51,313.01,318.79,0.0
2018-08-18 11:09:00,89.55373,36.54635,1006.526,274.16,83.3,11.6,4.46,5.07,-52.86,94.9,67.63,312.76,318.52,92.38,67.58,312.98,318.81,0.0
2018-08-18 11:09:00,89.55373,36.54636,1006.482,274.16,83.3,11.9,4.23,4.77,-52.58,94.63,67.56,313.41,319.59,92.23,67.6,313.04,318.86,0.0
2018-08-18 11:09:00,89.55373,36.54637,1006.483,274.17,83.3,11.9,4.71,3.89,-52.41,93.19,67.43,313.47,319.73,92.2,67.57,313.1,318.95,0.0
2018-08-18 11:09:00,89.55373,36.54631,1006.455,274.16,83.3,12.1,4.23,3.38,-52.87,93.19,67.7,313.73,319.2,92.28,67.51,312.98,318.97,0.0
2018-08-18 11:09:00,89.55374,36.54625,1006.463,274.17,83.3,12.1,4.26,3.36,-53.55,93.32,67.5,312.57,319.4,92.44,67.43,312.98,319.01,0.0
2018-08-18 11:09:00,89.55374,36.54619,1006.471,274.17,83.3,12.0,4.01,3.27,-54.38,92.8,67.56,312.24,319.12,92.65,67.35,313.02,319.04,0.0
2018-08-18 11:09:00,89.55374,36.54614,1006.455,274.16,83.3,12.1,3.85,3.02,-55.32,94.24,67.56,312.53,318.97,92.87,67.29,313.01,319.0,0.0
2018-08-18 11:09:00,89.55374,36.54608,1006.419,274.16,83.3,12.4,4.72,2.81,-56.36,93.13,67.56,312.25,318.8,93.07,67.26,312.93,318.91,0.0
2018-08-18 11:09:00,89.55374,36.54602,1006.424,274.15,83.3,12.4,6.55,3.22,-57.49,94.04,67.5,311.41,318.21,93.21,67.28,312.91,318.87,0.0
2018-08-18 11:09:00,89.55374,36.54596,1006.433,274.15,83.3,12.3,7.58,3.25,-58.41,95.42,67.43,313.17,318.91,93.29,67.34,312.72,318.77,0.0
2018-08-18 11:09:00,89.55374,36.5459,1006.441,274.15,83.3,12.2,8.3,3.53,-59.62,93.91,67.43,312.97,318.8,93.29,67.43,312.64,318.64,0.0
2018-08-18 11:09:00,89.55374,36.54584,1006.446,274.16,83.3,12.2,8.83,3.89,-60.64,93.13,67.5,312.2,318.33,93.22,67.54,312.69,318.59,0.0
2018-08-18 11:09:00,89.55374,36.54578,1006.442,274.16,83.3,12.2,8.94,4.14,-61.26,91.95,67.56,312.54,319.02,93.11,67.65,312.77,318.6,0.0
2018-08-18 11:09:00,89.55374,36.54572,1006.443,274.15,83.3,12.2,7.62,4.52,-63.1,94.04,67.36,313.69,319.52,92.97,67.75,312.79,318.55,0.0
2018-08-18 11:09:00,89.55374,36.54567,1006.45,274.16,83.3,12.2,7.25,4.94,-64.48,93.13,67.5,311.98,318.59,92.83,67.81,312.98,318.69,0.0
2018-08-18 11:09:00,89.55374,36.54564,1006.44,274.15,83.3,12.2,6.1,5.38,-66.34,94.83,67.56,312.19,318.46,92.72,67.83,312.95,318.66,0.0
2018-08-18 11:09:00,89.55374,36.5456,1006.429,274.15,83.3,12.3,4.68,5.82,-68.48,93.52,67.7,313.01,318.52,92.65,67.81,312.9,318.57,0.0
2018-08-18 11:09:00,89.55374,36.54556,1006.431,274.15,83.3,12.3,3.27,5.84,-70.94,93.85,67.56,313.51,319.12,92.63,67.75,312.91,318.5,0.0
2018-08-18 11:09:00,89.55374,36.54553,1006.44,274.15,83.3,12.2,1.82,4.87,-73.71,92.6,67.56,312.46,318.39,92.68,67.65,312.92,318.48,0.0
2018-08-18 11:09:00,89.55374,36.54549,1006.398,274.15,83.3,12.6,0.48,6.04,-75.22,93.52,67.63,313.61,319.5,92.79,67.54,312.92,318.44,0.0
2018-08-18 11:09:00,89.55374,36.54545,1006.402,274.15,83.3,12.5,0.83,6.65,-77.17,93.59,67.56,312.66,318.48,92.93,67.42,313.07,318.44,0.0
2018-08-18 11:09:00,89.55375,36.54542,1006.396,274.15,83.3,12.6,0.96,6.99,-79.12,93.72,67.56,312.44,317.58,93.11,67.3,313.16,318.48,0.0
2018-08-18 11:09:00,89.55375,36.54538,1006.383,274.15,83.3,12.7,0.72,7.05,-80.88,93.46,67.43,312.54,317.17,93.28,67.19,313.17,318.47,0.0
2018-08-18 11:09:00,89.55375,36.54534,1006.42,274.15,83.3,12.4,0.4,6.81,-82.42,93.39,67.63,312.75,318.36,93.45,67.09,313.18,318.43,0.0
2018-08-18 11:09:00,89.55375,36.54531,1006.419,274.15,83.3,12.4,-1.11,7.04,-84.45,93.32,67.36,313.68,318.98,93.58,67.01,313.28,318.46,0.0
2018-08-18 11:09:00,89.55375,36.54527,1006.427,274.15,83.3,12.3,-0.78,6.79,-87.28,93.19,67.56,313.87,319.11,93.67,66.95,313.18,318.31,0.0
2018-08-18 11:09:00,89.55375,36.54524,1006.424,274.15,83.3,12.4,-0.78,6.65,-89.15,93.39,67.43,313.43,319.17,93.69,66.89,313.16,318.24,0.0
2018-08-18 11:09:00,89.55375,36.54525,1006.412,274.16,83.3,12.5,-0.69,6.66,-90.6,93.52,67.36,313.52,319.33,93.66,66.83,313.18,318.31,0.0
2018-08-18 11:09:00,89.55375,36.54525,1006.396,274.15,83.3,12.6,-0.16,6.64,-91.95,93.65,67.63,313.74,319.58,93.57,66.77,313.21,318.45,0.0
2018-08-18 11:09:00,89.55375,36.54526,1006.365,274.15,83.3,12.8,0.38,6.35,-92.87,93.59,67.36,313.82,319.41,93.42,66.72,313.23,318.58,0.0
2018-08-18 11:09:00,89.55375,36.54526,1006.366,274.15,83.3,12.8,-0.1,7.31,-92.89,93.06,67.56,312.53,318.47,93.23,66.66,313.12,318.68,0.0
2018-08-18 11:09:00,89.55375,36.54527,1006.361,274.14,83.3,12.9,-0.04,7.57,-92.61,95.09,67.43,312.53,317.87,93.02,66.61,313.03,318.72,0.0
2018-08-18 11:09:00,89.55375,36.54527,1006.349,274.14,83.3,12.9,0.13,7.67,-92.69,92.47,67.5,312.44,318.0,92.81,66.57,313.01,318.72,0.0
2018-08-18 11:09:00,89.55375,36.54528,1006.335,274.15,83.3,13.1,0.24,7.78,-93.02,93.78,67.36,312.52,318.43,92.61,66.52,312.93,318.72,0.0
2018-08-18 11:09:00,89.55375,36.54528,1006.325,274.14,83.2,13.1,0.29,7.77,-93.1,93.06,67.08,312.57,318.76,92.46,66.49,312.73,318.68,0.0
2018-08-18 11:09:00,89.55375,36.54529,1006.328,274.14,83.2,13.1,-0.88,7.81,-92.8,93.13,67.08,312.41,319.26,92.37,66.46,312.53,318.64,0.0
2018-08-18 11:09:00,89.55375,36.54529,1006.328,274.14,83.2,13.1,-1.5,7.81,-92.46,93.13,67.29,313.12,318.47,92.37,66.43,312.46,318.68,0.0
2018-08-18 11:09:00,89.55375,36.5453,1006.312,274.14,83.2,13.2,-1.74,7.79,-92.04,93.46,67.36,313.85,318.77,92.47,66.4,312.43,318.7,0.0
2018-08-18 11:09:00,89.55375,36.5453,1006.289,274.14,83.3,13.4,-1.97,7.67,-91.33,93.72,67.43,313.39,318.93,92.68,66.36,312.44,318.69,0.0
2018-08-18 11:09:00,89.55375,36.5453,1006.277,274.15,83.2,13.5,-2.07,7.52,-90.26,93.13,67.22,312.35,318.8,92.99,66.31,312.45,318.68,0.0
2018-08-18 11:09:00,89.55375,36.54531,1006.275,274.14,83.2,13.5,-3.24,7.88,-89.07,93.39,67.15,312.62,319.08,93.39,66.26,312.43,318.66,0.0
2018-08-18 11:09:00,89.55375,36.54531,1006.284,274.14,83.2,13.5,-2.94,7.88,-87.94,93.19,67.36,312.44,319.14,93.86,66.21,312.5,318.62,0.0
2018-08-18 11:09:00,89.55375,36.54533,1006.263,274.14,83.2,13.6,-2.63,8.16,-86.43,92.93,67.01,312.35,318.23,94.35,66.17,312.59,318.72,0.0
2018-08-18 11:09:00,89.55375,36.54536,1006.266,274.14,83.2,13.6,-2.31,8.51,-84.63,93.52,67.22,312.44,317.93,94.83,66.15,312.61,318.76,0.0
2018-08-18 11:09:00,89.55375,36.54538,1006.302,274.14,83.2,13.3,-1.99,8.78,-82.64,93.13,67.01,312.13,318.45,95.24,66.14,312.65,318.73,0.0
2018-08-18 11:09:00,89.55375,36.54541,1006.278,274.14,83.2,13.5,-1.76,8.99,-80.42,93.59,66.94,311.65,318.93,95.55,66.17,312.78,318.79,0.0
2018-08-18 11:09:00,89.55375,36.54543,1006.286,274.14,83.2,13.4,-1.2,9.12,-77.98,94.11,67.01,312.35,318.7,95.71,66.23,312.82,318.8,0.0
2018-08-18 11:09:00,89.55375,36.54545,1006.253,274.14,83.2,13.7,-0.65,9.28,-75.3,92.28,67.01,312.86,319.0,95.7,66.33,312.76,318.69,0.0
2018-08-18 11:09:00,89.55375,36.54548,1006.234,274.14,83.2,13.9,-0.07,9.33,-72.52,94.37,67.15,312.92,318.3,95.52,66.44,312.66,318.55,0.0
2018-08-18 11:09:00,89.55376,36.5455,1006.232,274.14,83.2,13.9,0.73,9.27,-69.84,93.52,66.94,313.06,318.21,95.19,66.56,312.55,318.43,0.0
2018-08-18 11:09:00,89.55376,36.54552,1006.214,274.15,83.2,14.0,1.94,9.14,-67.3,94.11,67.01,313.58,319.05,94.73,66.68,312.47,318.32,0.0
2018-08-18 11:09:00,89.55376,36.54552,1006.256,274.15,83.2,13.7,3.39,8.95,-64.81,94.04,66.81,313.34,319.15,94.19,66.79,312.46,318.19,0.0
2018-08-18 11:09:00,89.55376,36.5455,1006.229,274.15,83.2,13.9,3.43,8.73,-62.13,93.91,67.08,312.59,318.48,93.64,66.88,312.44,318.03,0.0
2018-08-18 11:09:00,89.55376,36.54549,1006.236,274.15,83.2,13.8,3.59,8.5,-59.69,93.98,67.01,312.36,317.84,93.13,66.94,312.47,317.87,0.0
2018-08-18 11:09:00,89.55376,36.54547,1006.252,274.15,83.2,13.7,4.24,8.19,-57.51,93.59,67.01,312.54,317.88,92.72,66.96,312.61,317.88,0.0
2018-08-18 11:09:00,89.55376,36.54546,1006.227,274.14,83.3,13.9,4.87,7.86,-55.61,93.65,67.01,312.44,318.21,92.42,66.97,312.74,317.99,0.0
2018-08-18 11:09:00,89.55376,36.54544,1006.136,274.15,83.3,14.6,4.21,7.69,-53.88,93.72,66.94,312.44,318.1,92.27,66.95,312.75,318.06,0.0
2018-08-18 11:09:00,89.55376,36.54542,1006.178,274.15,83.2,14.3,4.59,7.66,-52.68,92.74,66.94,312.35,317.35,92.24,66.93,312.9,318.16,0.0
2018-08-18 11:09:00,89.55376,36.54541,1006.213,274.15,83.2,14.0,5.72,7.26,-51.9,93.52,67.01,313.3,317.72,92.3,66.9,312.88,318.25,0.0
2018-08-18 11:09:00,89.55376,36.54539,1006.21,274.15,83.2,14.0,6.07,6.94,-51.3,93.72,67.15,313.86,318.28,92.42,66.89,312.87,318.34,0.0
2018-08-18 11:09:00,89.55376,36.54538,1006.176,274.15,83.3,14.3,5.93,6.7,-51.01,93.52,67.01,313.69,318.74,92.53,66.89,312.91,318.42,0.0
2018-08-18 11:09:00,89.55376,36.54536,1006.152,274.15,83.2,14.5,6.5,6.37,-51.23,93.32,66.81,312.0,318.86,92.58,66.91,312.91,318.51,0.0
2018-08-18 11:09:00,89.55376,36.54535,1006.139,274.15,83.2,14.6,6.87,6.71,-51.61,93.46,66.94,313.4,318.89,92.54,66.93,312.85,318.55,0.0
2018-08-18 11:09:00,89.55376,36.54531,1006.12,274.15,83.2,14.8,6.77,6.65,-52.28,93.85,67.01,311.06,318.16,92.4,66.96,312.77,318.64,0.0
2018-08-18 11:09:00,89.55376,36.54524,1006.121,274.15,83.2,14.8,7.04,6.7,-53.27,93.52,67.01,311.24,317.96,92.16,66.97,312.61,318.68,0.0
2018-08-18 11:09:00,89.55376,36.54517,1006.128,274.15,83.2,14.7,7.52,6.67,-54.59,93.13,66.94,312.32,318.36,91.87,66.98,312.39,318.67,0.0
2018-08-18 11:09:00,89.55376,36.5451,1006.111,274.15,83.2,14.8,7.74,6.38,-56.18,93.26,66.94,312.49,319.16,91.57,66.96,312.24,318.62,0.0
2018-08-18 11:09:00,89.55376,36.54502,1006.1,274.15,83.2,14.9,7.28,6.07,-58.21,94.31,66.94,312.46,319.34,91.32,66.93,312.23,318.56,0.0
2018-08-18 11:09:00,89.55376,36.54495,1006.12,274.15,83.2,14.8,7.07,6.09,-60.2,92.47,67.08,312.34,319.4,91.2,66.88,312.16,318.52,0.0
2018-08-18 11:09:00,89.55376,36.54488,1006.109,274.14,83.2,14.8,6.78,5.84,-61.7,92.34,66.87,312.53,319.17,91.24,66.81,312.41,318.62,0.0
2018-08-18 11:09:00,89.55376,36.5448,1006.082,274.14,83.2,15.1,6.36,5.47,-63.86,92.87,67.15,312.36,318.92,91.47,66.74,312.71,318.82,0.0
2018-08-18 11:09:00,89.55376,36.54473,1006.076,274.14,83.2,15.1,5.69,4.92,-67.11,93.98,66.94,312.54,318.96,91.87,66.68,312.94,319.0,0.0
2018-08-18 11:09:00,89.55376,36.54466,1006.137,274.14,83.3,14.6,4.71,4.08,-71.21,93.91,66.94,312.41,318.81,92.4,66.62,313.12,319.09,0.0
2018-08-18 11:09:00,89.55376,36.54458,1006.097,274.14,83.2,14.9,4.19,4.44,-72.9,92.87,66.94,312.25,318.87,93.01,66.57,313.17,319.11,0.0
2018-08-18 11:09:00,89.55376,36.54451,1006.111,274.14,83.2,14.8,3.67,4.08,-75.08,92.21,66.94,313.4,318.88,93.62,66.54,313.19,319.15,0.0
2018-08-18 11:09:00,89.55376,36.54444,1006.121,274.14,83.2,14.7,2.89,4.2,-76.71,92.54,67.01,313.82,319.27,94.15,66.51,313.13,319.08,0.0
2018-08-18 11:09:00,89.55376,36.54439,1006.101,274.14,83.2,14.9,2.33,4.59,-78.38,92.28,66.81,314.11,319.49,94.54,66.48,313.03,318.96,0.0
2018-08-18 11:09:00,89.55376,36.54436,1006.059,274.13,83.2,15.2,2.96,4.54,-81.45,93.13,66.87,313.66,319.18,94.75,66.45,312.98,318.87,0.0
2018-08-18 11:09:00,89.55376,36.54433,1006.109,274.14,83.2,14.8,2.98,5.11,-82.62,94.11,66.81,312.48,318.54,94.78,66.4,312.93,318.79,0.0
2018-08-18 11:09:00,89.55376,36.5443,1006.11,274.14,83.2,14.8,3.97,5.75,-82.96,93.13,66.81,312.34,319.27,94.64,66.34,312.88,318.7,0.0
2018-08-18 11:09:00,89.55376,36.54427,1006.097,274.14,83.2,14.9,5.77,5.87,-84.88,93.65,66.81,311.73,318.01,94.38,66.27,312.75,318.51,0.0
2018-08-18 11:09:00,89.55377,36.54423,1006.081,274.14,83.2,15.1,5.52,4.37,-86.54,93.78,66.94,311.86,317.46,94.07,66.18,312.57,318.32,0.0
2018-08-18 11:09:00,89.55377,36.5442,1006.068,274.14,83.2,15.2,2.3,2.19,-87.11,94.18,67.01,312.45,318.0,93.77,66.1,312.41,318.21,0.0
2018-08-18 11:09:00,89.55377,36.54417,1006.069,274.14,83.2,15.2,-1.32,3.38,-87.77,93.32,66.94,312.45,318.01,93.53,66.02,312.35,318.14,0.0
2018-08-18 11:09:00,89.55377,36.54414,1006.035,274.14,83.2,15.4,-0.1,2.84,-89.95,93.72,66.81,312.35,318.2,93.38,65.96,312.38,318.07,0.0
2018-08-18 11:09:00,89.55377,36.54411,1006.02,274.14,83.2,15.5,0.46,3.32,-90.77,92.34,66.74,312.36,317.15,93.31,65.93,312.5,317.86,0.0
2018-08-18 11:09:00,89.55377,36.54408,1006.021,274.14,83.2,15.5,1.2,3.24,-91.32,92.08,66.67,312.33,317.68,93.32,65.92,312.72,317.81,0.0
2018-08-18 11:09:00,89.55377,36.54404,1006.027,274.14,83.2,15.5,2.43,2.62,-91.87,92.93,66.74,312.4,318.77,93.34,65.93,312.91,317.9,0.0
2018-08-18 11:09:00,89.55377,36.54402,1006.028,274.14,83.2,15.5,3.96,2.52,-92.28,93.46,66.46,312.63,318.52,93.32,65.96,313.0,317.96,0.0
2018-08-18 11:09:00,89.55377,36.54406,1006.009,274.14,83.2,15.6,2.56,3.18,-92.55,94.24,66.53,312.29,318.07,93.2,66.0,313.07,318.04,0.0
2018-08-18 11:09:00,89.55377,36.54409,1006.01,274.14,83.2,15.6,1.99,2.99,-92.62,92.74,66.74,313.81,316.98,92.96,66.04,313.11,318.16,0.0
2018-08-18 11:09:00,89.55377,36.54412,1006.001,274.14,83.2,15.7,1.35,3.3,-92.18,94.44,66.74,314.14,318.03,92.58,66.06,313.08,318.33,0.0
2018-08-18 11:09:00,89.55377,36.54416,1005.98,274.14,83.2,15.9,0.86,3.69,-91.34,93.65,66.67,314.21,318.66,92.07,66.07,313.04,318.45,0.0
2018-08-18 11:09:00,89.55377,36.54419,1005.966,274.14,83.2,16.0,0.67,3.67,-90.18,93.32,66.74,314.22,319.0,91.51,66.05,313.0,318.49,0.0
2018-08-18 11:09:00,89.55377,36.54422,1005.97,274.14,83.2,15.9,-0.1,3.99,-88.39,93.13,66.6,314.02,318.97,90.94,66.03,312.88,318.54,0.0
2018-08-18 11:09:00,89.55377,36.54426,1005.941,274.14,83.2,16.2,1.11,4.44,-86.38,93.0,66.67,313.68,319.09,90.45,65.99,313.02,318.68,0.0
