Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-09-10 07:36:00,88.65607,46.18047,918.948,267.69,80.4,811.1,0.1,-1.02,99.3,83.05,80.79,200.16,275.01,80.08,77.73,200.12,275.28,1.0
2018-09-10 07:36:00,88.65607,46.18047,918.934,267.69,80.4,811.2,0.09,-1.06,99.61,82.92,81.0,200.16,275.29,79.4,77.7,200.17,275.29,1.0
2018-09-10 07:36:00,88.65607,46.18047,918.947,267.69,80.4,811.1,0.11,-1.08,99.9,82.59,80.65,200.16,275.29,78.72,77.7,200.22,275.29,1.0
2018-09-10 07:36:00,88.65607,46.18047,918.943,267.7,80.4,811.1,0.1,-1.0,100.17,82.4,80.79,200.07,275.19,78.1,77.72,200.26,275.21,1.0
2018-09-10 07:36:00,88.65607,46.18047,918.936,267.7,80.4,811.2,0.14,-1.06,100.41,82.72,80.58,200.16,275.38,77.61,77.74,200.3,275.2,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.942,267.7,80.4,811.1,0.16,-1.09,100.63,81.87,80.65,200.16,275.29,77.26,77.75,200.31,275.23,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.965,267.7,80.4,810.9,0.19,-1.03,100.82,81.81,80.65,200.07,275.38,77.09,77.74,200.3,275.26,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.953,267.7,80.4,811.0,0.36,-1.05,100.98,81.68,80.44,200.25,275.32,77.08,77.71,200.27,275.29,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.961,267.7,80.3,811.0,0.39,-0.98,101.15,81.41,80.3,199.89,274.33,77.22,77.67,200.23,275.3,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.959,267.69,80.3,811.0,0.47,-0.97,101.27,81.54,80.37,199.98,274.67,77.47,77.62,200.16,275.3,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.964,267.69,80.3,810.9,0.52,-0.99,101.35,81.15,80.24,200.17,275.29,77.79,77.57,200.1,275.28,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.978,267.7,80.3,810.8,0.52,-1.0,101.4,81.54,80.03,200.26,275.38,78.14,77.54,200.03,275.25,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.973,267.7,80.3,810.9,0.49,-1.0,101.42,80.76,80.24,200.17,275.29,78.5,77.53,199.97,275.22,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.95,267.7,80.3,811.1,0.51,-0.99,101.38,81.35,79.96,200.16,275.29,78.83,77.55,199.93,275.18,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.958,267.7,80.3,811.0,0.43,-1.0,101.34,82.4,80.03,200.16,275.19,79.14,77.59,199.9,275.24,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.965,267.7,80.3,810.9,0.46,-0.99,101.29,81.15,79.82,200.17,275.38,79.43,77.65,199.9,275.25,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.965,267.7,80.3,810.9,0.47,-1.0,101.2,81.09,79.82,200.17,275.38,79.7,77.72,199.91,275.24,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.966,267.7,80.3,810.9,0.41,-1.01,101.09,80.76,79.82,200.25,275.58,79.98,77.8,199.93,275.24,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.969,267.7,80.2,810.9,0.53,-0.86,100.91,80.82,79.82,200.25,275.29,80.27,77.88,199.95,275.26,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.965,267.7,80.2,810.9,0.43,-0.99,100.74,80.82,79.82,200.08,275.29,80.56,77.95,199.98,275.28,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.977,267.7,80.2,810.8,0.36,-0.95,100.55,81.48,79.61,200.08,275.38,80.86,78.01,199.99,275.3,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.985,267.7,80.2,810.8,0.36,-0.95,100.31,81.02,79.68,200.17,275.48,81.14,78.08,200.0,275.32,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.973,267.7,80.2,810.9,0.34,-1.01,100.04,80.96,79.47,199.99,275.09,81.4,78.16,200.0,275.34,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.95,267.71,80.2,811.1,0.17,-0.97,99.78,80.89,79.61,200.27,275.09,81.62,78.27,199.99,275.34,1.0
2018-09-10 07:36:00,88.65607,46.18048,918.976,267.71,80.2,810.8,0.36,-1.0,99.46,81.41,79.54,199.89,275.38,81.79,78.41,199.98,275.33,1.0
2018-09-10 07:36:00,88.65607,46.18049,918.978,267.7,80.2,810.8,0.18,-1.0,99.16,80.76,79.41,199.99,275.09,81.93,78.59,199.97,275.31,1.0
2018-09-10 07:36:00,88.65607,46.18049,918.965,267.7,80.2,810.9,0.23,-1.05,98.83,81.09,79.41,199.99,275.28,82.06,78.82,199.97,275.3,1.0
2018-09-10 07:36:00,88.65607,46.18049,918.958,267.71,80.2,811.0,0.38,-1.1,98.5,81.48,79.61,199.99,275.29,82.19,79.11,199.99,275.28,1.0
2018-09-10 07:36:00,88.65607,46.18049,918.994,267.71,80.2,810.7,0.29,-1.06,98.16,81.61,79.54,200.08,275.3,82.38,79.44,200.02,275.28,1.0
2018-09-10 07:36:00,88.65607,46.18049,918.988,267.71,80.1,810.7,0.35,-1.03,97.8,80.89,79.47,200.08,275.38,82.64,79.8,200.06,275.29,1.0
2018-09-10 07:36:00,88.65608,46.18049,919.002,267.72,80.1,810.6,0.63,-0.92,97.34,82.33,79.47,200.17,275.57,83.01,80.19,200.11,275.31,1.0
2018-09-10 07:36:00,88.65608,46.18049,918.976,267.72,80.1,810.8,0.66,-0.83,96.91,81.02,79.2,199.99,274.99,83.49,80.58,200.15,275.34,1.0
2018-09-10 07:36:00,88.65608,46.18049,918.947,267.71,80.1,811.1,0.7,-0.83,96.49,81.28,79.47,199.9,275.18,84.08,80.97,200.19,275.37,1.0
2018-09-10 07:36:00,88.65608,46.18049,918.976,267.71,80.1,810.8,0.9,-0.91,96.03,80.82,79.54,199.91,275.37,84.75,81.33,200.21,275.39,1.0
2018-09-10 07:36:00,88.65608,46.1805,918.982,267.7,80.1,810.8,0.84,-0.9,95.57,80.1,79.68,200.08,275.09,85.45,81.66,200.2,275.39,1.0
2018-09-10 07:36:00,88.65608,46.1805,918.977,267.71,80.1,810.8,0.76,-0.87,95.12,82.33,79.82,200.18,275.38,86.14,81.95,200.17,275.36,1.0
2018-09-10 07:36:00,88.65608,46.1805,918.973,267.71,80.1,810.9,0.67,-0.95,94.67,81.41,79.89,200.09,275.38,86.75,82.19,200.11,275.31,1.0
2018-09-10 07:36:00,88.65608,46.1805,918.969,267.71,80.1,810.9,0.49,-0.9,94.22,82.53,79.89,200.37,275.28,87.25,82.38,200.04,275.23,1.0
2018-09-10 07:36:00,88.65608,46.1805,918.964,267.71,80.1,810.9,0.38,-0.81,93.76,82.98,79.89,199.9,275.57,87.59,82.53,199.95,275.13,1.0
2018-09-10 07:36:00,88.65608,46.18051,918.954,267.7,80.1,811.0,0.51,-0.88,93.29,81.74,79.89,200.18,275.28,87.76,82.63,199.87,275.03,1.0
2018-09-10 07:36:00,88.65608,46.18051,918.952,267.71,80.0,811.0,0.31,-0.82,92.87,83.05,80.1,200.27,275.38,87.76,82.7,199.8,274.93,1.0
2018-09-10 07:36:00,88.65608,46.18051,918.982,267.71,80.0,810.8,0.5,-0.84,92.41,82.13,80.24,200.28,275.28,87.63,82.73,199.77,274.85,1.0
2018-09-10 07:36:00,88.65608,46.18051,918.995,267.71,80.0,810.7,0.54,-0.88,91.97,82.79,80.1,200.1,275.38,87.39,82.74,199.77,274.8,1.0
2018-09-10 07:36:00,88.65608,46.18052,918.992,267.71,80.0,810.7,0.53,-0.9,91.54,83.18,80.17,200.19,275.38,87.09,82.74,199.8,274.79,1.0
2018-09-10 07:36:00,88.65608,46.18052,918.996,267.71,80.0,810.7,0.55,-0.91,91.1,81.68,80.37,200.28,275.19,86.79,82.73,199.83,274.83,1.0
2018-09-10 07:36:00,88.65608,46.18052,918.99,267.71,80.0,810.7,0.4,-0.93,90.7,83.57,80.3,199.99,275.47,86.52,82.73,199.83,274.93,1.0
2018-09-10 07:36:00,88.65608,46.18052,918.99,267.71,80.0,810.7,0.17,-0.89,90.3,82.79,80.44,200.19,274.98,86.32,82.74,199.92,275.07,1.0
2018-09-10 07:36:00,88.65608,46.18052,918.987,267.71,80.0,810.7,0.08,-0.88,89.89,83.25,80.58,200.1,275.46,86.19,82.79,199.98,275.12,1.0
2018-09-10 07:36:00,88.65608,46.18053,918.996,267.71,80.0,810.7,-0.05,-0.87,89.49,83.51,80.65,200.29,275.37,86.15,82.86,200.02,275.16,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.023,267.7,80.0,810.5,-0.16,-0.84,89.1,83.38,80.72,199.8,275.41,86.19,82.98,200.01,275.21,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.0,267.7,80.0,810.6,0.1,-0.82,88.69,83.7,80.51,198.93,275.78,86.29,83.14,199.93,275.23,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.013,267.71,80.0,810.5,-0.01,-0.75,88.38,83.12,80.72,199.69,275.73,86.43,83.32,199.89,275.22,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.013,267.7,80.0,810.5,0.12,-0.78,88.05,82.72,80.65,199.36,274.34,86.58,83.53,199.82,275.18,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.03,267.7,80.0,810.4,0.27,-0.78,87.76,83.18,80.72,199.78,274.12,86.73,83.74,199.74,275.12,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.057,267.7,80.0,810.2,0.31,-0.74,87.48,83.57,80.93,199.47,275.28,86.85,83.94,199.66,275.07,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.056,267.7,79.9,810.2,0.29,-0.74,87.23,84.69,81.06,199.14,274.99,86.93,84.11,199.64,275.01,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.071,267.7,79.9,810.1,0.39,-0.85,86.99,83.64,81.13,199.88,275.38,86.97,84.23,199.71,274.96,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.032,267.7,79.9,810.4,0.19,-0.76,86.81,84.29,81.2,199.88,275.28,86.96,84.29,199.72,274.92,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.007,267.7,79.9,810.6,0.17,-0.78,86.63,84.1,81.34,200.12,275.09,86.89,84.29,199.8,275.02,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.01,267.7,79.9,810.6,0.09,-0.82,86.47,83.51,81.34,200.38,275.09,86.77,84.23,199.91,275.15,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.022,267.7,79.9,810.5,-0.09,-0.79,86.34,84.36,81.55,200.1,275.09,86.61,84.13,200.07,275.27,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.024,267.7,79.9,810.4,0.07,-0.67,86.21,83.84,81.41,200.1,275.28,86.4,84.0,200.28,275.4,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.046,267.69,79.9,810.3,0.09,-0.84,86.1,83.9,81.55,200.01,275.38,86.15,83.86,200.41,275.52,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.024,267.69,79.9,810.4,0.04,-0.75,86.04,83.97,81.55,200.01,275.57,85.88,83.72,200.53,275.61,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.02,267.69,79.9,810.5,0.09,-0.72,85.99,84.95,81.89,200.48,275.09,85.6,83.61,200.61,275.68,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.041,267.69,79.9,810.3,0.1,-0.75,85.93,84.36,81.62,200.2,275.28,85.31,83.54,200.64,275.7,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.022,267.7,79.8,810.5,-0.18,-0.68,85.91,85.01,81.55,200.19,275.1,85.03,83.49,200.63,275.7,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.056,267.69,79.8,810.2,-0.07,-0.63,85.92,83.97,81.89,200.19,275.49,84.77,83.48,200.59,275.66,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.024,267.69,79.8,810.4,-0.31,-0.59,86.03,84.75,81.76,200.1,275.29,84.53,83.48,200.52,275.61,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.01,267.69,79.8,810.6,-0.32,-0.6,86.13,84.23,81.82,200.19,275.08,84.32,83.48,200.43,275.56,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.022,267.69,79.8,810.5,-0.23,-0.65,86.26,83.9,81.82,200.1,275.27,84.13,83.47,200.35,275.51,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.029,267.69,79.8,810.4,-0.24,-0.71,86.44,84.16,81.89,200.01,275.19,83.97,83.44,200.27,275.47,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.045,267.69,79.8,810.3,-0.21,-0.74,86.65,84.29,81.96,199.92,275.38,83.82,83.37,200.22,275.44,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.05,267.69,79.8,810.2,-0.14,-1.09,86.84,84.1,82.1,200.1,275.28,83.7,83.26,200.19,275.44,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.066,267.69,79.8,810.1,-0.49,-0.95,87.11,84.1,82.1,200.2,275.48,83.6,83.13,200.19,275.44,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.082,267.69,79.8,810.0,-0.5,-0.79,87.36,85.08,82.03,200.47,275.2,83.51,82.98,200.22,275.44,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.084,267.69,79.8,809.9,-0.18,-0.74,87.6,84.1,82.24,200.28,275.58,83.46,82.82,200.25,275.45,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.062,267.69,79.8,810.1,-0.31,-0.58,87.89,84.36,82.17,200.19,275.38,83.43,82.68,200.28,275.44,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.08,267.68,79.7,810.0,-0.03,-0.78,88.24,83.7,82.17,199.9,275.1,83.43,82.55,200.32,275.44,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.091,267.68,79.7,809.9,0.06,-0.82,88.61,84.62,81.89,200.09,274.91,83.46,82.46,200.36,275.43,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.089,267.68,79.7,809.9,0.27,-0.77,88.96,84.49,82.03,200.19,275.29,83.5,82.41,200.37,275.42,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.086,267.69,79.7,809.9,0.57,-0.74,89.31,83.51,82.17,200.05,275.39,83.55,82.39,200.37,275.42,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.099,267.69,79.7,809.8,0.75,-0.74,89.69,84.23,81.96,200.13,275.29,83.58,82.4,200.36,275.43,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.126,267.68,79.7,809.6,0.71,-0.72,90.08,83.44,82.17,200.2,275.58,83.57,82.42,200.33,275.45,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.106,267.68,79.7,809.8,0.75,-0.74,90.47,84.95,82.17,200.29,275.39,83.51,82.45,200.3,275.48,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.116,267.69,79.7,809.7,0.64,-0.85,90.9,83.84,82.17,200.01,275.29,83.36,82.46,200.28,275.51,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.136,267.69,79.7,809.5,0.53,-0.86,91.35,83.77,82.17,200.38,275.58,83.13,82.45,200.25,275.53,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.13,267.68,79.7,809.6,0.52,-0.79,91.8,84.62,82.17,200.29,275.19,82.81,82.41,200.24,275.54,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.109,267.68,79.7,809.7,0.55,-0.96,92.26,83.31,82.17,200.2,275.28,82.41,82.33,200.25,275.52,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.107,267.68,79.7,809.8,0.36,-0.84,92.76,84.49,82.24,200.39,275.29,81.97,82.21,200.25,275.5,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.105,267.68,79.7,809.8,0.39,-0.87,93.2,83.64,82.17,200.2,275.39,81.5,82.04,200.26,275.44,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.117,267.68,79.7,809.7,0.35,-0.89,93.66,84.56,82.17,200.2,275.2,81.04,81.84,200.26,275.36,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.132,267.69,79.6,809.6,0.29,-0.86,94.13,84.03,82.24,200.29,275.49,80.64,81.59,200.27,275.27,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.097,267.68,79.6,809.8,0.43,-0.81,94.58,83.9,82.1,200.19,275.6,80.31,81.3,200.27,275.18,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.154,267.68,79.6,809.4,0.36,-0.81,95.04,83.25,82.17,200.19,275.28,80.09,80.98,200.26,275.12,1.0
2018-09-10 07:36:00,88.65608,46.18053,919.146,267.68,79.6,809.4,0.31,-0.8,95.49,83.31,81.96,200.2,275.54,79.98,80.64,200.25,275.09,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.136,267.68,79.6,809.5,0.35,-0.79,95.93,82.85,82.1,200.2,275.2,79.98,80.27,200.22,275.08,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.137,267.69,79.6,809.5,0.35,-0.78,96.38,83.31,82.1,200.29,275.58,80.07,79.89,200.2,275.11,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.124,267.69,79.6,809.6,0.31,-0.78,96.87,82.53,81.76,200.21,275.28,80.22,79.52,200.18,275.16,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.131,267.69,79.6,809.6,0.6,-0.85,97.33,83.77,82.03,200.21,275.58,80.41,79.16,200.16,275.22,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.087,267.69,79.6,809.9,0.41,-0.83,97.83,82.13,81.82,200.29,275.39,80.59,78.82,200.15,275.22,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.092,267.69,79.6,809.9,0.49,-0.83,98.27,83.64,81.89,200.01,275.49,80.74,78.51,200.14,275.24,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.119,267.69,79.6,809.7,0.62,-0.87,98.7,83.97,81.55,200.2,275.2,80.82,78.24,200.14,275.26,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.134,267.69,79.6,809.5,0.65,-0.92,99.12,83.31,81.62,200.21,275.1,80.81,78.02,200.16,275.25,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.135,267.69,79.6,809.5,0.68,-0.89,99.53,82.33,81.13,200.2,275.25,80.71,77.83,200.18,275.22,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.14,267.69,79.5,809.5,0.72,-0.91,99.87,82.33,81.27,200.2,274.72,80.52,77.69,200.21,275.18,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.149,267.69,79.5,809.4,0.51,-0.88,100.19,83.38,81.27,200.3,274.92,80.26,77.57,200.24,275.14,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.158,267.69,79.5,809.3,0.51,-0.91,100.46,82.53,81.06,200.3,275.0,79.94,77.48,200.28,275.12,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.161,267.69,79.5,809.3,0.57,-0.94,100.73,82.07,81.06,200.2,275.39,79.61,77.39,200.31,275.12,1.0
2018-09-10 07:36:00,88.65608,46.18054,919.142,267.69,79.5,809.5,0.36,-0.91,101.01,82.2,80.93,200.01,275.29,79.3,77.32,200.34,275.16,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.131,267.69,79.5,809.6,0.56,-0.92,101.21,82.92,81.06,200.2,275.2,79.06,77.25,200.35,275.22,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.165,267.69,79.5,809.3,0.44,-0.94,101.42,82.26,80.72,200.3,275.39,78.9,77.18,200.36,275.35,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.191,267.69,79.5,809.1,0.37,-0.96,101.57,82.53,80.72,200.2,275.49,78.86,77.13,200.35,275.46,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.177,267.7,79.5,809.2,0.42,-0.99,101.67,82.4,80.51,200.2,275.29,78.96,77.08,200.33,275.55,1.0
2018-09-10 07:36:00,88.65608,46.18055,919.12,267.69,79.5,809.7,0.48,-1.01,101.74,82.2,80.58,200.48,275.39,79.19,77.05,200.29,275.61,1.0
2018-09-10 07:36:00,88.65608,46.18056,919.118,267.69,79.5,809.7,0.36,-0.92,101.82,82.33,80.44,200.11,275.29,79.54,77.05,200.25,275.64,1.0
2018-09-10 07:36:00,88.65608,46.18056,919.134,267.7,79.4,809.5,0.59,-0.91,101.84,82.26,80.3,200.11,275.0,79.98,77.06,200.21,275.62,1.0
2018-09-10 07:36:00,88.65608,46.18056,919.136,267.69,79.4,809.5,0.56,-0.94,101.83,81.15,80.03,200.3,275.39,80.5,77.09,200.17,275.57,1.0
2018-09-10 07:36:00,88.65608,46.18056,919.15,267.69,79.4,809.4,0.59,-0.93,101.81,81.15,80.24,200.29,275.39,81.04,77.14,200.14,275.5,1.0
2018-09-10 07:36:00,88.65608,46.18056,919.179,267.7,79.4,809.2,0.72,-0.9,101.75,81.22,80.1,200.19,275.29,81.57,77.19,200.13,275.41,1.0
2018-09-10 07:36:00,88.65608,46.18056,919.178,267.7,79.4,809.2,0.78,-0.91,101.66,82.33,80.03,200.2,275.29,82.06,77.24,200.12,275.33,1.0
2018-09-10 07:36:00,88.65608,46.18057,919.173,267.7,79.4,809.2,0.68,-0.79,101.57,82.53,79.96,200.4,275.39,82.48,77.29,200.14,275.27,1.0
2018-09-10 07:36:00,88.65608,46.18057,919.128,267.7,79.4,809.6,0.79,-0.86,101.44,81.94,79.82,200.3,275.58,82.82,77.33,200.17,275.25,1.0
2018-09-10 07:36:00,88.65609,46.18057,919.126,267.7,79.4,809.6,0.72,-0.86,101.3,81.02,79.96,200.4,275.49,83.08,77.36,200.21,275.25,1.0
2018-09-10 07:36:00,88.65609,46.18057,919.166,267.7,79.4,809.3,0.69,-0.82,101.14,82.92,79.82,200.02,275.68,83.27,77.4,200.25,275.28,1.0
2018-09-10 07:36:00,88.65609,46.18058,919.194,267.7,79.4,809.0,0.84,-0.82,100.94,82.13,79.61,200.4,275.39,83.39,77.45,200.27,275.33,1.0
2018-09-10 07:36:00,88.65609,46.18058,919.169,267.7,79.4,809.3,0.66,-0.88,100.77,81.94,79.61,200.21,275.49,83.49,77.52,200.25,275.39,1.0
2018-09-10 07:36:00,88.65609,46.18058,919.181,267.7,79.4,809.2,0.6,-0.92,100.54,82.59,79.68,200.21,275.19,83.57,77.63,200.33,275.55,1.0
2018-09-10 07:36:00,88.65609,46.18058,919.179,267.7,79.3,809.2,0.63,-0.86,100.28,82.33,79.61,200.21,275.29,83.66,77.78,200.36,275.6,1.0
2018-09-10 07:36:00,88.65609,46.18058,919.172,267.7,79.3,809.2,0.65,-0.83,100.0,82.59,79.54,200.21,275.39,83.77,77.98,200.36,275.58,1.0
2018-09-10 07:36:00,88.65609,46.18059,919.176,267.71,79.3,809.2,0.66,-0.86,99.72,81.94,79.61,199.84,275.39,83.9,78.22,200.35,275.53,1.0
2018-09-10 07:36:00,88.65609,46.18059,919.178,267.7,79.3,809.2,0.76,-0.82,99.4,81.54,79.2,199.65,275.3,84.06,78.51,200.33,275.47,1.0
2018-09-10 07:36:00,88.65609,46.18059,919.194,267.7,79.2,809.0,0.77,-0.86,99.08,80.89,79.13,200.73,276.52,84.22,78.82,200.32,275.4,1.0
2018-09-10 07:36:00,88.65609,46.18059,919.198,267.7,79.3,809.0,0.83,-0.8,98.71,82.72,79.41,200.48,275.58,84.38,79.15,200.32,275.34,1.0
2018-09-10 07:36:00,88.65609,46.18059,919.186,267.7,79.3,809.1,0.88,-0.77,98.34,83.12,79.47,200.21,275.3,84.54,79.48,200.33,275.3,1.0
2018-09-10 07:36:00,88.65609,46.1806,919.17,267.71,79.3,809.3,0.9,-0.76,97.96,83.12,79.47,200.21,275.58,84.68,79.8,200.35,275.3,1.0
2018-09-10 07:36:00,88.65609,46.1806,919.169,267.7,79.3,809.3,0.91,-0.72,97.57,82.92,79.41,200.21,275.1,84.81,80.1,200.39,275.33,1.0
2018-09-10 07:36:00,88.65609,46.1806,919.142,267.7,79.3,809.5,1.05,-0.57,97.17,82.33,79.61,200.3,275.39,84.94,80.37,200.46,275.38,1.0
2018-09-10 07:36:00,88.65609,46.1806,919.185,267.71,79.3,809.1,1.09,-0.63,96.76,82.98,79.61,200.58,275.39,85.07,80.63,200.4,275.33,1.0
2018-09-10 07:36:00,88.65609,46.1806,919.202,267.71,79.3,809.0,1.13,-0.66,96.34,82.33,79.54,200.21,275.29,85.21,80.87,200.37,275.36,1.0
2018-09-10 07:36:00,88.65609,46.1806,919.199,267.7,79.2,809.0,1.17,-0.67,95.92,82.66,79.47,200.21,275.29,85.36,81.1,200.34,275.42,1.0
2018-09-10 07:36:00,88.65609,46.1806,919.201,267.7,79.2,809.0,1.18,-0.66,95.48,82.53,79.68,200.21,275.3,85.54,81.32,200.28,275.45,1.0
2018-09-10 07:36:00,88.65609,46.18061,919.171,267.7,79.2,809.2,1.09,-0.53,95.02,83.51,79.68,200.4,275.31,85.74,81.53,200.21,275.44,1.0
2018-09-10 07:36:00,88.65609,46.18061,919.179,267.7,79.2,809.2,1.03,-0.58,94.57,83.57,79.61,200.02,275.31,85.95,81.72,200.13,275.41,1.0
2018-09-10 07:36:00,88.65609,46.18061,919.178,267.7,79.2,809.2,0.89,-0.53,94.12,81.74,79.61,200.5,275.3,86.16,81.9,200.06,275.36,1.0
2018-09-10 07:36:00,88.65609,46.18061,919.167,267.7,79.2,809.3,0.87,-0.56,93.66,83.25,79.82,200.5,275.39,86.36,82.06,199.99,275.31,1.0
2018-09-10 07:36:00,88.65609,46.18061,919.17,267.7,79.2,809.2,0.94,-0.59,93.19,82.72,80.03,200.4,275.3,86.54,82.19,199.95,275.26,1.0
2018-09-10 07:36:00,88.65609,46.18061,919.214,267.7,79.2,808.9,0.96,-0.45,92.7,83.38,79.89,200.3,275.3,86.69,82.29,199.95,275.25,1.0
2018-09-10 07:36:00,88.65609,46.18062,919.197,267.7,79.2,809.0,1.12,-0.55,92.24,83.97,80.1,200.3,275.5,86.82,82.36,199.97,275.26,1.0
2018-09-10 07:36:00,88.65609,46.18062,919.204,267.7,79.2,809.0,1.05,-0.56,91.78,83.97,80.1,200.4,275.4,86.94,82.41,200.02,275.31,1.0
2018-09-10 07:36:00,88.65609,46.18062,919.205,267.7,79.2,809.0,1.04,-0.55,91.32,84.1,80.3,200.22,275.5,87.06,82.46,200.09,275.38,1.0
2018-09-10 07:36:00,88.65609,46.18062,919.195,267.7,79.2,809.0,1.01,-0.54,90.86,83.57,80.17,200.02,275.4,87.2,82.51,200.16,275.47,1.0
2018-09-10 07:36:00,88.65609,46.18062,919.189,267.7,79.2,809.1,0.85,-0.54,90.43,84.29,80.37,200.3,275.41,87.37,82.59,200.22,275.54,1.0
2018-09-10 07:36:00,88.65609,46.18062,919.2,267.7,79.2,809.0,0.72,-0.58,89.99,83.31,80.24,200.4,275.59,87.58,82.7,200.25,275.58,1.0
2018-09-10 07:36:00,88.65609,46.18062,919.196,267.69,79.2,809.0,0.8,-0.49,89.5,83.25,80.3,200.02,275.2,87.81,82.86,200.25,275.58,1.0
2018-09-10 07:36:00,88.65609,46.18062,919.195,267.69,79.2,809.0,0.74,-0.47,89.07,83.77,80.3,200.12,275.3,88.06,83.05,200.21,275.52,1.0
