Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-23 12:18:00,89.53439,5.91816,926.444,272.78,89.6,625.3,3.37,3.93,-60.68,151.77,98.62,302.88,310.93,152.95,98.56,303.04,310.46,0.0
2018-08-23 12:18:00,89.53438,5.91812,926.424,272.78,89.6,625.4,3.4,3.83,-60.09,153.14,98.34,303.16,310.6,152.57,98.47,302.96,310.46,0.0
2018-08-23 12:18:00,89.53438,5.91808,926.403,272.79,89.6,625.6,3.51,3.82,-59.66,153.14,98.48,302.87,310.6,152.21,98.38,302.87,310.5,0.0
2018-08-23 12:18:00,89.53438,5.91805,926.436,272.78,89.6,625.3,3.47,3.75,-59.64,151.96,98.55,303.16,310.67,151.92,98.29,302.8,310.56,0.0
2018-08-23 12:18:00,89.53438,5.91801,926.441,272.78,89.6,625.3,3.39,3.76,-59.27,152.62,98.48,303.16,310.48,151.73,98.22,302.74,310.61,0.0
2018-08-23 12:18:00,89.53438,5.91797,926.453,272.78,89.6,625.2,3.29,3.62,-58.99,152.62,98.55,303.07,310.86,151.63,98.17,302.75,310.68,0.0
2018-08-23 12:18:00,89.53438,5.91793,926.449,272.78,89.6,625.2,3.22,3.65,-58.8,151.77,98.41,302.86,310.92,151.62,98.15,302.74,310.83,0.0
2018-08-23 12:18:00,89.53438,5.9179,926.428,272.78,89.6,625.4,3.25,3.78,-58.66,152.55,98.55,302.3,311.06,151.69,98.16,302.71,311.01,0.0
2018-08-23 12:18:00,89.53438,5.91786,926.446,272.78,89.6,625.3,3.39,3.6,-58.61,152.55,98.34,302.41,310.98,151.8,98.22,302.71,311.04,0.0
2018-08-23 12:18:00,89.53438,5.91782,926.429,272.77,89.6,625.4,3.29,3.5,-58.44,152.03,98.41,302.37,310.73,151.93,98.3,302.7,311.07,0.0
2018-08-23 12:18:00,89.53438,5.9178,926.429,272.78,89.6,625.4,3.38,3.51,-58.64,151.9,98.34,302.96,310.3,152.05,98.41,302.68,311.07,0.0
2018-08-23 12:18:00,89.53438,5.91777,926.43,272.78,89.6,625.4,3.39,3.48,-58.89,151.83,98.55,302.69,311.56,152.14,98.53,302.65,311.05,0.0
2018-08-23 12:18:00,89.53438,5.91775,926.43,272.77,89.6,625.4,3.32,3.41,-59.18,152.22,98.21,302.31,311.76,152.19,98.66,302.63,310.99,0.0
2018-08-23 12:18:00,89.53438,5.91772,926.443,272.77,89.6,625.3,3.26,3.36,-59.66,152.62,98.48,302.66,310.3,152.2,98.78,302.65,310.91,0.0
2018-08-23 12:18:00,89.53438,5.9177,926.452,272.77,89.6,625.2,3.28,3.31,-60.04,152.88,98.41,302.86,310.68,152.19,98.88,302.69,310.86,0.0
2018-08-23 12:18:00,89.53438,5.91767,926.442,272.77,89.6,625.3,3.19,3.27,-60.32,152.42,98.48,303.16,310.59,152.17,98.96,302.74,310.84,0.0
2018-08-23 12:18:00,89.53438,5.91764,926.432,272.77,89.6,625.4,3.14,3.17,-60.75,152.49,98.55,302.97,310.68,152.17,99.02,302.76,310.85,0.0
2018-08-23 12:18:00,89.53438,5.91762,926.44,272.77,89.6,625.3,3.07,3.07,-61.21,152.29,98.48,303.35,310.68,152.22,99.04,302.82,310.78,0.0
2018-08-23 12:18:00,89.53438,5.91759,926.471,272.77,89.6,625.1,2.96,3.03,-61.68,151.83,98.48,302.97,310.58,152.33,99.05,302.92,310.71,0.0
2018-08-23 12:18:00,89.53438,5.91757,926.5,272.77,89.5,624.8,2.94,3.19,-62.32,152.36,98.48,302.96,310.69,152.51,99.02,302.99,310.75,0.0
2018-08-23 12:18:00,89.53438,5.91754,926.496,272.77,89.5,624.8,2.96,3.11,-62.98,151.83,98.62,302.96,310.77,152.75,98.98,303.04,310.79,0.0
2018-08-23 12:18:00,89.53438,5.91752,926.478,272.76,89.5,625.0,2.91,3.17,-63.65,151.96,98.55,302.87,310.87,153.03,98.92,303.09,310.81,0.0
2018-08-23 12:18:00,89.53438,5.91749,926.465,272.76,89.5,625.1,2.99,3.23,-64.4,152.62,98.55,303.07,310.59,153.32,98.85,303.12,310.82,0.0
2018-08-23 12:18:00,89.53438,5.91747,926.467,272.76,89.5,625.1,3.13,3.23,-65.25,152.36,98.55,302.97,310.59,153.59,98.78,303.14,310.81,0.0
2018-08-23 12:18:00,89.53438,5.91744,926.48,272.76,89.5,625.0,3.13,3.21,-66.22,152.09,98.34,302.78,310.68,153.79,98.7,303.14,310.77,0.0
2018-08-23 12:18:00,89.53438,5.91741,926.484,272.76,89.5,624.9,3.14,3.37,-67.29,152.22,98.76,303.05,310.68,153.91,98.62,303.13,310.73,0.0
2018-08-23 12:18:00,89.53438,5.91738,926.498,272.76,89.5,624.8,3.07,3.28,-68.28,153.01,98.55,303.06,310.59,153.93,98.55,303.15,310.7,0.0
2018-08-23 12:18:00,89.53438,5.91735,926.492,272.76,89.5,624.9,2.9,3.36,-69.2,152.42,98.62,303.06,310.68,153.82,98.49,303.15,310.68,0.0
2018-08-23 12:18:00,89.53438,5.91732,926.489,272.76,89.5,624.9,2.79,3.55,-69.93,152.75,98.62,302.97,310.87,153.62,98.43,303.15,310.66,0.0
2018-08-23 12:18:00,89.53438,5.91729,926.529,272.76,89.5,624.6,2.79,3.59,-70.56,152.75,98.55,302.97,310.68,153.33,98.39,303.17,310.66,0.0
2018-08-23 12:18:00,89.53438,5.91726,926.524,272.76,89.5,624.6,2.51,3.12,-71.58,152.29,98.62,303.07,310.69,152.98,98.36,303.2,310.68,0.0
2018-08-23 12:18:00,89.53438,5.91723,926.537,272.76,89.5,624.5,2.36,3.35,-72.58,152.42,98.55,303.55,310.77,152.62,98.35,303.25,310.72,0.0
2018-08-23 12:18:00,89.53438,5.9172,926.539,272.76,89.5,624.5,2.49,3.41,-73.54,152.42,98.48,303.23,310.76,152.27,98.35,303.31,310.78,0.0
2018-08-23 12:18:00,89.53438,5.91717,926.536,272.76,89.5,624.5,2.53,3.29,-74.42,152.94,98.41,303.02,310.61,151.97,98.35,303.37,310.84,0.0
2018-08-23 12:18:00,89.53438,5.91715,926.54,272.76,89.5,624.5,2.41,3.12,-75.15,152.22,98.55,303.17,310.63,151.75,98.37,303.43,310.87,0.0
2018-08-23 12:18:00,89.53438,5.91713,926.551,272.76,89.5,624.4,2.45,3.15,-75.64,153.14,98.55,303.08,310.68,151.63,98.38,303.48,310.89,0.0
2018-08-23 12:18:00,89.53438,5.9171,926.543,272.76,89.5,624.4,2.6,3.27,-76.3,152.36,98.62,303.07,310.57,151.62,98.39,303.51,310.89,0.0
2018-08-23 12:18:00,89.53438,5.91708,926.531,272.75,89.5,624.5,2.53,3.0,-76.84,152.42,98.55,303.25,310.91,151.72,98.4,303.48,310.86,0.0
2018-08-23 12:18:00,89.53438,5.91706,926.53,272.75,89.5,624.5,2.35,2.82,-77.53,152.62,98.48,303.05,310.75,151.91,98.4,303.46,310.83,0.0
2018-08-23 12:18:00,89.53438,5.91704,926.546,272.76,89.5,624.4,2.19,2.85,-78.34,152.16,98.41,303.04,310.48,152.2,98.4,303.41,310.81,0.0
2018-08-23 12:18:00,89.53438,5.91702,926.572,272.76,89.5,624.2,2.12,3.01,-79.11,152.81,98.55,303.07,310.48,152.55,98.39,303.33,310.79,0.0
2018-08-23 12:18:00,89.53438,5.917,926.557,272.75,89.5,624.3,1.92,2.76,-79.55,151.96,98.48,302.88,310.77,152.94,98.38,303.23,310.79,0.0
2018-08-23 12:18:00,89.53437,5.91697,926.565,272.75,89.5,624.2,1.78,2.66,-80.01,152.16,98.62,303.25,310.67,153.35,98.37,303.18,310.81,0.0
2018-08-23 12:18:00,89.53437,5.91695,926.551,272.75,89.5,624.4,1.82,2.6,-80.37,152.36,98.62,303.07,310.67,153.74,98.36,303.15,310.83,0.0
2018-08-23 12:18:00,89.53437,5.91693,926.54,272.75,89.5,624.5,1.91,2.6,-80.61,152.75,98.34,302.98,310.67,154.09,98.35,303.13,310.87,0.0
2018-08-23 12:18:00,89.53437,5.91691,926.562,272.75,89.5,624.3,1.95,2.62,-80.75,152.36,98.62,302.77,310.77,154.37,98.35,303.13,310.92,0.0
2018-08-23 12:18:00,89.53437,5.91688,926.563,272.74,89.5,624.3,1.87,2.42,-80.72,152.42,98.34,302.8,310.86,154.55,98.35,303.14,310.98,0.0
2018-08-23 12:18:00,89.53437,5.91684,926.567,272.74,89.5,624.2,1.77,2.34,-81.16,152.75,98.55,303.08,310.68,154.62,98.34,303.16,311.01,0.0
2018-08-23 12:18:00,89.53437,5.91681,926.585,272.74,89.5,624.1,1.87,2.57,-81.13,152.81,98.48,302.88,310.87,154.57,98.33,303.18,311.03,0.0
2018-08-23 12:18:00,89.53437,5.91677,926.596,272.74,89.5,624.0,2.03,2.61,-80.72,153.08,98.41,303.25,310.68,154.39,98.31,303.19,311.02,0.0
2018-08-23 12:18:00,89.53437,5.91673,926.593,272.73,89.5,624.0,2.09,2.46,-80.25,152.94,98.55,303.34,310.77,154.11,98.28,303.2,310.99,0.0
2018-08-23 12:18:00,89.53437,5.9167,926.592,272.72,89.5,624.0,1.96,2.55,-80.09,152.55,98.34,303.34,310.68,153.75,98.23,303.21,310.95,0.0
2018-08-23 12:18:00,89.53437,5.91666,926.605,272.73,89.5,623.9,2.17,2.76,-79.22,152.68,98.62,303.06,310.77,153.35,98.16,303.23,310.89,0.0
2018-08-23 12:18:00,89.53437,5.91662,926.593,272.72,89.5,624.0,2.18,2.56,-78.32,152.88,98.48,303.17,310.68,152.94,98.08,303.2,310.83,0.0
2018-08-23 12:18:00,89.53437,5.91659,926.603,272.72,89.5,623.9,2.2,2.43,-77.83,153.14,98.55,303.17,310.88,152.58,98.0,303.15,310.78,0.0
2018-08-23 12:18:00,89.53437,5.91655,926.622,272.72,89.5,623.8,2.3,2.5,-77.42,153.01,98.34,303.16,310.69,152.3,97.92,303.1,310.75,0.0
2018-08-23 12:18:00,89.53437,5.91651,926.609,272.72,89.5,623.9,2.46,2.72,-76.74,152.75,98.48,303.16,310.59,152.14,97.85,303.04,310.75,0.0
2018-08-23 12:18:00,89.53437,5.91648,926.612,272.71,89.5,623.8,2.47,2.83,-76.11,152.81,98.48,303.06,310.96,152.1,97.8,303.0,310.76,0.0
2018-08-23 12:18:00,89.53437,5.91645,926.612,272.7,89.5,623.9,2.44,2.52,-74.89,153.01,98.28,303.06,310.58,152.2,97.78,302.97,310.79,0.0
2018-08-23 12:18:00,89.53437,5.91642,926.628,272.7,89.5,623.7,2.42,2.76,-74.16,152.62,98.41,303.16,310.96,152.4,97.8,302.96,310.84,0.0
2018-08-23 12:18:00,89.53437,5.91639,926.649,272.7,89.5,623.5,2.44,2.97,-73.43,152.81,98.34,303.25,310.68,152.69,97.84,302.96,310.88,0.0
2018-08-23 12:18:00,89.53437,5.91636,926.652,272.7,89.5,623.5,2.42,2.79,-72.43,152.62,98.48,303.16,310.87,153.02,97.92,302.97,310.92,0.0
2018-08-23 12:18:00,89.53437,5.91633,926.617,272.7,89.5,623.8,2.21,2.47,-71.49,152.94,98.21,303.35,310.77,153.34,98.02,302.99,310.94,0.0
2018-08-23 12:18:00,89.53437,5.91631,926.639,272.7,89.5,623.6,2.34,2.97,-70.59,152.16,98.34,303.15,310.68,153.62,98.15,303.02,310.96,0.0
2018-08-23 12:18:00,89.53437,5.91628,926.65,272.7,89.5,623.5,2.16,2.89,-69.64,152.75,98.28,302.96,310.86,153.81,98.28,303.06,310.95,0.0
2018-08-23 12:18:00,89.53437,5.91625,926.652,272.7,89.5,623.5,1.91,2.91,-68.53,152.62,98.21,303.05,310.29,153.9,98.41,303.09,310.92,0.0
2018-08-23 12:18:00,89.53437,5.91622,926.652,272.7,89.5,623.5,1.85,3.17,-67.39,152.94,98.41,303.06,310.78,153.88,98.53,303.12,310.88,0.0
2018-08-23 12:18:00,89.53437,5.91619,926.643,272.71,89.5,623.6,2.08,3.46,-66.35,153.21,98.28,303.15,310.7,153.75,98.63,303.15,310.84,0.0
2018-08-23 12:18:00,89.53437,5.91616,926.678,272.71,89.5,623.3,2.02,3.15,-65.3,153.14,98.41,302.87,311.05,153.54,98.71,303.17,310.79,0.0
2018-08-23 12:18:00,89.53437,5.91614,926.674,272.71,89.5,623.3,2.23,3.25,-64.57,153.14,98.41,303.16,310.74,153.27,98.77,303.19,310.75,0.0
2018-08-23 12:18:00,89.53437,5.9161,926.685,272.71,89.5,623.2,2.54,3.36,-63.7,152.42,98.34,303.07,310.9,152.97,98.8,303.19,310.73,0.0
2018-08-23 12:18:00,89.53437,5.91607,926.703,272.71,89.5,623.1,2.68,3.36,-62.66,153.8,98.28,303.16,310.88,152.66,98.8,303.19,310.71,0.0
2018-08-23 12:18:00,89.53437,5.91603,926.701,272.72,89.5,623.1,2.64,3.26,-61.51,152.62,98.48,303.07,310.68,152.37,98.78,303.17,310.7,0.0
2018-08-23 12:18:00,89.53437,5.916,926.707,272.72,89.6,623.0,2.91,3.4,-60.4,153.01,98.21,303.07,310.87,152.1,98.74,303.14,310.69,0.0
2018-08-23 12:18:00,89.53437,5.91596,926.666,272.72,89.6,623.4,3.05,3.41,-59.36,152.75,98.55,303.25,310.86,151.86,98.68,303.1,310.68,0.0
2018-08-23 12:18:00,89.53437,5.91593,926.684,272.72,89.6,623.2,3.19,3.39,-58.41,152.75,98.41,302.97,310.95,151.65,98.6,303.05,310.67,0.0
2018-08-23 12:18:00,89.53437,5.91589,926.707,272.72,89.6,623.0,3.46,3.42,-57.53,152.62,98.48,303.06,310.76,151.47,98.51,303.01,310.66,0.0
2018-08-23 12:18:00,89.53437,5.91586,926.694,272.72,89.6,623.2,3.73,3.46,-56.77,153.14,98.41,303.16,310.67,151.31,98.4,302.97,310.64,0.0
2018-08-23 12:18:00,89.53437,5.91582,926.698,272.72,89.6,623.1,3.64,3.34,-56.28,153.21,98.41,303.18,310.77,151.17,98.29,302.94,310.63,0.0
2018-08-23 12:18:00,89.53437,5.91579,926.715,272.72,89.6,623.0,3.69,3.19,-55.51,152.03,98.48,303.27,310.77,151.07,98.17,302.93,310.61,0.0
2018-08-23 12:18:00,89.53437,5.91575,926.698,272.73,89.6,623.1,3.57,3.36,-54.76,152.62,98.41,303.26,310.68,151.02,98.05,302.95,310.6,0.0
2018-08-23 12:18:00,89.53437,5.91572,926.688,272.73,89.6,623.2,3.45,3.38,-54.24,152.49,98.41,303.07,310.87,151.02,97.95,302.99,310.6,0.0
2018-08-23 12:18:00,89.53437,5.91568,926.692,272.72,89.6,623.2,3.36,3.29,-53.87,153.66,98.34,303.16,310.96,151.1,97.87,303.05,310.6,0.0
2018-08-23 12:18:00,89.53437,5.91565,926.689,272.72,89.6,623.2,3.31,3.25,-53.48,152.03,98.41,303.25,310.77,151.26,97.82,303.12,310.61,0.0
2018-08-23 12:18:00,89.53436,5.91561,926.692,272.72,89.6,623.2,3.38,3.14,-53.24,152.75,98.41,303.16,310.77,151.51,97.81,303.19,310.63,0.0
2018-08-23 12:18:00,89.53436,5.91558,926.698,272.72,89.6,623.1,3.6,3.03,-53.22,152.75,98.48,303.16,310.58,151.84,97.84,303.26,310.65,0.0
2018-08-23 12:18:00,89.53436,5.91553,926.712,272.72,89.6,623.0,3.74,2.91,-53.58,152.55,98.21,303.35,310.59,152.23,97.92,303.32,310.68,0.0
2018-08-23 12:18:00,89.53436,5.91546,926.729,272.72,89.6,622.9,3.82,2.74,-53.98,152.29,98.07,303.07,310.58,152.64,98.03,303.32,310.71,0.0
2018-08-23 12:18:00,89.53436,5.9154,926.738,272.72,89.6,622.8,3.85,2.53,-54.15,150.59,98.48,302.87,310.48,153.04,98.18,303.27,310.73,0.0
2018-08-23 12:18:00,89.53436,5.91534,926.724,272.72,89.5,622.9,3.7,2.4,-54.12,153.34,98.28,303.15,310.57,153.4,98.35,303.23,310.76,0.0
2018-08-23 12:18:00,89.53436,5.91527,926.731,272.72,89.6,622.8,3.75,2.41,-54.76,152.36,98.28,302.88,310.87,153.69,98.52,303.16,310.78,0.0
2018-08-23 12:18:00,89.53436,5.91521,926.728,272.72,89.6,622.9,3.6,2.1,-55.44,151.96,98.28,302.94,310.85,153.88,98.67,303.09,310.8,0.0
2018-08-23 12:18:00,89.53436,5.91515,926.743,272.72,89.6,622.7,3.55,1.93,-56.21,153.73,98.41,302.92,310.67,153.98,98.81,303.01,310.83,0.0
2018-08-23 12:18:00,89.53436,5.91508,926.778,272.72,89.5,622.4,3.61,1.85,-57.06,153.21,98.34,302.64,310.68,153.98,98.91,302.96,310.87,0.0
2018-08-23 12:18:00,89.53436,5.91502,926.78,272.72,89.5,622.4,3.59,1.47,-57.9,152.75,98.21,302.88,310.48,153.93,98.97,302.93,310.91,0.0
2018-08-23 12:18:00,89.53436,5.91496,926.789,272.71,89.5,622.3,3.41,1.42,-58.41,152.29,98.34,302.97,310.65,153.85,98.99,302.94,310.95,0.0
2018-08-23 12:18:00,89.53436,5.91489,926.76,272.71,89.5,622.6,3.61,1.48,-59.38,152.03,98.34,303.17,310.87,153.77,98.98,302.98,310.99,0.0
2018-08-23 12:18:00,89.53436,5.91482,926.752,272.71,89.5,622.7,3.61,1.36,-60.1,153.4,98.41,303.18,310.77,153.74,98.95,303.06,311.04,0.0
2018-08-23 12:18:00,89.53436,5.91476,926.76,272.72,89.5,622.6,3.48,1.18,-60.84,152.62,98.55,303.17,310.86,153.77,98.91,303.18,311.07,0.0
2018-08-23 12:18:00,89.53436,5.91469,926.748,272.71,89.5,622.7,3.42,1.11,-61.89,153.01,98.41,303.35,310.67,153.86,98.86,303.32,311.09,0.0
2018-08-23 12:18:00,89.53436,5.91462,926.764,272.71,89.5,622.6,3.62,1.27,-62.74,151.96,98.62,303.25,310.77,154.02,98.82,303.41,311.1,0.0
2018-08-23 12:18:00,89.53436,5.91455,926.78,272.71,89.5,622.4,3.48,1.11,-63.86,152.81,98.34,303.35,310.95,154.21,98.78,303.48,311.08,0.0
2018-08-23 12:18:00,89.53436,5.91449,926.779,272.71,89.5,622.4,3.45,1.1,-64.92,153.14,98.48,303.16,310.86,154.4,98.74,303.51,311.05,0.0
2018-08-23 12:18:00,89.53436,5.91442,926.791,272.71,89.5,622.3,3.44,1.12,-65.98,153.14,98.41,303.17,310.86,154.57,98.7,303.5,311.0,0.0
2018-08-23 12:18:00,89.53436,5.91435,926.815,272.71,89.5,622.1,3.35,1.13,-67.07,153.14,98.55,303.17,310.67,154.66,98.65,303.45,310.94,0.0
2018-08-23 12:18:00,89.53436,5.91428,926.784,272.7,89.5,622.4,3.18,1.15,-68.08,152.94,98.41,303.17,310.87,154.67,98.57,303.37,310.88,0.0
2018-08-23 12:18:00,89.53436,5.91422,926.793,272.7,89.5,622.3,3.17,1.17,-69.14,152.81,98.34,303.26,310.76,154.57,98.47,303.28,310.83,0.0
2018-08-23 12:18:00,89.53436,5.91415,926.801,272.7,89.5,622.3,3.2,1.32,-70.19,153.47,98.55,302.9,310.96,154.38,98.33,303.17,310.79,0.0
2018-08-23 12:18:00,89.53436,5.91411,926.801,272.7,89.5,622.2,3.26,1.37,-71.33,153.14,98.41,303.09,310.86,154.11,98.16,303.07,310.77,0.0
2018-08-23 12:18:00,89.53436,5.91408,926.798,272.7,89.5,622.3,3.27,1.25,-72.57,152.75,98.55,303.18,310.95,153.81,97.98,302.99,310.76,0.0
2018-08-23 12:18:00,89.53436,5.91404,926.8,272.7,89.5,622.3,3.19,1.12,-73.81,153.01,98.48,303.37,310.77,153.52,97.8,302.94,310.76,0.0
2018-08-23 12:18:00,89.53436,5.91401,926.794,272.7,89.5,622.3,3.48,1.57,-75.03,152.62,98.55,303.35,310.68,153.28,97.63,302.9,310.77,0.0
2018-08-23 12:18:00,89.53436,5.91397,926.79,272.7,89.5,622.3,3.59,1.6,-76.08,154.12,98.48,303.17,310.76,153.13,97.51,302.88,310.78,0.0
2018-08-23 12:18:00,89.53436,5.91394,926.794,272.7,89.5,622.3,3.4,1.41,-77.08,153.53,98.55,303.18,310.76,153.09,97.44,302.88,310.78,0.0
2018-08-23 12:18:00,89.53436,5.9139,926.804,272.7,89.5,622.2,3.26,1.5,-78.0,153.21,98.41,303.09,311.05,153.17,97.43,302.88,310.77,0.0
2018-08-23 12:18:00,89.53436,5.91387,926.812,272.7,89.5,622.2,3.34,1.91,-78.92,153.86,98.21,303.27,310.76,153.36,97.49,302.89,310.75,0.0
2018-08-23 12:18:00,89.53436,5.91384,926.81,272.7,89.5,622.2,3.34,1.92,-79.96,152.42,98.34,303.18,310.96,153.63,97.6,302.89,310.71,0.0
2018-08-23 12:18:00,89.53436,5.9138,926.828,272.7,89.5,622.0,3.25,2.12,-81.09,152.62,98.14,302.98,310.57,153.97,97.75,302.9,310.67,0.0
2018-08-23 12:18:00,89.53436,5.91377,926.84,272.7,89.5,621.9,3.37,2.34,-81.58,152.88,98.07,302.99,310.57,154.32,97.91,302.91,310.6,0.0
2018-08-23 12:18:00,89.53436,5.91373,926.853,272.7,89.5,621.8,3.51,2.42,-82.03,153.01,98.28,303.26,310.75,154.66,98.07,302.92,310.56,0.0
2018-08-23 12:18:00,89.53436,5.91369,926.863,272.7,89.5,621.7,3.56,2.39,-82.63,153.27,98.28,303.07,310.75,154.94,98.19,302.93,310.54,0.0
2018-08-23 12:18:00,89.53435,5.91365,926.827,272.7,89.5,622.0,3.51,2.38,-83.11,153.53,98.34,303.37,310.67,155.15,98.27,302.96,310.54,0.0
2018-08-23 12:18:00,89.53435,5.91361,926.847,272.7,89.5,621.9,3.56,2.46,-83.43,153.21,98.34,303.07,310.85,155.28,98.3,302.99,310.56,0.0
2018-08-23 12:18:00,89.53435,5.91357,926.854,272.69,89.5,621.8,3.4,2.44,-83.87,153.73,98.21,303.09,310.76,155.31,98.27,303.02,310.59,0.0
2018-08-23 12:18:00,89.53435,5.91353,926.853,272.69,89.5,621.8,3.31,2.39,-84.16,153.4,98.28,303.09,310.4,155.26,98.19,303.05,310.63,0.0
2018-08-23 12:18:00,89.53435,5.91349,926.857,272.68,89.5,621.8,3.27,2.32,-84.23,153.8,98.41,302.9,310.77,155.13,98.08,303.07,310.66,0.0
2018-08-23 12:18:00,89.53435,5.91345,926.879,272.68,89.5,621.6,3.23,2.25,-84.15,153.66,98.28,303.0,310.66,154.93,97.96,303.07,310.67,0.0
2018-08-23 12:18:00,89.53435,5.91342,926.867,272.68,89.5,621.7,3.32,2.17,-83.92,153.6,98.34,303.09,310.87,154.67,97.84,303.06,310.67,0.0
2018-08-23 12:18:00,89.53435,5.91338,926.895,272.68,89.5,621.5,3.26,2.14,-84.1,153.73,98.28,303.08,310.76,154.36,97.73,303.03,310.64,0.0
2018-08-23 12:18:00,89.53435,5.91334,926.886,272.68,89.5,621.5,3.32,2.23,-84.03,153.21,98.34,303.07,310.96,154.02,97.66,302.99,310.62,0.0
2018-08-23 12:18:00,89.53435,5.9133,926.87,272.68,89.5,621.7,3.42,2.28,-83.6,152.88,98.14,303.16,310.86,153.64,97.61,302.96,310.57,0.0
2018-08-23 12:18:00,89.53435,5.91326,926.874,272.68,89.5,621.6,3.45,2.24,-82.93,153.8,98.14,303.07,310.66,153.24,97.58,302.93,310.5,0.0
2018-08-23 12:18:00,89.53435,5.91322,926.891,272.67,89.5,621.5,3.29,2.15,-82.32,154.32,98.0,302.8,310.77,152.84,97.57,302.93,310.44,0.0
2018-08-23 12:18:00,89.53435,5.91318,926.908,272.67,89.5,621.3,3.4,2.05,-81.74,153.93,98.28,303.07,310.47,152.47,97.57,302.96,310.4,0.0
2018-08-23 12:18:00,89.53435,5.91314,926.92,272.67,89.5,621.2,3.35,2.25,-80.98,153.6,98.21,303.08,310.66,152.14,97.57,303.03,310.4,0.0
2018-08-23 12:18:00,89.53435,5.9131,926.939,272.67,89.5,621.1,3.34,2.29,-80.02,153.86,98.21,303.18,310.86,151.89,97.57,303.12,310.43,0.0
2018-08-23 12:18:00,89.53435,5.91307,926.946,272.67,89.5,621.0,3.35,2.16,-78.88,153.08,98.14,303.18,310.96,151.75,97.55,303.24,310.49,0.0
2018-08-23 12:18:00,89.53435,5.91303,926.911,272.67,89.5,621.3,3.31,2.04,-77.53,152.88,98.0,303.18,310.56,151.75,97.54,303.32,310.57,0.0
2018-08-23 12:18:00,89.53435,5.91299,926.906,272.67,89.6,621.4,3.28,1.92,-75.83,154.45,98.07,303.17,310.85,151.89,97.53,303.28,310.61,0.0
2018-08-23 12:18:00,89.53435,5.91295,926.907,272.67,89.6,621.4,3.06,2.09,-74.64,152.81,98.21,303.18,310.66,152.19,97.54,303.32,310.69,0.0
2018-08-23 12:18:00,89.53435,5.91292,926.925,272.68,89.6,621.2,2.9,2.1,-73.51,153.14,98.21,303.17,310.76,152.63,97.57,303.35,310.78,0.0
2018-08-23 12:18:00,89.53435,5.91288,926.928,272.68,89.6,621.2,2.78,2.07,-72.28,153.08,98.14,303.07,310.76,153.16,97.62,303.34,310.87,0.0
2018-08-23 12:18:00,89.53435,5.91284,926.903,272.67,89.6,621.4,2.69,2.08,-70.94,153.93,98.14,302.71,310.51,153.74,97.71,303.29,310.93,0.0
2018-08-23 12:18:00,89.53435,5.9128,926.94,272.67,89.6,621.1,2.74,2.11,-69.76,152.42,97.93,301.49,309.94,154.31,97.82,303.23,310.96,0.0
2018-08-23 12:18:00,89.53435,5.91276,926.946,272.67,89.6,621.0,2.8,1.97,-68.08,153.34,97.72,302.58,309.83,154.81,97.94,303.16,310.97,0.0
2018-08-23 12:18:00,89.53435,5.91273,926.957,272.67,89.6,620.9,2.71,1.99,-66.73,153.73,98.0,302.75,310.48,155.17,98.08,303.09,310.96,0.0
2018-08-23 12:18:00,89.53435,5.91269,926.969,272.67,89.6,620.8,2.87,2.15,-65.37,152.94,98.0,303.12,310.8,155.35,98.2,303.05,310.95,0.0
2018-08-23 12:18:00,89.53435,5.91264,926.974,272.67,89.6,620.8,3.15,2.2,-63.94,152.81,98.0,303.03,310.66,155.33,98.3,303.04,310.93,0.0
2018-08-23 12:18:00,89.53435,5.91257,926.969,272.67,89.6,620.8,3.08,1.95,-62.5,154.58,98.14,303.09,310.38,155.1,98.39,303.09,310.94,0.0
2018-08-23 12:18:00,89.53435,5.9125,926.948,272.67,89.6,621.0,2.82,2.13,-60.85,153.8,98.14,303.17,310.66,154.7,98.44,303.28,310.96,0.0
2018-08-23 12:18:00,89.53435,5.91243,926.947,272.68,89.6,621.0,2.8,2.18,-59.61,152.81,98.0,303.17,310.85,154.16,98.47,303.37,311.02,0.0
2018-08-23 12:18:00,89.53435,5.91236,926.963,272.68,89.6,620.9,2.63,2.05,-58.42,154.25,98.21,303.45,310.85,153.56,98.48,303.45,311.07,0.0
2018-08-23 12:18:00,89.53435,5.91229,926.976,272.68,89.6,620.8,2.57,1.99,-57.14,154.19,98.14,303.26,311.05,152.97,98.48,303.51,311.11,0.0
2018-08-23 12:18:00,89.53435,5.91222,926.968,272.68,89.6,620.8,2.82,2.18,-55.8,153.66,98.14,303.44,310.74,152.46,98.47,303.54,311.16,0.0
2018-08-23 12:18:00,89.53435,5.91216,926.975,272.68,89.6,620.8,2.91,2.34,-54.56,153.8,98.14,303.13,310.32,152.11,98.47,303.52,311.19,0.0
2018-08-23 12:18:00,89.53435,5.91209,926.989,272.68,89.6,620.7,3.09,2.07,-53.65,152.75,98.0,303.16,310.75,151.94,98.47,303.47,311.22,0.0
2018-08-23 12:18:00,89.53435,5.91202,926.978,272.68,89.6,620.8,3.09,2.03,-52.62,153.99,98.07,303.17,310.86,151.98,98.47,303.4,311.22,0.0
