Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-20 16:41:00,89.62063,31.79415,1013.437,273.44,83.7,15.3,4.45,9.85,-30.52,132.53,78.95,258.06,314.91,133.75,77.56,258.48,314.54,0.0
2018-08-20 16:41:00,89.62063,31.79417,1013.444,273.45,83.7,15.3,5.4,9.69,-30.34,132.98,78.88,259.08,314.68,133.5,77.41,258.37,314.3,0.0
2018-08-20 16:41:00,89.62063,31.79419,1013.439,273.44,83.7,15.3,4.22,10.35,-30.16,133.97,79.02,257.88,314.51,133.2,77.25,258.27,313.92,0.0
2018-08-20 16:41:00,89.62063,31.79421,1013.417,273.44,83.7,15.5,4.24,9.96,-29.91,133.38,78.74,257.88,314.6,132.84,77.07,258.19,313.74,0.0
2018-08-20 16:41:00,89.62063,31.79423,1013.415,273.44,83.7,15.5,3.68,10.17,-29.57,133.38,78.74,258.59,313.9,132.44,76.9,258.15,313.63,0.0
2018-08-20 16:41:00,89.62063,31.79425,1013.412,273.44,83.7,15.5,3.18,10.12,-29.38,133.12,78.68,258.95,314.11,132.03,76.75,258.15,313.59,0.0
2018-08-20 16:41:00,89.62063,31.79427,1013.383,273.44,83.7,15.7,3.02,9.55,-29.39,133.7,78.74,258.52,314.2,131.66,76.61,258.13,313.58,0.0
2018-08-20 16:41:00,89.62063,31.79429,1013.346,273.44,83.7,16.0,2.61,9.55,-29.27,133.18,78.47,258.61,312.78,131.39,76.51,258.12,313.55,0.0
2018-08-20 16:41:00,89.62063,31.79431,1013.344,273.43,83.7,16.0,2.75,9.54,-29.02,133.18,78.54,258.76,314.33,131.25,76.46,258.25,313.72,0.0
2018-08-20 16:41:00,89.62063,31.79434,1013.334,273.43,83.8,16.1,2.93,9.51,-28.81,132.98,78.4,259.29,314.66,131.27,76.44,258.34,313.8,0.0
2018-08-20 16:41:00,89.62063,31.79436,1013.32,273.43,83.8,16.2,2.74,9.71,-28.65,132.59,78.47,259.02,314.64,131.46,76.47,258.36,313.86,0.0
2018-08-20 16:41:00,89.62063,31.79438,1013.316,273.43,83.8,16.3,2.88,10.06,-28.43,132.98,78.4,258.4,313.98,131.79,76.54,258.39,313.86,0.0
2018-08-20 16:41:00,89.62063,31.7944,1013.339,273.43,83.8,16.1,4.28,10.26,-28.07,132.92,78.26,258.78,312.76,132.23,76.63,258.42,313.8,0.0
2018-08-20 16:41:00,89.62063,31.79442,1013.283,273.42,83.8,16.5,4.4,10.37,-28.1,132.53,78.33,259.37,314.83,132.71,76.73,258.42,313.77,0.0
2018-08-20 16:41:00,89.62063,31.79444,1013.245,273.42,83.8,16.8,5.36,10.4,-27.45,132.07,78.12,258.51,313.56,133.16,76.82,258.23,313.5,0.0
2018-08-20 16:41:00,89.62063,31.79446,1013.235,273.42,83.8,16.9,6.32,10.97,-27.15,133.57,78.26,258.24,313.23,133.53,76.89,258.09,313.19,0.0
2018-08-20 16:41:00,89.62063,31.79448,1013.237,273.41,83.8,16.9,6.92,11.57,-27.12,133.44,78.12,258.87,313.32,133.78,76.92,257.99,312.9,0.0
2018-08-20 16:41:00,89.62063,31.7945,1013.218,273.41,83.8,17.0,7.17,11.77,-27.04,132.13,78.12,259.45,313.58,133.89,76.91,257.87,312.7,0.0
2018-08-20 16:41:00,89.62063,31.79452,1013.196,273.41,83.8,17.2,7.48,12.49,-26.91,135.01,78.19,258.76,312.92,133.87,76.86,257.75,312.69,0.0
2018-08-20 16:41:00,89.62063,31.79454,1013.191,273.41,83.8,17.2,7.34,12.73,-26.6,131.81,78.12,257.74,312.82,133.79,76.78,257.58,312.56,0.0
2018-08-20 16:41:00,89.62063,31.79457,1013.185,273.4,83.8,17.3,7.49,13.17,-26.55,132.92,78.19,258.5,312.91,133.69,76.68,257.52,312.59,0.0
2018-08-20 16:41:00,89.62063,31.79459,1013.164,273.4,83.8,17.5,6.91,12.98,-26.45,132.79,78.12,258.12,312.93,133.65,76.57,257.47,312.7,0.0
2018-08-20 16:41:00,89.62063,31.7947,1013.132,273.4,83.8,17.7,5.81,12.28,-26.19,133.12,78.05,257.48,313.08,133.73,76.46,257.35,312.81,0.0
2018-08-20 16:41:00,89.62063,31.79491,1013.141,273.39,83.8,17.6,5.95,12.41,-25.93,134.56,77.85,257.4,313.04,133.98,76.38,257.21,312.9,0.0
2018-08-20 16:41:00,89.62063,31.79512,1013.114,273.4,83.9,17.8,5.65,11.88,-25.77,133.12,77.92,256.94,312.85,134.41,76.33,257.26,313.16,0.0
2018-08-20 16:41:00,89.62063,31.79534,1013.083,273.4,83.9,18.1,5.29,11.54,-25.38,133.18,77.71,257.36,312.67,134.98,76.31,257.38,313.41,0.0
2018-08-20 16:41:00,89.62063,31.79555,1013.067,273.4,83.9,18.2,4.87,11.56,-24.99,131.81,77.85,257.08,312.74,135.64,76.34,257.35,313.47,0.0
2018-08-20 16:41:00,89.62064,31.79576,1013.056,273.39,83.9,18.3,4.6,11.8,-24.56,132.79,77.78,256.6,312.27,136.32,76.39,257.28,313.39,0.0
2018-08-20 16:41:00,89.62064,31.79598,1013.015,273.39,83.9,18.6,4.65,11.98,-24.06,132.4,77.78,256.43,312.06,136.93,76.47,257.3,313.29,0.0
2018-08-20 16:41:00,89.62064,31.79619,1012.997,273.39,83.9,18.8,4.84,11.78,-23.95,134.88,77.64,257.96,314.14,137.4,76.55,257.37,313.31,0.0
2018-08-20 16:41:00,89.62064,31.7964,1012.987,273.39,83.9,18.8,4.62,12.23,-24.11,133.57,77.71,257.93,314.29,137.66,76.64,257.43,313.28,0.0
2018-08-20 16:41:00,89.62064,31.79661,1012.989,273.39,83.9,18.8,4.86,12.11,-24.55,133.44,77.78,257.16,313.42,137.7,76.72,257.53,313.28,0.0
2018-08-20 16:41:00,89.62064,31.79682,1012.98,273.38,83.9,18.9,4.79,11.69,-25.04,134.42,77.64,256.85,312.36,137.55,76.78,257.64,313.32,0.0
2018-08-20 16:41:00,89.62064,31.79704,1012.943,273.38,83.9,19.2,4.25,11.45,-25.45,134.36,77.71,257.2,313.4,137.25,76.81,257.76,313.38,0.0
2018-08-20 16:41:00,89.62064,31.79721,1012.925,273.38,83.9,19.3,4.48,11.71,-25.9,133.97,77.36,258.02,314.78,136.9,76.83,257.92,313.41,0.0
2018-08-20 16:41:00,89.62064,31.79733,1012.938,273.38,83.9,19.2,4.0,11.71,-26.28,134.1,77.71,257.46,314.22,136.58,76.82,257.9,313.33,0.0
2018-08-20 16:41:00,89.62064,31.79744,1012.922,273.38,83.9,19.4,3.86,11.11,-26.45,134.29,77.64,258.36,314.23,136.38,76.79,257.95,313.34,0.0
2018-08-20 16:41:00,89.62064,31.79756,1012.906,273.38,83.9,19.5,3.4,10.77,-26.93,133.77,77.64,258.38,313.98,136.37,76.75,258.1,313.47,0.0
2018-08-20 16:41:00,89.62064,31.79768,1012.904,273.38,84.0,19.5,3.01,10.85,-27.65,134.69,77.64,257.68,313.34,136.57,76.69,258.28,313.68,0.0
2018-08-20 16:41:00,89.62064,31.79779,1012.882,273.38,84.0,19.7,3.5,10.99,-28.19,134.1,77.3,257.97,312.34,136.98,76.63,258.42,313.82,0.0
2018-08-20 16:41:00,89.62064,31.79791,1012.87,273.37,84.0,19.8,2.82,10.88,-28.66,134.29,77.43,257.4,312.2,137.54,76.56,258.45,313.7,0.0
2018-08-20 16:41:00,89.62064,31.79803,1012.854,273.37,84.0,19.9,2.52,10.76,-29.04,132.98,77.43,257.84,312.82,138.17,76.48,258.43,313.42,0.0
2018-08-20 16:41:00,89.62064,31.79814,1012.834,273.37,84.0,20.1,1.96,10.65,-29.28,134.29,77.64,257.82,313.34,138.78,76.41,258.41,313.2,0.0
2018-08-20 16:41:00,89.62064,31.79826,1012.813,273.36,84.0,20.2,1.36,10.57,-29.42,134.95,77.43,258.27,313.72,139.28,76.33,258.46,313.11,0.0
2018-08-20 16:41:00,89.62064,31.79838,1012.796,273.36,84.0,20.4,1.11,10.55,-29.54,134.49,77.43,258.5,314.01,139.58,76.24,258.57,313.11,0.0
2018-08-20 16:41:00,89.62064,31.7985,1012.79,273.36,84.0,20.4,1.28,10.78,-29.7,135.67,77.36,258.24,313.21,139.65,76.16,258.62,313.14,0.0
2018-08-20 16:41:00,89.62064,31.79861,1012.772,273.36,84.0,20.5,0.96,10.95,-29.51,135.14,77.23,257.14,311.82,139.47,76.09,258.76,313.27,0.0
2018-08-20 16:41:00,89.62064,31.79872,1012.76,273.35,84.0,20.6,1.18,11.13,-29.16,135.73,77.36,257.8,312.35,139.06,76.02,258.82,313.17,0.0
2018-08-20 16:41:00,89.62064,31.79883,1012.762,273.35,84.0,20.6,1.38,11.15,-28.66,136.26,77.23,258.7,313.72,138.49,75.96,258.88,313.04,0.0
2018-08-20 16:41:00,89.62064,31.79894,1012.769,273.35,84.0,20.6,1.25,11.08,-28.17,134.95,77.3,258.83,314.23,137.84,75.92,258.93,312.95,0.0
2018-08-20 16:41:00,89.62064,31.79905,1012.736,273.36,84.0,20.8,1.06,11.24,-27.92,135.01,77.09,258.82,313.38,137.17,75.9,258.92,312.79,0.0
2018-08-20 16:41:00,89.62064,31.79916,1012.714,273.35,84.0,21.0,0.81,11.28,-27.58,134.95,77.23,259.3,314.24,136.58,75.89,258.93,312.78,0.0
2018-08-20 16:41:00,89.62064,31.79927,1012.69,273.35,84.0,21.2,0.96,11.26,-27.01,135.14,77.02,258.86,312.35,136.1,75.9,259.0,312.97,0.0
2018-08-20 16:41:00,89.62064,31.79938,1012.671,273.35,84.0,21.3,1.24,11.48,-26.6,135.8,77.09,259.02,311.88,135.76,75.91,258.93,313.1,0.0
2018-08-20 16:41:00,89.62065,31.79949,1012.669,273.35,84.1,21.4,1.4,11.5,-26.45,135.28,77.16,259.01,312.23,135.56,75.93,258.8,313.13,0.0
2018-08-20 16:41:00,89.62065,31.7996,1012.689,273.35,84.1,21.2,1.35,10.9,-26.51,135.14,77.09,258.69,311.86,135.47,75.95,258.72,313.12,0.0
2018-08-20 16:41:00,89.62065,31.79971,1012.666,273.36,84.1,21.4,1.83,10.93,-26.72,135.67,76.95,258.62,312.52,135.45,75.96,258.65,313.18,0.0
2018-08-20 16:41:00,89.62065,31.79982,1012.634,273.36,84.1,21.6,1.95,10.81,-27.01,135.6,77.02,258.88,313.15,135.45,75.96,258.54,313.16,0.0
2018-08-20 16:41:00,89.62065,31.79993,1012.622,273.36,84.1,21.7,2.28,10.71,-27.27,135.28,77.02,258.12,313.88,135.43,75.95,258.48,313.34,0.0
2018-08-20 16:41:00,89.62065,31.80003,1012.626,273.36,84.1,21.7,2.48,10.39,-27.32,135.14,76.81,258.28,314.1,135.35,75.92,258.42,313.56,0.0
2018-08-20 16:41:00,89.62065,31.80014,1012.622,273.35,84.1,21.7,2.32,9.86,-27.25,135.47,76.95,258.96,314.3,135.21,75.88,258.34,313.73,0.0
2018-08-20 16:41:00,89.62065,31.80024,1012.592,273.35,84.1,22.0,2.3,10.07,-27.81,135.73,76.74,258.74,314.62,135.01,75.83,258.23,313.85,0.0
2018-08-20 16:41:00,89.62065,31.80034,1012.563,273.35,84.1,22.2,2.33,10.2,-28.13,135.86,77.02,258.44,314.49,134.77,75.78,258.27,314.02,0.0
2018-08-20 16:41:00,89.62065,31.80044,1012.541,273.35,84.2,22.4,1.97,10.44,-28.45,134.88,76.88,258.57,314.39,134.52,75.74,258.33,314.14,0.0
2018-08-20 16:41:00,89.62065,31.80054,1012.532,273.35,84.2,22.4,1.81,10.64,-28.66,135.14,76.88,258.48,314.59,134.28,75.7,258.39,314.21,0.0
2018-08-20 16:41:00,89.62065,31.80064,1012.53,273.35,84.2,22.4,1.89,10.74,-28.73,135.54,76.88,258.32,314.04,134.09,75.68,258.41,314.23,0.0
2018-08-20 16:41:00,89.62065,31.80075,1012.509,273.35,84.2,22.6,1.83,10.71,-28.72,134.82,76.6,257.19,312.48,133.95,75.67,258.34,314.2,0.0
2018-08-20 16:41:00,89.62065,31.80085,1012.493,273.35,84.2,22.7,2.09,11.05,-28.23,135.14,76.6,258.72,314.13,133.88,75.67,258.29,314.11,0.0
2018-08-20 16:41:00,89.62065,31.80095,1012.488,273.35,84.2,22.8,2.13,10.71,-27.99,135.47,76.54,259.03,314.18,133.86,75.68,258.31,314.05,0.0
2018-08-20 16:41:00,89.62065,31.80105,1012.479,273.35,84.2,22.8,2.19,10.73,-27.75,135.34,76.88,258.26,313.85,133.88,75.69,258.27,313.94,0.0
2018-08-20 16:41:00,89.62065,31.80115,1012.471,273.35,84.2,22.9,2.4,11.01,-27.4,135.28,76.67,258.03,314.3,133.94,75.7,258.23,313.83,0.0
2018-08-20 16:41:00,89.62065,31.80126,1012.479,273.34,84.2,22.8,2.75,11.18,-26.93,134.82,76.67,258.28,314.14,134.01,75.7,258.26,313.78,0.0
2018-08-20 16:41:00,89.62065,31.80136,1012.487,273.35,84.2,22.8,2.87,11.31,-26.84,134.88,76.54,257.98,313.58,134.08,75.68,258.3,313.8,0.0
2018-08-20 16:41:00,89.62065,31.80139,1012.453,273.34,84.2,23.1,3.37,11.62,-26.73,134.95,76.47,258.89,314.12,134.15,75.65,258.2,313.69,0.0
2018-08-20 16:41:00,89.62065,31.80139,1012.434,273.34,84.2,23.2,3.9,11.64,-26.64,135.01,76.6,258.28,313.84,134.21,75.61,258.12,313.6,0.0
2018-08-20 16:41:00,89.62065,31.80139,1012.418,273.34,84.2,23.3,4.26,11.61,-26.53,135.14,76.6,258.64,313.68,134.26,75.55,258.1,313.51,0.0
2018-08-20 16:41:00,89.62065,31.80139,1012.392,273.34,84.2,23.5,4.36,11.59,-26.45,134.62,76.54,259.08,313.7,134.3,75.49,258.11,313.44,0.0
2018-08-20 16:41:00,89.62065,31.80139,1012.38,273.34,84.2,23.6,4.26,11.37,-26.5,136.52,76.47,258.14,313.22,134.32,75.42,258.16,313.39,0.0
2018-08-20 16:41:00,89.62065,31.80139,1012.389,273.34,84.2,23.6,4.54,11.27,-26.43,134.36,76.54,258.23,313.45,134.32,75.35,258.27,313.44,0.0
2018-08-20 16:41:00,89.62065,31.80139,1012.393,273.33,84.2,23.5,4.23,11.25,-26.29,133.9,76.33,258.29,313.37,134.28,75.28,258.29,313.47,0.0
2018-08-20 16:41:00,89.62065,31.80139,1012.38,273.33,84.3,23.6,4.03,11.14,-26.19,134.88,76.4,258.14,313.59,134.21,75.23,258.34,313.48,0.0
2018-08-20 16:41:00,89.62065,31.80139,1012.355,273.33,84.3,23.8,4.02,10.93,-26.13,134.82,76.4,258.24,313.4,134.09,75.18,258.36,313.45,0.0
2018-08-20 16:41:00,89.62066,31.80139,1012.334,273.32,84.3,24.0,3.96,10.73,-26.02,135.8,76.4,258.53,313.4,133.95,75.14,258.32,313.37,0.0
2018-08-20 16:41:00,89.62066,31.8014,1012.316,273.32,84.3,24.1,3.81,11.08,-25.47,134.36,76.19,259.04,314.36,133.79,75.11,258.36,313.21,0.0
2018-08-20 16:41:00,89.62066,31.80141,1012.306,273.32,84.3,24.2,3.99,11.26,-25.02,135.93,76.26,259.03,314.3,133.65,75.09,258.37,313.14,0.0
2018-08-20 16:41:00,89.62066,31.80145,1012.299,273.32,84.3,24.3,3.84,11.02,-24.55,133.9,76.26,258.8,313.8,133.57,75.07,258.44,313.2,0.0
2018-08-20 16:41:00,89.62066,31.80149,1012.285,273.32,84.3,24.4,3.54,10.96,-24.24,134.88,76.19,258.7,313.16,133.6,75.07,258.52,313.29,0.0
2018-08-20 16:41:00,89.62066,31.80152,1012.256,273.32,84.3,24.6,3.33,11.31,-24.06,134.69,76.19,258.46,312.79,133.78,75.07,258.51,313.32,0.0
2018-08-20 16:41:00,89.62066,31.80156,1012.223,273.32,84.3,24.9,3.23,11.01,-23.31,135.01,76.19,258.36,311.45,134.15,75.09,258.38,313.29,0.0
2018-08-20 16:41:00,89.62066,31.8016,1012.214,273.32,84.3,24.9,3.71,12.02,-22.5,134.16,76.19,258.38,312.36,134.73,75.11,258.35,313.3,0.0
2018-08-20 16:41:00,89.62066,31.80164,1012.205,273.32,84.3,25.0,3.99,11.6,-21.49,135.14,76.05,259.23,313.76,135.51,75.15,258.3,313.24,0.0
2018-08-20 16:41:00,89.62066,31.80168,1012.191,273.32,84.3,25.1,4.61,11.85,-20.46,134.29,76.05,259.18,313.87,136.47,75.19,258.27,313.24,0.0
2018-08-20 16:41:00,89.62066,31.80171,1012.173,273.31,84.4,25.3,5.48,13.09,-19.51,134.36,76.05,258.19,313.35,137.55,75.24,258.25,313.3,0.0
2018-08-20 16:41:00,89.62066,31.80175,1012.163,273.31,84.4,25.3,5.07,12.58,-18.79,134.56,75.98,257.3,312.68,138.7,75.29,258.25,313.39,0.0
2018-08-20 16:41:00,89.62066,31.80179,1012.181,273.31,84.4,25.2,5.22,13.06,-18.02,134.16,76.12,258.51,313.8,139.84,75.32,258.26,313.62,0.0
2018-08-20 16:41:00,89.62066,31.80183,1012.162,273.31,84.4,25.3,5.22,12.89,-17.33,136.39,76.05,258.54,313.86,140.91,75.35,258.27,313.77,0.0
2018-08-20 16:41:00,89.62066,31.80184,1012.144,273.31,84.4,25.5,5.75,13.07,-16.63,135.08,75.78,258.42,313.68,141.85,75.35,258.28,313.83,0.0
2018-08-20 16:41:00,89.62066,31.80185,1012.133,273.31,84.4,25.6,6.42,13.21,-15.92,135.41,75.98,258.57,314.6,142.63,75.33,258.29,313.89,0.0
2018-08-20 16:41:00,89.62066,31.80186,1012.098,273.31,84.4,25.8,6.61,12.76,-15.16,135.86,76.19,258.33,314.51,143.24,75.29,258.33,314.03,0.0
2018-08-20 16:41:00,89.62066,31.80188,1012.094,273.31,84.4,25.9,6.76,12.75,-14.3,135.41,75.84,258.43,314.49,143.69,75.22,258.46,314.22,0.0
2018-08-20 16:41:00,89.62066,31.80189,1012.089,273.31,84.4,25.9,6.93,12.44,-13.58,137.04,75.91,258.46,314.21,144.01,75.14,258.48,314.25,0.0
2018-08-20 16:41:00,89.62066,31.8019,1012.077,273.31,84.4,26.0,6.84,12.08,-13.0,136.26,75.91,259.03,314.66,144.24,75.05,258.47,314.27,0.0
2018-08-20 16:41:00,89.62066,31.80191,1012.05,273.31,84.4,26.2,6.51,11.78,-12.41,135.73,75.91,258.94,314.66,144.43,74.96,258.45,314.27,0.0
2018-08-20 16:41:00,89.62066,31.80192,1012.008,273.31,84.4,26.6,5.98,11.54,-11.84,136.85,75.98,258.35,314.45,144.61,74.88,258.43,314.23,0.0
2018-08-20 16:41:00,89.62066,31.80193,1011.99,273.31,84.4,26.7,5.34,11.18,-11.59,137.3,75.84,258.36,314.53,144.8,74.8,258.39,314.14,0.0
2018-08-20 16:41:00,89.62066,31.80194,1011.99,273.32,84.4,26.7,4.57,11.31,-10.96,137.37,75.78,258.67,314.16,145.02,74.75,258.41,314.07,0.0
2018-08-20 16:41:00,89.62066,31.80196,1011.964,273.32,84.5,26.9,4.19,11.19,-9.93,137.44,75.71,258.54,313.57,145.25,74.7,258.38,313.93,0.0
2018-08-20 16:41:00,89.62066,31.80197,1011.949,273.32,84.5,27.0,3.9,11.23,-8.91,137.37,75.78,258.05,313.65,145.5,74.67,258.28,313.76,0.0
2018-08-20 16:41:00,89.62066,31.80197,1011.951,273.31,84.5,27.0,3.8,11.35,-7.9,137.44,75.64,258.16,313.71,145.72,74.65,258.2,313.57,0.0
2018-08-20 16:41:00,89.62066,31.80197,1011.916,273.32,84.5,27.3,4.09,11.2,-6.68,137.7,75.71,258.19,313.32,145.91,74.63,258.22,313.41,0.0
2018-08-20 16:41:00,89.62066,31.80196,1011.886,273.31,84.5,27.5,3.92,10.89,-5.89,137.56,75.71,258.87,313.86,146.06,74.61,258.3,313.32,0.0
2018-08-20 16:41:00,89.62065,31.80196,1011.876,273.31,84.5,27.6,4.04,10.38,-4.54,139.07,75.57,258.52,313.3,146.16,74.59,258.31,313.24,0.0
2018-08-20 16:41:00,89.62065,31.80195,1011.874,273.31,84.5,27.6,4.13,10.28,-3.24,138.15,75.64,258.09,313.14,146.24,74.56,258.38,313.14,0.0
2018-08-20 16:41:00,89.62065,31.80194,1011.876,273.31,84.5,27.6,4.19,10.3,-2.09,140.31,75.5,258.22,313.23,146.32,74.54,258.43,313.04,0.0
2018-08-20 16:41:00,89.62065,31.80194,1011.875,273.31,84.5,27.6,4.3,10.21,-1.1,138.02,75.71,258.5,313.29,146.43,74.53,258.43,312.93,0.0
2018-08-20 16:41:00,89.62065,31.80193,1011.848,273.3,84.5,27.8,4.47,10.52,-0.36,138.74,75.5,258.91,313.94,146.59,74.53,258.4,312.76,0.0
2018-08-20 16:41:00,89.62065,31.80193,1011.804,273.31,84.5,28.2,4.49,10.47,0.3,139.53,75.71,258.47,313.46,146.83,74.55,258.39,312.67,0.0
2018-08-20 16:41:00,89.62065,31.80192,1011.787,273.31,84.5,28.3,4.97,10.5,0.5,139.72,75.5,258.5,312.52,147.13,74.59,258.43,312.64,0.0
2018-08-20 16:41:00,89.62065,31.80192,1011.783,273.31,84.5,28.3,5.52,10.7,0.55,139.92,75.5,258.14,312.2,147.49,74.64,258.46,312.62,0.0
2018-08-20 16:41:00,89.62065,31.80191,1011.774,273.31,84.5,28.4,5.97,10.93,0.55,139.07,75.16,257.25,312.35,147.88,74.71,258.5,312.63,0.0
2018-08-20 16:41:00,89.62065,31.80192,1011.756,273.31,84.5,28.5,6.42,10.86,0.3,139.66,75.22,257.09,311.02,148.25,74.77,258.54,312.65,0.0
2018-08-20 16:41:00,89.62065,31.80193,1011.754,273.3,84.5,28.5,6.11,11.2,-0.08,140.18,75.5,258.05,312.6,148.56,74.82,258.44,312.54,0.0
2018-08-20 16:41:00,89.62065,31.80195,1011.732,273.31,84.5,28.7,5.87,10.73,-0.64,141.3,75.36,258.34,313.04,148.75,74.86,258.48,312.57,0.0
2018-08-20 16:41:00,89.62065,31.80196,1011.707,273.31,84.5,28.9,5.3,10.98,-1.14,140.44,75.5,258.43,313.25,148.82,74.87,258.55,312.7,0.0
2018-08-20 16:41:00,89.62065,31.80198,1011.698,273.31,84.5,29.0,4.9,11.33,-1.62,140.38,75.5,258.94,313.63,148.73,74.85,258.62,312.85,0.0
2018-08-20 16:41:00,89.62064,31.80199,1011.717,273.31,84.6,28.8,4.88,11.12,-2.15,141.62,75.36,259.45,313.99,148.51,74.79,258.71,313.02,0.0
2018-08-20 16:41:00,89.62064,31.80201,1011.688,273.31,84.6,29.1,3.79,11.42,-2.57,142.08,75.43,258.32,313.42,148.18,74.72,258.82,313.27,0.0
2018-08-20 16:41:00,89.62064,31.80202,1011.679,273.31,84.6,29.1,3.52,11.29,-3.02,141.49,75.29,259.38,313.88,147.78,74.63,258.7,313.29,0.0
2018-08-20 16:41:00,89.62064,31.80204,1011.657,273.31,84.6,29.3,3.75,11.34,-3.52,141.1,75.29,259.49,313.98,147.37,74.53,258.68,313.32,0.0
2018-08-20 16:41:00,89.62064,31.80206,1011.636,273.31,84.6,29.5,4.15,11.38,-4.02,142.28,75.29,259.14,313.97,146.98,74.45,258.71,313.37,0.0
2018-08-20 16:41:00,89.62064,31.80207,1011.628,273.31,84.6,29.5,4.6,11.4,-4.41,141.43,75.29,258.45,313.67,146.66,74.38,258.59,313.35,0.0
2018-08-20 16:41:00,89.62064,31.80209,1011.62,273.31,84.6,29.6,5.13,11.63,-4.6,142.67,75.29,258.39,313.84,146.42,74.33,258.3,313.2,0.0
2018-08-20 16:41:00,89.62064,31.8021,1011.6,273.31,84.6,29.8,5.74,11.52,-5.09,141.69,75.22,256.7,312.57,146.25,74.31,258.28,313.16,0.0
2018-08-20 16:41:00,89.62064,31.80212,1011.602,273.31,84.6,29.7,5.53,11.65,-5.62,141.49,75.09,257.73,313.12,146.14,74.31,258.1,313.01,0.0
2018-08-20 16:41:00,89.62064,31.80215,1011.616,273.31,84.6,29.6,5.8,11.72,-6.36,141.82,75.09,258.35,313.54,146.05,74.33,257.93,312.79,0.0
2018-08-20 16:41:00,89.62064,31.8022,1011.618,273.32,84.6,29.6,6.41,11.6,-7.25,143.32,75.16,257.42,313.31,145.94,74.35,257.82,312.58,0.0
2018-08-20 16:41:00,89.62064,31.80224,1011.575,273.32,84.6,30.0,6.39,11.35,-8.03,142.6,75.29,256.5,312.9,145.77,74.37,257.73,312.39,0.0
2018-08-20 16:41:00,89.62064,31.80228,1011.552,273.33,84.6,30.1,6.62,11.57,-8.75,141.82,75.09,258.83,313.36,145.52,74.39,257.58,312.2,0.0
2018-08-20 16:41:00,89.62064,31.80233,1011.527,273.33,84.6,30.3,6.53,11.32,-9.98,142.8,75.09,258.38,312.63,145.17,74.39,257.68,312.31,0.0
2018-08-20 16:41:00,89.62064,31.80237,1011.522,273.33,84.6,30.4,5.88,11.33,-11.29,142.87,74.95,258.75,312.23,144.73,74.39,257.63,312.3,0.0
2018-08-20 16:41:00,89.62064,31.80242,1011.52,273.32,84.6,30.4,5.27,11.37,-12.54,142.87,75.09,258.88,311.93,144.24,74.38,257.53,312.21,0.0
2018-08-20 16:41:00,89.62064,31.80246,1011.494,273.33,84.6,30.6,5.1,11.26,-13.71,143.0,75.22,258.47,311.93,143.72,74.37,257.56,312.16,0.0
2018-08-20 16:41:00,89.62064,31.8025,1011.483,273.33,84.6,30.7,4.81,11.63,-14.64,143.0,74.95,257.68,311.93,143.22,74.37,257.71,312.16,0.0
2018-08-20 16:41:00,89.62064,31.80255,1011.482,273.32,84.6,30.7,5.02,11.73,-15.25,142.87,75.16,258.53,313.79,142.79,74.38,257.69,312.1,0.0
2018-08-20 16:41:00,89.62064,31.8026,1011.464,273.32,84.6,30.8,5.38,11.66,-16.06,142.47,75.09,257.84,312.35,142.45,74.42,257.72,312.08,0.0
2018-08-20 16:41:00,89.62064,31.8027,1011.445,273.32,84.6,31.0,5.47,11.54,-16.79,142.28,74.95,257.23,311.53,142.23,74.47,257.66,312.06,0.0
2018-08-20 16:41:00,89.62063,31.8028,1011.432,273.32,84.6,31.1,5.44,11.58,-17.17,142.02,74.67,257.18,311.89,142.12,74.55,257.56,312.04,0.0
2018-08-20 16:41:00,89.62063,31.8029,1011.396,273.31,84.6,31.4,5.96,11.91,-17.07,143.19,74.88,257.05,311.47,142.1,74.65,257.51,312.06,0.0
2018-08-20 16:41:00,89.62063,31.803,1011.387,273.31,84.7,31.4,6.19,11.65,-17.16,142.54,74.95,257.49,311.6,142.14,74.75,257.49,312.13,0.0
2018-08-20 16:41:00,89.62063,31.8031,1011.376,273.31,84.7,31.5,6.12,12.12,-17.32,143.26,75.02,257.46,311.99,142.19,74.86,257.39,312.04,0.0
2018-08-20 16:41:00,89.62063,31.8032,1011.374,273.31,84.7,31.5,6.53,12.24,-17.75,141.95,75.09,256.96,311.57,142.24,74.97,257.35,312.05,0.0
2018-08-20 16:41:00,89.62063,31.8033,1011.379,273.31,84.7,31.5,6.73,12.17,-18.3,142.67,74.95,257.04,311.24,142.24,75.08,257.36,312.1,0.0
2018-08-20 16:41:00,89.62063,31.8034,1011.375,273.3,84.7,31.5,6.24,12.31,-18.74,142.74,74.95,257.48,311.9,142.17,75.19,257.4,312.19,0.0
2018-08-20 16:41:00,89.62063,31.80349,1011.364,273.3,84.7,31.6,7.2,12.48,-18.72,142.54,74.88,256.77,312.46,142.05,75.29,257.52,312.45,0.0
2018-08-20 16:41:00,89.62063,31.80359,1011.32,273.3,84.7,32.0,7.16,12.8,-18.9,142.6,75.02,257.26,311.85,141.88,75.38,257.58,312.61,0.0
